Radial distances,Tangential velocities
-100.0,-0.056387253916105606
-98.95208599429495,0.24957110120661563
-97.9041719885899,0.11710166285719559
-96.85625798288484,-0.32257035679718843
-95.80834397717979,-0.19311754907738382
-94.76042997147474,0.0861671560548527
-93.71251596576968,-0.0543422722716424
-92.66460196006463,-0.513991796376499
-91.61668795435958,-0.5217136516602261
-90.56877394865452,-0.7135630351889803
-89.52085994294947,-0.06618649963485584
-88.47294593724442,-0.9928447933509212
-87.42503193153937,-0.1311412022816859
-86.37711792583431,-0.22272622806308634
-85.32920392012926,-0.4252730999189576
-84.2812899144242,-0.701956626388702
-83.23337590871915,-0.7938708677634239
-82.1854619030141,-0.4037764454742799
-81.13754789730905,-0.5022951093135304
-80.089633891604,-0.5934544944178282
-79.04171988589894,-0.6361517602959093
-77.99380588019389,-0.3107352970411947
-76.94589187448884,-0.9031235392382142
-75.89797786878378,-0.07572641182140649
-74.85006386307873,-0.2683637104072553
-73.80214985737368,-0.5232568356133434
-72.75423585166862,-0.3836524229522485
-71.70632184596357,-0.30885329760934727
-70.65840784025852,-0.4613155960454411
-69.61049383455347,-0.4754331901362154
-68.56257982884841,-0.3108988649961227
-67.51466582314336,-0.4029751613789853
-66.46675181743831,-0.4408012276494326
-65.41883781173325,0.34381884528596257
-64.3709238060282,-0.6244000472821398
-63.32300980032315,-0.17600686803370064
-62.275095794618096,-0.5975274020343222
-61.22718178891304,-0.37660419415495555
-60.17926778320799,-0.9745334015668436
-59.13135377750294,-0.707947854178762
-58.083439771797885,-0.5248594826309672
-57.03552576609283,-0.6296479078641557
-55.98761176038778,-0.7841469884646677
-54.939697754682726,-0.6906928392234863
-53.89178374897767,-0.570271601812524
-52.84386974327262,-0.8649992192836029
-51.79595573756757,-0.7792286453188852
-50.748041731862514,-0.6658940877774875
-49.70012772615746,-0.5075018642045235
-48.65221372045241,-1.0094099964288537
-47.604299714747356,-0.8806915299353069
-46.5563857090423,-1.0354143717064725
-45.50847170333725,-1.2569642876819724
-44.4605576976322,-1.2089011513982157
-43.412643691927144,-0.7932827022897033
-42.36472968622209,-1.3723634336017592
-41.31681568051704,-1.3687965254171375
-40.268901674811985,-0.6994789063651923
-39.22098766910693,-1.1089397364478808
-38.17307366340188,-0.6599429444671991
-37.12515965769683,-0.7725343497321253
-36.077245651991774,-0.9078550015040527
-35.02933164628672,-1.220538193988543
-33.98141764058167,-1.3459699796653946
-32.933503634876615,-1.3660481831156996
-31.885589629171562,-1.8538850022237874
-30.83767562346651,-1.4444822022886403
-29.789761617761457,-1.4773815596517743
-28.741847612056404,-1.4820313510715413
-27.69393360635135,-1.2155835043785943
-26.646019600646298,-1.8559704574682558
-25.598105594941245,-1.6050556931554743
-24.550191589236192,-2.069136484996976
-23.50227758353114,-2.211975051736998
-22.454363577826086,-2.3277679147100856
-21.406449572121033,-2.240052013369714
-20.35853556641598,-2.3245334010260317
-19.310621560710928,-2.4844504000943317
-18.262707555005875,-2.795715636973402
-17.214793549300822,-2.89752070194804
-16.16687954359577,-3.0784775197986645
-15.118965537890716,-2.500239969657477
-14.071051532185663,-3.387278566222629
-13.02313752648061,-3.7457165995693686
-11.975223520775558,-4.030304635083679
-10.927309515070505,-4.266858380253747
-9.879395509365452,-4.751801565852635
-8.831481503660399,-5.23935440768789
-7.783567497955346,-5.484438410623547
-6.735653492250293,-6.071624253815429
-5.68773948654524,-7.064667516285034
-4.639825480840187,-7.785082077379016
-3.5919114751351344,-8.188826253132264
