Radial distances,Tangential velocities
-100.0,-0.15325584900483386
-97.27629344898425,-0.7184907592044103
-94.5525868979685,-0.6183694726387046
-91.82888034695274,-0.709753331410143
-89.10517379593699,-0.42692900930078287
-86.38146724492124,-0.7362538772407545
-83.65776069390549,-0.4669464844020708
-80.93405414288974,-0.7396261557774009
-78.21034759187398,-0.6122201980357083
-75.48664104085823,-0.3804115484635157
-72.76293448984248,-0.8762047108139563
-70.03922793882673,-0.8168959233791431
-67.31552138781097,-0.9480765372400137
-64.59181483679522,-0.768957601683103
-61.86810828577947,-0.7903867992753408
-59.14440173476372,-0.6189454060065152
-56.420695183747966,-1.1755970730719738
-53.696988632732214,-1.2499559163576501
-50.97328208171646,-1.3077591981323087
-48.24957553070071,-1.4970504688990425
-45.52586897968496,-1.4592692074118114
-42.802162428669206,-1.6831112510200343
-40.078455877653454,-1.6325988810940064
-37.3547493266377,-1.9832938887512457
-34.63104277562195,-2.1474934473475487
-31.907336224606198,-2.0250442357747285
-29.183629673590445,-3.064030481706602
-26.459923122574693,-2.7972699149436746
-23.73621657155894,-3.0256013023692896
-21.01251002054319,-3.585462310876344
-18.288803469527437,-3.852821359743628
-15.565096918511685,-5.18793281428504
-12.841390367495933,-5.8372160114201135
-10.11768381648018,-7.153773856507083
-7.393977265464429,-8.823395596707448
-4.670270714448677,-9.314585300211782
-1.9465641634329245,-5.191591222072228
0.7771423875828276,4.486370143436933
3.5008489385985797,9.471632584564565
6.224555489614332,9.466964139289045
8.948262040630084,8.17853913619759
11.671968591645836,6.828819685917049
14.395675142661588,5.883810682504248
17.11938169367734,4.870115753874452
19.843088244693092,5.087687448678286
22.566794795708844,3.7472893214724694
25.290501346724596,3.8932900125082934
28.014207897740334,3.198421540461541
30.7379144487561,3.378090300400884
33.46162099977187,2.964063877237316
36.185327550787605,2.527452772489853
38.90903410180334,2.0152650662743965
41.63274065281911,2.3688692413911636
44.356447203834875,2.2570751118398604
47.08015375485061,2.124551275497513
49.80386030586635,2.3456976437200883
52.52756685688212,2.2815962655944406
55.251273407897884,1.2725710611707897
57.97497995891362,1.8151954615649564
60.69868650992936,1.8327255033978254
63.422393060945126,1.785194931366125
66.14609961196089,1.9329227526724302
68.86980616297663,1.7653959834104511
71.59351271399237,1.6587415339000995
74.31721926500813,1.813617786657808
77.0409258160239,1.7482857572002848
79.76463236703964,1.6169784793544857
82.48833891805538,1.2909832909657903
85.21204546907114,1.4893828985975779
87.93575202008691,1.354362415519245
90.65945857110265,1.2689991077099931
93.38316512211838,1.9527460065104376
96.10687167313415,1.1719128581566858
98.83057822414992,1.0850100602990722
101.55428477516566,1.6915230949310567
