Radial distances,Tangential velocities
-100.0,0.1242336370411903
-98.14066265755172,-0.6795410586839734
-96.28132531510343,0.12468561311613605
-94.42198797265515,0.2865133704794323
-92.56265063020686,0.0690815978591243
-90.70331328775858,0.19645399367837277
-88.84397594531029,-0.031512036181027464
-86.984638602862,-0.4135339866080301
-85.12530126041372,0.6815702756583809
-83.26596391796544,-0.04001528829280057
-81.40662657551715,-0.22341882874938193
-79.54728923306887,-0.19289098540279623
-77.68795189062058,-0.39853892974585126
-75.8286145481723,0.2580341907788729
-73.96927720572401,0.10927164580340659
-72.10993986327573,-0.2590517590632707
-70.25060252082744,-0.2678396117249131
-68.39126517837916,0.07954148349555329
-66.53192783593087,-0.46012516037803064
-64.67259049348259,0.09107577688839744
-62.8132531510343,-0.005267474879231709
-60.95391580858602,0.33634984268131096
-59.09457846613773,0.23457801510538542
-57.23524112368945,0.12667743892591507
-55.37590378124116,0.39400465416172237
-53.51656643879288,0.0820622962443904
-51.657229096344594,0.06794926226787099
-49.79789175389631,0.20962179431944697
-47.938554411448024,0.13237338509969035
-46.07921706899974,-0.23367942183255483
-44.219879726551454,-0.3394951879843948
-42.36054238410317,-0.4874454601544146
-40.501205041654885,-0.8912848109340277
-38.6418676992066,-0.2957200683263599
-36.782530356758315,-0.18700615429885017
-34.92319301431003,-0.5252010295472358
-33.063855671861745,-0.21993819543292495
-31.20451832941346,-0.4347036090761123
-29.345180986965175,-0.2034364646113769
-27.48584364451689,-1.0501609241674563
-25.626506302068606,-0.42890290297014333
-23.76716895962032,-0.2970327082398715
-21.907831617172036,-0.7736915121625172
-20.04849427472375,-0.6693965090555085
-18.189156932275466,-0.5101260903868561
-16.32981958982718,-0.8455921065891188
-14.470482247378897,-0.8997805201078775
-12.611144904930612,-0.9635019886396521
-10.751807562482327,-1.6136446784289196
-8.892470220034042,-1.8254853035048637
-7.033132877585757,-2.4616296259089117
-5.173795535137472,-3.083497640018546
-3.3144581926891874,-4.71213817662479
-1.4551208502409025,-6.029966797810671
0.4042164922073823,2.1371435609176945
2.263553834655667,6.384805676421379
4.122891177103952,4.878474311211303
5.982228519552237,3.6177151902034623
7.841565862000522,2.9339854524058313
9.700903204448807,1.9352649194482234
11.560240546897091,2.1096606996078484
13.419577889345376,1.756754236902459
15.278915231793661,1.749354846553661
17.138252574241946,1.4462259456547581
18.99758991669023,0.8650818693916098
20.856927259138516,1.3969563639821527
22.7162646015868,1.2234061453994358
24.575601944035085,1.126435904254117
26.43493928648337,1.7709679695920046
28.29427662893164,0.8892957193471878
30.15361397137994,0.9872666229919336
32.01295131382824,1.0464416314836211
33.87228865627651,0.47534771250850083
35.73162599872478,0.7321039819290716
37.59096334117308,0.8428108420910961
39.45030068362138,1.1984730853386643
41.30963802606965,0.4066981442672556
43.16897536851792,0.1786790613914583
45.02831271096622,1.0984838976792672
46.88765005341452,0.7018549710612745
48.74698739586279,1.58879680386124
50.60632473831106,1.0137170712471095
52.46566208075936,1.5182179264606472
54.32499942320766,1.2478441346658007
56.18433676565593,1.3393628404064568
58.0436741081042,1.1656911068113385
59.9030114505525,0.8740563390104417
61.7623487930008,1.0347071678402966
63.62168613544907,1.0158534507654322
65.48102347789734,0.8280968289092038
67.34036082034564,1.4924418112358382
69.19969816279394,1.584415945802005
71.0590355052422,0.31387868859684337
72.91837284769048,1.351584594345139
74.77771019013878,1.3194188583312025
76.63704753258708,1.5979615297985565
78.49638487503535,1.284162948121428
80.35572221748362,1.276684794672718
82.21505955993192,0.9353839946141933
84.07439690238022,1.3803560407153723
85.93373424482849,1.4077943286965704
87.79307158727676,1.5190507210003923
89.65240892972506,1.0141771927019894
91.51174627217335,1.568068904589145
93.37108361462163,0.7065997220028559
95.2304209570699,1.1491433607226007
97.0897582995182,0.8053931139610166
98.9490956419665,1.8191889805140946
100.80843298441476,2.052749419640007
