Radial distances,Tangential velocities
-100.0,-0.8146985505135094
-97.80014717095858,-1.3617794072157188
-95.60029434191716,-1.8301990296070225
-93.40044151287574,-1.4168346613678404
-91.20058868383433,-1.4916215868636695
-89.00073585479291,-1.6297785102397078
-86.80088302575149,-1.3207791718042188
-84.60103019671007,-1.4792837245079258
-82.40117736766865,-1.3863206698069532
-80.20132453862723,-1.6547911829522715
-78.00147170958581,-1.7464363909107432
-75.8016188805444,-1.4949660712854975
-73.60176605150298,-1.5414171807981392
-71.40191322246156,-1.7865433321414785
-69.20206039342014,-1.8952985732103398
-67.00220756437872,-2.018886874626749
-64.8023547353373,-1.9323288878160434
-62.602501906295885,-2.030942669347377
-60.402649077254466,-1.5741248864929196
-58.20279624821305,-1.5029167737070428
-56.00294341917163,-2.355532800737455
-53.80309059013021,-1.9483333677390131
-51.60323776108879,-1.644139372633554
-49.40338493204737,-2.282145244243564
-47.203532103005955,-2.3774375956984817
-45.003679273964536,-2.275446063697472
-42.80382644492312,-2.733637971107801
-40.6039736158817,-2.2091764399632874
-38.40412078684028,-2.575110820505708
-36.20426795779886,-3.0249239882770618
-34.004415128757444,-2.95435996380384
-31.804562299716025,-3.813220743053474
-29.604709470674607,-3.5626412711068602
-27.404856641633188,-4.1292995579953775
-25.20500381259177,-4.0365077548022885
-23.00515098355035,-4.2659047576436215
-20.805298154508932,-4.703632399670957
-18.605445325467514,-5.041359964196562
-16.405592496426095,-5.403751219777179
-14.205739667384677,-6.1822111313836
-12.005886838343258,-6.760308984636384
-9.80603400930184,-8.080199831889777
-7.606181180260421,-9.304034990840199
-5.406328351219003,-10.143645203429095
-3.206475522177584,-9.735764067413418
-1.0066226931361655,-4.289146380699081
1.193230135905253,3.9738056529007686
3.3930829649466716,9.347208763326199
5.59293579398809,9.544724083141137
7.792788623029509,8.967162902880624
9.992641452070927,7.584265777756425
12.192494281112346,6.283910941954508
14.392347110153764,5.301130999537758
16.592199939195183,4.789490845203467
18.7920527682366,4.5036246965864795
20.99190559727802,4.419516225495889
23.19175842631944,3.765892728693908
25.391611255360857,3.146136239601405
27.591464084402276,2.8622156781043957
29.791316913443694,2.783443367344163
31.991169742485113,2.2172160612441827
34.19102257152653,2.0430820021392297
36.39087540056795,2.156537304475532
38.59072822960937,2.230454095347576
40.79058105865079,1.7162760540024293
42.990433887692205,1.8439050188512507
45.190286716733624,1.2660320873236306
47.39013954577504,1.4078568700411158
49.58999237481646,1.4580751975383357
51.78984520385788,1.5058639699088787
53.9896980328993,1.1024723500614724
56.18955086194072,1.2490139855720832
58.389403690982135,1.509360480660165
60.589256520023554,1.5304538200727134
62.78910934906497,1.0687473309864657
64.98896217810639,1.2685455220792234
67.18881500714781,0.856861607431795
69.38866783618923,1.2461551380529976
71.58852066523065,1.190965947051117
73.78837349427207,0.9695481703471287
75.98822632331348,0.9356753504398432
78.1880791523549,0.7467594603969578
80.38793198139632,0.6154547517407084
82.58778481043774,0.8655577395113296
84.78763763947916,0.8982971163901219
86.98749046852058,1.0994959863582079
89.187343297562,1.2487579966335725
91.38719612660341,1.1495499068095008
93.58704895564483,0.6790440318163941
95.78690178468625,1.0066313357946444
97.98675461372767,0.9333317333158775
100.18660744276909,0.7296395934421513
