Radial distances,Tangential velocities
-100.0,-0.6533100209477158
-98.598608419916,-0.7456343866617829
-97.19721683983201,-0.7980699936491282
-95.79582525974801,-1.0586520806900843
-94.39443367966402,-0.771973262558911
-92.99304209958002,-1.3536128110444166
-91.59165051949603,-1.1198743831132476
-90.19025893941203,-1.1272196663443181
-88.78886735932804,-0.6886968893985654
-87.38747577924404,-1.1723685801057364
-85.98608419916005,-1.036406458216716
-84.58469261907605,-1.1106171217955085
-83.18330103899206,-1.4066466013167078
-81.78190945890806,-0.9801118655054087
-80.38051787882407,-0.9705965151782165
-78.97912629874007,-0.9604160390243134
-77.57773471865607,-1.0923405198966543
-76.17634313857208,-1.1305302032017652
-74.77495155848808,-0.9742586225378264
-73.37355997840409,-1.151500288244359
-71.9721683983201,-0.46520609690047887
-70.5707768182361,-1.061192697200559
-69.1693852381521,-1.1629823351991715
-67.76799365806811,-1.2312167452562908
-66.36660207798411,-1.0724077028193708
-64.96521049790012,-0.9752244501644416
-63.56381891781612,-1.5021908199421767
-62.162427337732126,-1.046669419909013
-60.76103575764813,-1.617728547223082
-59.359644177564135,-1.547478995197577
-57.95825259748014,-1.7396329967878716
-56.556861017396145,-1.376922730005795
-55.15546943731215,-1.5347953516278583
-53.754077857228154,-1.5636373929213572
-52.35268627714416,-1.3226207043909282
-50.95129469706016,-1.441921100232743
-49.54990311697617,-1.0833268198821044
-48.14851153689217,-1.493802305829004
-46.74711995680818,-1.9176802499761094
-45.34572837672418,-2.0295967767265592
-43.94433679664019,-1.3580562148665392
-42.54294521655619,-2.0923738526238918
-41.141553636472196,-2.2148480927663257
-39.7401620563882,-1.8180917306788207
-38.338770476304205,-2.152573725370261
-36.93737889622021,-2.3433772223921805
-35.535987316136215,-2.064468317024029
-34.13459573605222,-2.243095757328687
-32.733204155968224,-2.286987806873058
-31.33181257588423,-2.721486443701572
-29.930420995800233,-2.7198238772285706
-28.529029415716238,-2.336367188866794
-27.127637835632243,-2.493061428942228
-25.726246255548247,-2.755161504064183
-24.324854675464252,-3.2820575592954597
-22.923463095380257,-3.453747595602518
-21.52207151529626,-3.5689961457745762
-20.120679935212266,-3.52387215624894
-18.71928835512827,-3.5061357200217698
-17.317896775044275,-4.227150377127151
-15.91650519496028,-4.967483609234401
-14.515113614876284,-4.773874026984423
-13.11372203479229,-4.8358803419403245
-11.712330454708294,-5.942550731047165
-10.310938874624298,-6.442993944254361
-8.909547294540303,-6.661914551827884
-7.508155714456308,-8.305448170003922
-6.1067641343723125,-9.251888814562996
-4.705372554288317,-10.178976939375536
-3.303980974204322,-10.509795192056195
-1.9025893941203265,-8.278688715088583
-0.5011978140363311,-0.6610703023272585
0.9001937660476642,7.30932381662984
2.3015853461316595,10.319449184489375
3.702976926215655,10.47479552374955
5.10436850629965,8.977136512661332
6.505760086383646,7.984512596774257
7.907151666467641,7.456729929304345
9.308543246551636,6.134998008558078
10.709934826635632,5.598401823776442
12.111326406719627,5.006535461015906
13.512717986803622,4.6283749692577825
14.914109566887618,3.8329124955307523
16.315501146971613,3.960865026447213
17.71689272705561,3.671285990037482
19.118284307139604,3.2220099414218772
20.5196758872236,3.213701991442698
21.921067467307594,3.1312331690113555
23.32245904739159,2.3329723707611705
24.723850627475585,2.643517015199756
26.12524220755958,2.332240728852145
27.526633787643576,2.056447608587372
28.92802536772757,2.0340404026719754
30.32941694781158,2.0087329788839856
31.73080852789556,1.750312354948102
33.13220010797954,2.1453829355903724
34.53359168806355,1.7266693894000193
35.93498326814756,1.446568829015202
37.33637484823154,1.83431105578713
38.737766428315524,1.4904782189699417
40.139158008399534,1.5616227899840995
41.54054958848354,1.7474506750509855
42.941941168567524,1.64436709756941
44.343332748651505,0.9988265129891416
45.744724328735515,1.15927608635782
47.146115908819525,1.1607996336240294
48.547507488903506,1.307388548950924
49.94889906898749,1.1606472202436582
51.350290649071496,0.9657180606484979
52.751682229155506,1.2095223861502542
54.15307380923949,1.4656639074362614
55.55446538932347,0.9321053294362345
56.95585696940748,1.2767630344745868
58.35724854949149,1.2320257462302737
59.75864012957547,1.3540456739793902
61.16003170965945,0.6796500628983233
62.56142328974346,1.0865065672345553
63.96281486982747,0.8578335036462488
65.36420644991145,1.0892075827970016
66.76559802999543,0.7095488461705638
68.16698961007944,1.0368815915435394
69.56838119016345,0.8710678993251255
70.96977277024743,1.2639238582011427
72.37116435033141,1.2699318563283315
73.77255593041542,0.7352612842369988
75.17394751049943,0.5490905884278681
76.57533909058341,0.8794318498256826
77.9767306706674,0.3637613109022435
79.3781222507514,1.0493195699624418
80.77951383083541,0.9051249253582463
82.1809054109194,1.0413389668804829
83.58229699100337,0.7941234169114879
84.98368857108738,0.7097036930913996
86.3850801511714,0.8459088083139115
87.78647173125538,0.5929065103006483
89.18786331133936,0.8447697884135583
90.58925489142337,0.36529342313201274
91.99064647150738,0.19822124502006216
93.39203805159136,0.7735361189885492
94.79342963167534,1.7062268261897553
96.19482121175935,0.6534920280655795
97.59621279184336,0.2627117423326863
98.99760437192734,0.39714451554755836
100.39899595201132,0.33140777106154906
