Radial distances,Tangential velocities
-100.0,0.05947266832364878
-98.5794269587146,-0.04718213043984398
-97.15885391742921,-0.10277151713904492
-95.73828087614382,-0.02710019440792044
-94.31770783485842,-0.4819348233462499
-92.89713479357303,-0.22369069780826684
-91.47656175228764,-0.1686023657171754
-90.05598871100224,-0.29009804211979345
-88.63541566971685,0.30803524794358994
-87.21484262843146,-0.018410585859527817
-85.79426958714606,-0.7665575572007706
-84.37369654586067,-0.06809372554188753
-82.95312350457527,-0.007220556965175373
-81.53255046328988,-0.18490570170885318
-80.11197742200449,0.23178085183538555
-78.69140438071909,-0.18183003385038526
-77.2708313394337,0.05975055732006701
-75.8502582981483,-0.4382191899816576
-74.42968525686291,0.21496472975666275
-73.00911221557752,-0.1432554157401022
-71.58853917429212,-0.7069884964363291
-70.16796613300673,-0.12319917512448758
-68.74739309172134,-0.23554327356625043
-67.32682005043594,-0.17093658476155144
-65.90624700915055,-0.7666032548180985
-64.48567396786515,-0.09711226014656033
-63.06510092657976,-0.5428789659361677
-61.644527885294366,-0.39297323320040306
-60.22395484400897,-0.5382085289089273
-58.80338180272358,0.05488216930965101
-57.382808761438184,-0.30292630038319507
-55.96223572015279,-0.17277430780981634
-54.5416626788674,-0.9886994484866019
-53.121089637582,-0.19446812449076517
-51.70051659629661,-0.5378801673728699
-50.279943555011215,-0.6494224021601094
-48.85937051372582,-0.6801331806876383
-47.43879747244043,-0.8500350022923433
-46.01822443115503,-0.26401820730878217
-44.59765138986964,-0.9588196320134355
-43.177078348584246,-0.25222721652365293
-41.75650530729885,-1.105328082638593
-40.33593226601346,-0.8992533777282585
-38.915359224728064,-0.48951837866538833
-37.49478618344267,-0.43946533169203
-36.07421314215728,-0.9730447147493766
-34.65364010087188,-1.3432945291361784
-33.23306705958649,-1.1412167421627388
-31.812494018301095,-1.2723059289574818
-30.3919209770157,-1.1936129387645735
-28.971347935730307,-1.7715742585657905
-27.550774894444913,-0.9019144754874298
-26.13020185315952,-0.6895748884635828
-24.709628811874126,-1.5841389349906159
-23.28905577058873,-2.047142125096405
-21.868482729303338,-1.9515108896802713
-20.447909688017944,-2.1305748905494997
-19.02733664673255,-2.0505916281602334
-17.606763605447156,-2.5081519129025316
-16.186190564161762,-2.168967718754379
-14.765617522876369,-2.2561556088983314
-13.345044481590975,-3.4323385195329457
-11.924471440305581,-3.0705794300067804
-10.503898399020187,-3.947518349715695
-9.083325357734793,-4.173610144801208
-7.662752316449399,-5.231459415870141
-6.2421792751640055,-5.930421743719669
-4.821606233878612,-7.2842456693022255
-3.401033192593218,-9.55596396195064
-1.980460151307824,-11.621681336746272
-0.5598871100224301,-8.005067203612988
0.8606859312629638,7.927612469164848
2.2812589725483576,11.915982170362515
3.7018320138337515,10.023249254557973
5.122405055119145,8.08552085690238
6.542978096404539,6.827913619830347
7.963551137689933,5.78340764560516
9.384124178975327,4.912527608132753
10.80469722026072,4.748377954461276
12.225270261546115,3.4735710259206063
13.645843302831508,3.5282077344311564
15.066416344116902,3.1798276895141417
16.486989385402296,3.0674371262720057
17.90756242668769,2.5120907763047873
19.328135467973084,3.0463371170355233
20.748708509258478,2.1699698188968313
22.16928155054387,2.198012276233871
23.589854591829265,2.340165224325856
25.01042763311466,2.196698595404547
26.431000674400053,1.7567999315711318
27.851573715685447,1.5199879958191906
29.27214675697084,2.094387575922707
30.692719798256235,1.7825255774874271
32.11329283954163,1.366446521546594
33.53386588082702,1.6499298327190752
34.954438922112416,1.6413300801816326
36.37501196339781,1.5058030245479959
37.795585004683204,1.7767605670029314
39.2161580459686,1.5764969773235396
40.63673108725399,1.8620832859115153
42.057304128539386,1.6351937921726833
43.47787716982478,1.2701055470209295
44.89845021111017,0.7503964422788221
46.31902325239557,1.5975557151468815
47.73959629368096,2.107492207203562
49.160169334966355,1.272990303191631
50.58074237625175,2.0737870466859567
52.00131541753714,1.4176527132903654
53.42188845882254,1.3146139658677687
54.84246150010793,1.2615490386779058
56.263034541393324,0.9295659548736692
57.68360758267872,1.5434675553784094
59.10418062396411,1.3518435376839217
60.524753665249506,0.8280108328090469
61.9453267065349,1.6872548969395003
63.36589974782029,1.0044461058947765
64.78647278910569,1.73513362243597
66.20704583039108,1.853571613433138
67.62761887167648,1.2320492843097726
69.04819191296187,1.562120027121292
70.46876495424726,2.1105519733863742
71.88933799553266,1.8328282384674586
73.30991103681805,1.0668242573637476
74.73048407810344,1.2515554613317468
76.15105711938884,2.120491895820407
77.57163016067423,1.3548270778904403
78.99220320195963,1.5492968264313915
80.41277624324502,1.2973370357961305
81.83334928453041,1.3750609482100502
83.25392232581581,2.1655531794492986
84.6744953671012,1.7376172143449662
86.0950684083866,2.2638625588682046
87.51564144967199,1.9275948531940732
88.93621449095738,0.44468298162654013
90.35678753224278,1.1071642592329778
91.77736057352817,1.4567916580337237
93.19793361481356,1.11791730145139
94.61850665609896,1.4190816379622666
96.03907969738435,2.2743541008057213
97.45965273866975,1.658505705202727
98.88022577995514,1.3864548587014265
100.30079882124053,1.2581781983524647
