Radial distances,Tangential velocities
-100.0,-0.22093028275825136
-97.25074415634005,-0.1763102282461015
-94.5014883126801,0.14915154048954304
-91.75223246902014,0.02629084409383417
-89.00297662536019,0.03103549343253431
-86.25372078170024,-0.0948653203740725
-83.50446493804029,-0.02815844125534414
-80.75520909438033,0.2689891376090021
-78.00595325072038,-0.008303967799490025
-75.25669740706043,-0.47970914886239346
-72.50744156340048,-0.18169857353498717
-69.75818571974052,-0.10425225206604002
-67.00892987608057,0.07447546037619698
-64.25967403242062,-0.1587304132422703
-61.51041818876067,-0.22518582124443629
-58.761162345100715,-0.19005737777799506
-56.01190650144076,-0.5074651381978361
-53.26265065778081,0.14521003639089894
-50.51339481412086,0.11091815422096726
-47.764138970460905,-0.537337430431239
-45.01488312680095,-0.5190532546567511
-42.265627283141,-0.12843090707902885
-39.51637143948105,0.03683665852946569
-36.767115595821096,-0.5541224413868847
-34.017859752161144,-0.638013810061696
-31.26860390850119,-1.1291394795762584
-28.51934806484124,-0.24923729151099414
-25.770092221181287,-0.8357739799015471
-23.020836377521334,-0.6315140989276891
-20.271580533861382,-1.6221243401357968
-17.52232469020143,-1.1786071276650194
-14.773068846541477,-1.5341005032727637
-12.023813002881525,-1.6976358311122723
-9.274557159221573,-2.008908042095102
-6.52530131556162,-2.7557454982386353
-3.776045471901668,-3.47660728221091
-1.0267896282417155,-2.3390911914387105
1.7224662154182369,3.820849795819595
4.471722059078189,3.637670805790241
7.2209779027381416,2.8443772305943082
9.970233746398094,2.1210469010210384
12.719489590058046,2.168186843177015
15.468745433717999,1.7226748864466503
18.21800127737795,1.9060037074777902
20.967257121037903,1.2248443086920557
23.716512964697856,1.4682581983467293
26.465768808357808,1.3317559967066916
29.215024652017746,1.3640933114658953
31.964280495677713,1.0041684630635188
34.71353633933768,1.185715229446768
37.46279218299762,1.3112746338918901
40.212048026657556,0.780075940822115
42.96130387031752,1.6665497159679639
45.71055971397749,1.1992608995786045
48.45981555763743,1.3400472860443806
51.209071401297365,1.335712926915877
53.95832724495733,1.1719446432051785
56.7075830886173,1.585733945982508
59.456838932277236,0.6828758383665842
62.206094775937174,1.312329183793298
64.95535061959714,1.212942022695047
67.70460646325711,1.249201971834753
70.45386230691705,1.211109473405386
73.20311815057698,1.1773925534688172
75.95237399423695,0.9159852105207059
78.70162983789692,1.134841524473111
81.45088568155685,1.1254238974503334
84.2001415252168,2.3982535663655646
86.94939736887676,1.357773715705365
89.69865321253673,1.2802572677036608
92.44790905619666,1.3243291763420173
95.1971648998566,1.5871666826887534
97.94642074351657,1.2087062077898922
100.69567658717654,1.348551027209183
