Radial distances,Tangential velocities
-100.0,-1.250361086788322
-98.01299280742086,-0.9951501985287539
-96.02598561484172,-1.0610516769126757
-94.03897842226257,-0.8512536022261126
-92.05197122968343,-1.0301538323970738
-90.06496403710429,-1.23048344869619
-88.07795684452515,-1.0773326578233744
-86.090949651946,-1.178607153731235
-84.10394245936686,-1.5892488873612707
-82.11693526678772,-0.8351623655479397
-80.12992807420858,-0.9524778073794118
-78.14292088162944,-0.5720656304266725
-76.1559136890503,-1.6999194985508572
-74.16890649647115,-0.767594617764638
-72.18189930389201,-1.1026705659274867
-70.19489211131287,-1.409016244530459
-68.20788491873373,-1.1680143440323372
-66.22087772615458,-0.9884893805209054
-64.23387053357544,-0.864638905335233
-62.2468633409963,-1.0816952839811331
-60.25985614841716,-1.4533264796616348
-58.272848955838015,-1.6245629585599315
-56.28584176325887,-1.7221165612483473
-54.29883457067973,-1.6655130045861186
-52.31182737810059,-1.8672541496375443
-50.324820185521446,-1.6199854780887235
-48.337812992942304,-1.3375638421102671
-46.35080580036316,-2.0273901125910907
-44.36379860778402,-1.7952729103482044
-42.37679141520488,-1.8584669295286165
-40.389784222625735,-1.568031350679945
-38.40277703004659,-2.1412428841094195
-36.41576983746745,-1.6459399240584525
-34.42876264488831,-2.4892368365706408
-32.44175545230917,-2.548778374730793
-30.454748259730025,-2.6352815976179165
-28.467741067150882,-2.6766805101740574
-26.48073387457174,-2.6445253258578463
-24.493726681992598,-2.7916954856237184
-22.506719489413456,-3.1801618174641004
-20.519712296834314,-3.686393689162669
-18.53270510425517,-3.82860962042741
-16.54569791167603,-3.9149934556195083
-14.558690719096887,-4.655265648588214
-12.571683526517745,-5.2025980551959865
-10.584676333938603,-6.313914065972648
-8.59766914135946,-7.495599619951734
-6.610661948780319,-9.71746777344336
-4.6236547562011765,-12.977314630868053
-2.6366475636220343,-18.636432619193126
-0.6496403710428922,-20.219024219862575
1.33736682153625,23.70650158967239
3.324374014115392,15.984804200892295
5.311381206694534,10.999023328727775
7.298388399273676,8.332042524020157
9.285395591852819,6.38788371589034
11.27240278443196,4.744639535885393
13.259409977011103,4.556049690790377
15.246417169590245,3.5362269359493346
17.233424362169387,3.3308402954206167
19.22043155474853,2.96398468067586
21.20743874732767,2.969145581994835
23.194445939906814,2.3219357857957785
25.181453132485956,2.2873400783134494
27.168460325065098,1.5263414576564587
29.15546751764424,1.9151159816716092
31.142474710223382,1.5999310651267546
33.129481902802524,1.0657037503391285
35.11648909538167,1.1129343667069507
37.10349628796081,1.7827865322854073
39.09050348053995,1.05858554677699
41.07751067311909,0.9755060829100446
43.064517865698235,1.0212061676181583
45.05152505827738,0.8804432120510943
47.03853225085652,0.839111841266144
49.02553944343566,0.7315910782119792
51.012546636014804,0.9062831427968627
52.999553828593946,0.7201872837356678
54.98656102117309,0.5932803867489722
56.97356821375223,0.8434077819924644
58.96057540633137,0.5394659112643019
60.947582598910515,0.807086748228127
62.93458979148966,1.0851069321806721
64.9215969840688,0.43517613443032827
66.90860417664794,0.6814003124433878
68.89561136922708,0.37214155481672967
70.88261856180623,0.2445491608210894
72.86962575438537,0.5435693722286143
74.85663294696451,0.2639000899919339
76.84364013954365,0.5853629849195334
78.8306473321228,0.3018367843750453
80.81765452470194,0.9965632313173656
82.80466171728108,1.0347665845935
84.79166890986022,0.5518084721870633
86.77867610243936,0.5683203522114009
88.7656832950185,0.7061351121200887
90.75269048759765,0.6927777831602158
92.73969768017679,0.4318431121795994
94.72670487275593,0.7264470116736697
96.71371206533507,0.7223346087217313
98.70071925791422,0.9275170213095854
100.68772645049336,1.1782330228045084
