Radial distances,Tangential velocities
-100.0,-1.1606358146450042
-98.1933251850599,-0.8551246476606968
-96.38665037011981,-0.8425369873762107
-94.57997555517971,-0.9626006080806218
-92.77330074023962,-1.4223213098678587
-90.96662592529952,-0.28541828005283515
-89.15995111035943,-0.9710307156150841
-87.35327629541933,-1.0720355808883835
-85.54660148047924,-0.8767522254702962
-83.73992666553914,-0.34700699157580445
-81.93325185059905,-0.5657454451955131
-80.12657703565895,-0.9726510266647457
-78.31990222071886,-1.2801866646069167
-76.51322740577876,-0.7565254795404781
-74.70655259083867,-1.3512235507283876
-72.89987777589857,-1.1757619984652432
-71.09320296095848,-0.7752638439517907
-69.28652814601838,-1.08359400267695
-67.47985333107829,-1.2136256619808492
-65.6731785161382,-0.68504925184313
-63.8665037011981,-1.2243822622270903
-62.059828886258,-0.7372831215091589
-60.25315407131791,-1.165470027351078
-58.44647925637781,-1.3220907344697956
-56.63980444143772,-1.4567677068162987
-54.83312962649762,-1.3956926259067988
-53.02645481155753,-1.3005856949327796
-51.21977999661743,-1.4355441570286016
-49.41310518167734,-1.263623846816233
-47.60643036673724,-1.396220782446984
-45.79975555179715,-1.2231321150315495
-43.99308073685705,-1.493628194699935
-42.18640592191696,-1.1625741901440714
-40.37973110697686,-1.6128745014237986
-38.57305629203677,-1.7268712222704423
-36.76638147709667,-1.6706454008624994
-34.95970666215658,-1.6602164932979788
-33.15303184721648,-1.7494021441695642
-31.346357032276387,-1.8952600863892868
-29.539682217336292,-2.309246678961239
-27.733007402396197,-2.153524964375408
-25.926332587456102,-2.2719530718567875
-24.119657772516007,-2.4199154874970255
-22.31298295757591,-2.4005253309607495
-20.506308142635817,-3.085076583786722
-18.69963332769572,-3.051217473605061
-16.892958512755627,-3.4253247935297884
-15.086283697815531,-3.2880172412419513
-13.279608882875436,-4.160842773038964
-11.472934067935341,-4.4492122536822984
-9.666259252995246,-5.6861854569589285
-7.859584438055151,-6.8236149594629945
-6.052909623115056,-8.072120070314103
-4.246234808174961,-11.272232180811214
-2.439559993234866,-15.795565561608901
-0.6328851782947709,-4.3922892425834075
1.1737896366453242,16.413783926321234
2.9804644515854193,11.892999460209763
4.787139266525514,8.352967903918852
6.593814081465609,6.0756414605225135
8.400488896405705,5.6091487850230575
10.2071637113458,4.148450420410235
12.013838526285895,3.302096641131997
13.82051334122599,3.1634571175827935
15.627188156166085,3.137932760065087
17.43386297110618,2.423968970669174
19.240537786046275,2.4152056780622644
21.04721260098637,2.3487538363507072
22.853887415926465,1.6752286041737539
24.66056223086656,1.44735756472231
26.467237045806655,1.905261770862519
28.27391186074675,1.3151195234655886
30.080586675686845,1.398518437701468
31.88726149062694,1.3345369908991143
33.693936305567036,0.8604964883937936
35.50061112050713,1.0736305919758609
37.307285935447226,0.777606016586402
39.11396075038732,1.0341374589009702
40.920635565327416,0.769890106018378
42.72731038026751,0.6401624174546154
44.533985195207606,1.0476206486334299
46.3406600101477,1.2052363924432807
48.147334825087796,0.6149149562521246
49.95400964002789,1.20943380412353
51.760684454967986,1.2679806459226186
53.56735926990808,0.8044616981141715
55.37403408484818,0.6315790051542234
57.18070889978827,0.48043393038384746
58.98738371472837,0.3363099771570374
60.79405852966846,2.3832979939046957
62.60073334460856,1.3269134986088151
64.40740815954865,0.7059661996516173
66.21408297448875,0.6911121925193604
68.02075778942884,0.6510970570276549
69.82743260436894,1.3724600000046459
71.63410741930903,0.7511832446167899
73.44078223424913,1.4924360590646217
75.24745704918922,0.6226894125199809
77.05413186412932,0.7553604473607209
78.86080667906941,0.7382932469490684
80.66748149400951,1.210398549594456
82.4741563089496,0.2917456434351176
84.2808311238897,1.0390244048901907
86.08750593882979,-0.005563558951379222
87.89418075376989,0.3667034296425811
89.70085556870998,0.8213692812314808
91.50753038365008,0.39442971029611357
93.31420519859017,0.5359901902688247
95.12088001353027,0.9397198054106708
96.92755482847036,0.6603793686984349
98.73422964341046,0.6993352556835322
100.54090445835055,0.4248596712236586
