Radial distances,Tangential velocities
-100.0,-0.9750405316665285
-97.36723955584465,-1.3921547252892146
-94.7344791116893,-0.926155609491046
-92.10171866753394,-1.1486416470061065
-89.46895822337859,-0.3840065176800764
-86.83619777922324,-0.9756494412457382
-84.20343733506789,-1.0464412924016049
-81.57067689091254,-0.9199979582749191
-78.93791644675719,-1.1969249691609485
-76.30515600260183,-0.8634740895007147
-73.67239555844648,-1.2329620109160775
-71.03963511429113,-0.5934959164749061
-68.40687467013578,-1.2584376394958714
-65.77411422598043,-1.6137158441084956
-63.141353781825075,-1.2316522582255485
-60.50859333766972,-1.2490217320898722
-57.87583289351437,-1.4093668281805494
-55.24307244935902,-1.3230580095225337
-52.61031200520367,-1.3619464373468015
-49.977551561048315,-1.1918932315009279
-47.344791116892964,-1.091534053044314
-44.71203067273761,-1.2366548511058055
-42.07927022858226,-1.4548237058075224
-39.44650978442691,-1.2139383744593304
-36.813749340271556,-1.6589541166058006
-34.180988896116205,-1.741623075511748
-31.548228451960853,-1.679628425180741
-28.9154680078055,-1.250360877215329
-26.28270756365015,-1.9990229147417446
-23.649947119494797,-2.4152425900707057
-21.017186675339445,-2.7069036439579177
-18.384426231184094,-2.3689379778645243
-15.751665787028742,-3.3442924282861752
-13.11890534287339,-3.4786927536859715
-10.486144898718038,-3.6828085513157305
-7.853384454562686,-5.271995504079655
-5.2206240104073345,-6.5878389183626735
-2.5878635662519827,-8.377113880867077
0.04489687790336916,2.009649513102948
2.677657322058721,7.18253521299036
5.310417766214073,5.203791322194613
7.943178210369425,3.7986277454722974
10.575938654524776,2.7036656523578007
13.208699098680128,2.422431079006473
15.84145954283548,1.8110605332102137
18.474219986990832,1.4672062524684564
21.106980431146184,1.2488645641602845
23.739740875301536,1.0602450165202537
26.372501319456887,0.8814569875353325
29.005261763612225,0.7564843156110107
31.63802220776759,0.5811799145851265
34.27078265192296,0.6893527429216201
36.903543096078295,0.27120939641810216
39.53630354023363,0.6231922241980311
42.169063984389,0.5888922777792823
44.801824428544364,0.24546730695358754
47.4345848726997,0.1032708196462796
50.06734531685504,0.5644085444997599
52.700105761010406,0.3934177503066233
55.33286620516577,0.6224491941993308
57.96562664932111,0.7641571340666847
60.59838709347645,0.7864127770002468
63.23114753763181,0.0548306030880672
65.86390798178718,0.5456512486133159
68.49666842594252,0.41070972673051254
71.12942887009785,0.8750335984655525
73.76218931425322,0.4755618273130725
76.39494975840859,0.4104241416338401
79.02771020256392,0.3001911252780767
81.66047064671926,0.5790553682760408
84.29323109087463,1.0517176476669912
86.92599153503,0.39854164935380243
89.55875197918533,1.0556701133366762
92.19151242334067,-0.04081121860895559
94.82427286749603,1.1666588755312244
97.4570333116514,0.10738884833738749
100.08979375580674,0.6287426540236724
