Radial distances,Tangential velocities
-100.0,-0.4792811512019743
-97.1941604006849,-0.2663915861937245
-94.38832080136979,0.17531393633544473
-91.58248120205468,-0.6507388171808393
-88.77664160273957,-0.42675952146539325
-85.97080200342447,-0.30068140194807547
-83.16496240410936,-0.33124181866287383
-80.35912280479425,-0.5943427332375214
-77.55328320547915,-0.28572490752166907
-74.74744360616404,-0.572485703588138
-71.94160400684893,-0.22251006015563168
-69.13576440753383,-0.8396391708103558
-66.32992480821872,-0.23630890856596115
-63.524085208903614,-0.2985666133225177
-60.71824560958851,-0.3111007919363394
-57.9124060102734,-0.4414508336391445
-55.106566410958294,-0.9286793101955918
-52.30072681164319,-0.28957779334827444
-49.49488721232808,-0.6352680890595748
-46.689047613012974,0.1309752336893535
-43.88320801369787,-0.3138664313594536
-41.07736841438276,-0.6975047042527548
-38.271528815067654,-0.38522113388436746
-35.46568921575255,-0.18176793024822457
-32.65984961643744,-0.9369015898013915
-29.854010017122334,-0.3584076526128034
-27.048170417807228,-0.8177821704786001
-24.24233081849212,-0.7887117639083613
-21.436491219177015,-0.8272889741175942
-18.630651619861908,-1.000307131042632
-15.824812020546801,-1.046632344861452
-13.018972421231695,-1.5542295482388004
-10.213132821916588,-2.292418541742509
-7.407293222601481,-2.6113302356296564
-4.601453623286375,-3.5118259836247594
-1.7956140239712681,-3.93526035268929
1.0102255753438385,2.732129604089707
3.816065174658945,3.480889582144237
6.621904773974052,2.4026368649481076
9.427744373289158,2.0286557737243904
12.233583972604265,1.4060090244603707
15.039423571919372,1.7105646197757902
17.84526317123448,1.0042984785897542
20.651102770549585,1.312636016508591
23.45694236986469,0.9485748741371022
26.262781969179798,0.7699782053538734
29.068621568494905,1.5456695518244283
31.87446116781001,0.7634056250520623
34.68030076712512,0.7931779648070713
37.486140366440225,1.1940813670806993
40.29197996575533,0.6433744834827989
43.09781956507044,0.5897420133003966
45.903659164385544,1.234920686087127
48.70949876370065,1.6624867979416058
51.51533836301576,1.1318844198410567
54.321177962330864,0.4659267265949109
57.12701756164597,0.4694062237443923
59.93285716096108,1.0764474059980902
62.738696760276184,0.3070397075050763
65.54453635959129,1.0880417212923177
68.3503759589064,1.0598806207470595
71.1562155582215,0.8772563885610228
73.96205515753661,0.4306716585588566
76.76789475685172,1.503883175265573
79.57373435616682,1.1613665519169138
82.37957395548193,1.167873690727674
85.18541355479704,0.6069977731251451
87.99125315411214,0.505926943649247
90.79709275342725,1.465950055382259
93.60293235274236,0.2961671046927176
96.40877195205746,0.9776121120774005
99.21461155137257,1.4303592373248366
102.02045115068768,1.1348797069582246
