Radial distances,Tangential velocities
-100.0,-1.085739629730154
-98.06416587747678,-0.49097136129231866
-96.12833175495356,-1.2221907886891485
-94.19249763243035,-1.663887652566292
-92.25666350990713,-0.866147687256019
-90.32082938738391,-1.5598556075265326
-88.38499526486069,-1.2731706305063737
-86.44916114233747,-1.2455149844948483
-84.51332701981426,-0.945964112723225
-82.57749289729104,-1.257123625845908
-80.64165877476782,-1.0770348413427704
-78.7058246522446,-1.5150079959436462
-76.76999052972138,-1.5241648942885442
-74.83415640719817,-1.7695896166641392
-72.89832228467495,-1.1563451550507917
-70.96248816215173,-1.7767415322108435
-69.02665403962851,-1.3495416836281713
-67.09081991710529,-1.155922606444108
-65.15498579458207,-1.4485360328894472
-63.21915167205886,-1.2208976545135868
-61.28331754953564,-1.0952423080444116
-59.34748342701242,-1.6641697569056033
-57.4116493044892,-2.1588861078965813
-55.475815181965984,-1.8707535036445173
-53.539981059442766,-1.8382802418957105
-51.60414693691955,-1.5299125055521696
-49.66831281439633,-1.5537751975633984
-47.73247869187311,-1.6196897348864898
-45.796644569349894,-2.175912832280953
-43.860810446826676,-1.9481833312557875
-41.92497632430346,-1.8865063132952806
-39.98914220178024,-2.0583366914410774
-38.05330807925702,-1.938092247120329
-36.117473956733804,-1.9702454360320691
-34.181639834210586,-2.3409181074735486
-32.24580571168737,-2.8909584651699625
-30.30997158916415,-2.422274676132285
-28.37413746664093,-2.9216651560703744
-26.438303344117713,-2.726439105305733
-24.502469221594495,-3.381282053726654
-22.566635099071277,-3.251089860222786
-20.63080097654806,-3.7001583426755706
-18.69496685402484,-4.122586365722856
-16.759132731501623,-4.401394499471995
-14.823298608978405,-5.198791688960369
-12.887464486455187,-5.489359319314421
-10.951630363931969,-5.92137540633026
-9.01579624140875,-6.47504267671416
-7.079962118885533,-7.56322374488328
-5.1441279963623145,-8.161532646051755
-3.2082938738390965,-6.770618781089567
-1.2724597513158784,-2.9039296470660787
0.6633743712073397,2.7660783087134755
2.5992084937305577,6.572339767008976
4.535042616253776,6.7884559064792995
6.470876738776994,6.689198828890524
8.406710861300212,5.824259639917796
10.34254498382343,5.09105975563882
12.278379106346648,4.2949485160307335
14.214213228869866,4.378770474335965
16.150047351393084,3.512450076568114
18.085881473916302,3.127822519557604
20.02171559643952,2.782636704559631
21.95754971896274,2.8419907934433395
23.893383841485957,2.4262640441091907
25.829217964009175,2.1537995657112994
27.765052086532393,1.9188783480430776
29.700886209055625,1.8637569880726599
31.63672033157883,1.6737877076656134
33.57255445410203,1.7851468972548552
35.508388576625265,1.636816742089269
37.4442226991485,1.7510456876841995
39.3800568216717,1.0297021131115367
41.315890944194905,1.3855073677006058
43.25172506671814,1.2910887369705581
45.18755918924137,0.8055949849272876
47.12339331176457,0.7037551948434531
49.05922743428778,1.1874433299224385
50.99506155681101,0.7105371268566059
52.93089567933424,1.0611345294487409
54.866729801857446,0.695859038424113
56.80256392438065,0.6234422590183755
58.73839804690388,0.5598100819725387
60.674232169427114,0.621294605371145
62.61006629195032,0.5893101806288754
64.54590041447352,0.7651770921194188
66.48173453699675,0.8429063168128728
68.41756865951999,0.7463015691956632
70.35340278204319,0.797661983375872
72.2892369045664,0.7587440539284738
74.22507102708963,0.4209991819424094
76.16090514961286,0.44434282295621697
78.09673927213606,0.18853984565786508
80.03257339465927,0.5047211933598567
81.9684075171825,0.7948145775942723
83.90424163970573,0.7211812114535432
85.84007576222893,0.7015734775508486
87.77590988475214,0.44926349179651615
89.71174400727537,0.3349353953895502
91.6475781297986,1.3291559726856914
93.5834122523218,0.23314248063261578
95.51924637484501,0.7620524833027995
97.45508049736824,0.2959596028547763
99.39091461989148,0.47187414414666584
101.32674874241468,0.8802600006984307
