Radial distances,Tangential velocities
-100.0,-1.054287968100968
-97.66782414131104,-0.9812715400322609
-95.33564828262209,-1.4079433954881988
-93.00347242393313,-1.0718599298450957
-90.67129656524418,-1.2078264083149417
-88.33912070655522,-0.9397979291007843
-86.00694484786627,-2.0118433761885375
-83.67476898917731,-1.5626687744417316
-81.34259313048835,-1.6984751421450583
-79.0104172717994,-1.2648566775418981
-76.67824141311044,-1.54505541376169
-74.34606555442149,-1.2634126161489567
-72.01388969573253,-1.8303125249269756
-69.68171383704357,-1.8322852514690717
-67.34953797835462,-1.1885366617102984
-65.01736211966566,-1.6453548389632708
-62.68518626097671,-1.7373567064873667
-60.35301040228775,-1.5019270828548994
-58.020834543598795,-1.8444334203184145
-55.68865868490984,-1.6313403395845891
-53.35648282622088,-2.248179894790789
-51.02430696753193,-1.9889716335431684
-48.69213110884297,-2.2970976379594403
-46.359955250154016,-1.7736767881106044
-44.02777939146506,-2.499374582716489
-41.695603532776104,-2.0138216871633197
-39.36342767408715,-2.2011270608983553
-37.03125181539819,-2.4677300120191754
-34.69907595670924,-2.8848598562832612
-32.36690009802028,-2.5755921007477047
-30.034724239331325,-2.7211800436605027
-27.70254838064237,-3.3762906948862828
-25.370372521953414,-3.1418168300185902
-23.038196663264458,-4.01408094184323
-20.706020804575502,-4.0587170270694095
-18.373844945886546,-4.782042654983608
-16.04166908719759,-5.595088621770947
-13.709493228508634,-5.845987168244929
-11.377317369819679,-7.302072132699771
-9.045141511130723,-8.788280802311533
-6.712965652441767,-10.669521977785019
-4.380789793752811,-13.111306352452965
-2.0486139350638553,-13.733405816146256
0.2835619236251006,0.6494491449012663
2.6157377823140564,13.259535769033025
4.947913641003012,12.421152003902913
7.280089499691968,9.795017166914276
9.612265358380924,7.65075809026656
11.94444121706988,6.77951962490661
14.276617075758836,5.466062736673595
16.60879293444779,4.361307514119534
18.940968793136747,4.033649383839984
21.273144651825703,3.7646810156722212
23.60532051051466,3.693186817705824
25.937496369203615,3.1559875636943016
28.269672227892556,2.7924566082319386
30.601848086581526,2.4054143101214427
32.934023945270496,2.3045203987930716
35.26619980395944,1.9944458988929672
37.59837566264838,1.861503540204873
39.93055152133735,2.046828623669009
42.26272738002632,2.002843779922686
44.59490323871526,1.546079009472263
46.9270790974042,1.7496531222222165
49.25925495609317,1.5991706951206457
51.59143081478214,1.4968423479893145
53.923606673471085,1.7162695952310691
56.255782532160026,1.1210886745709059
58.587958390848996,1.4429694281935561
60.920134249537966,1.6707808655071965
63.25231010822691,0.8896817386365783
65.58448596691585,1.8508319311470276
67.91666182560482,0.8523736625824687
70.24883768429379,0.9652940974728534
72.58101354298273,0.96784205077231
74.91318940167167,1.0229539233287062
77.24536526036064,0.6642800172469137
79.57754111904961,0.769627109095044
81.90971697773855,1.02284728363671
84.2418928364275,0.6736681148277213
86.57406869511647,0.6310465050779146
88.90624455380544,0.08687062715117938
91.23842041249438,0.5232462257593196
93.57059627118332,1.5583069960527087
95.90277212987229,1.3901005971262894
98.23494798856126,0.925323004353839
100.5671238472502,0.9560973120687712
