Radial distances,Tangential velocities
-100.0,0.3848199434901796
-98.188298618097,0.13810545344780178
-96.37659723619399,-0.13249628311896033
-94.56489585429098,0.03654172743755418
-92.75319447238797,-0.21096083184141523
-90.94149309048497,0.12776600115496678
-89.12979170858196,0.03525221858378347
-87.31809032667896,-0.1643609329612582
-85.50638894477595,-0.428153594576717
-83.69468756287294,0.09838071026145934
-81.88298618096994,-0.0025990057576269487
-80.07128479906693,-0.09770006560723044
-78.25958341716392,-0.12243914048399407
-76.44788203526092,-0.3763758524919689
-74.63618065335791,-0.21103035628109112
-72.8244792714549,-0.3214429228837722
-71.0127778895519,-0.1603015438759482
-69.20107650764889,-0.4498899409446597
-67.38937512574589,-0.23763945858058155
-65.57767374384288,-0.6076601031498831
-63.76597236193987,-0.5433366559441272
-61.95427098003687,-0.3283291812146155
-60.14256959813386,-0.5439440715554339
-58.330868216230854,-0.5441310592868261
-56.51916683432785,-0.38573356472411746
-54.70746545242484,-0.40526830358619725
-52.895764070521835,-0.761329745240373
-51.08406268861883,-0.24267372658769248
-49.27236130671582,-0.7894199184769622
-47.460659924812816,-1.1347783690027335
-45.64895854290981,-0.6363008821648767
-43.837257161006804,-1.0302203808741277
-42.0255557791038,-0.43937510793847034
-40.21385439720079,-0.7621213241350072
-38.402153015297785,-0.8235185872886422
-36.59045163339478,-0.9530778212538339
-34.77875025149177,-1.3465696156257287
-32.967048869588766,-1.4032463680572498
-31.15534748768576,-1.1757592201287466
-29.343646105782753,-1.3429472126769522
-27.531944723879747,-1.3595172584370427
-25.72024334197674,-1.7092653029293485
-23.908541960073734,-2.0838477006699003
-22.096840578170728,-1.877056451211716
-20.28513919626772,-2.015536645351613
-18.473437814364715,-2.815437709039779
-16.66173643246171,-3.086756981411393
-14.850035050558702,-2.8036982781496667
-13.038333668655696,-3.4083496964083624
-11.22663228675269,-4.510679838626943
-9.414930904849683,-5.332547046801314
-7.603229522946677,-5.651543687085563
-5.7915281410436705,-7.288475845788069
-3.979826759140664,-8.866269004141135
-2.168125377237658,-9.541939310674655
-0.3564239953346515,-1.800591982498592
1.4552773865683548,9.629234849448583
3.266978768471361,10.689611185507456
5.0786801503743675,8.936329751135531
6.890381532277374,7.476290084872709
8.70208291418038,6.248054559378594
10.513784296083386,5.302446884528679
12.325485677986393,4.890810727505332
14.1371870598894,4.266403793664329
15.948888441792406,3.9348001806195843
17.760589823695412,3.676091676489271
19.572291205598418,3.708951470564909
21.383992587501425,3.025161665646539
23.19569396940443,2.8255017254639005
25.007395351307437,2.667289127351857
26.819096733210444,2.560874149121162
28.630798115113464,2.417508719908787
30.442499497016456,2.44878916912686
32.25420087891945,2.0163389118599198
34.06590226082247,2.0411106264629253
35.87760364272549,1.9867499056124807
37.68930502462848,1.9463258553659881
39.501006406531474,2.3533980104670835
41.312707788434494,1.7042910101205244
43.124409170337515,2.0850366414554466
44.93611055224051,1.2416030401215359
46.7478119341435,2.2628659886417384
48.55951331604652,1.4424138208724702
50.37121469794954,2.2586866746751904
52.18291607985253,1.807381823453972
53.994617461755524,1.558435541056173
55.806318843658545,1.2421875376493414
57.618020225561565,1.9708055300396645
59.42972160746456,1.5703579465653066
61.24142298936755,1.9776583727576704
63.05312437127057,1.5776326747871492
64.86482575317359,1.4705999985367384
66.67652713507658,1.9821557867456452
68.48822851697958,1.153461924345935
70.2999298988826,1.5001206403160139
72.11163128078562,1.600508507027162
73.92333266268861,1.2292633878206747
75.7350340445916,1.6506461616038006
77.54673542649462,1.1218424765322368
79.35843680839764,1.25971451014198
81.17013819030063,0.3308103502599472
82.98183957220363,1.489335435048046
84.79354095410665,1.0244027271118195
86.60524233600967,1.7022850681708803
88.41694371791266,1.1533529324557463
90.22864509981565,1.933926581125431
92.04034648171867,0.6943871006394904
93.85204786362169,1.0069454111627931
95.66374924552468,1.6188661244078797
97.47545062742768,1.8025031516910897
99.2871520093307,1.9556199969230228
101.09885339123372,1.5793430801984667
