Radial distances,Tangential velocities
-100.0,-1.0522430492490091
-97.36627189656423,-1.4441637670583012
-94.73254379312846,-1.302625907522084
-92.09881568969269,-1.4318775045161998
-89.46508758625691,-1.7410254898733388
-86.83135948282114,-1.6902929350693223
-84.19763137938537,-1.7936548179505347
-81.5639032759496,-1.4086840748020921
-78.93017517251383,-1.9489783741676283
-76.29644706907806,-1.4578073071806097
-73.66271896564228,-1.7883265341002461
-71.02899086220651,-1.754227890616897
-68.39526275877074,-2.0481245508362043
-65.76153465533497,-2.0222148424081743
-63.1278065518992,-1.7524219384064061
-60.494078448463426,-2.0939373363566083
-57.860350345027655,-1.7887954501985288
-55.22662224159188,-2.417108389437377
-52.59289413815611,-2.423924678501162
-49.95916603472034,-2.0293549144335508
-47.32543793128457,-2.3795848630401273
-44.6917098278488,-3.179199500620173
-42.057981724413025,-2.6306067399844326
-39.424253620977254,-3.053060718929727
-36.79052551754148,-2.874732082528775
-34.15679741410571,-3.3839748722562866
-31.52306931066994,-3.5582547840765897
-28.889341207234168,-3.78490549281864
-26.255613103798396,-3.792672632560688
-23.621885000362624,-4.160470870107153
-20.988156896926853,-4.803614283754163
-18.35442879349108,-5.153314681583109
-15.72070069005531,-6.13742598237561
-13.086972586619538,-7.200230644838093
-10.453244483183767,-8.919802800719149
-7.819516379747995,-10.240936718558496
-5.185788276312223,-11.735445280441379
-2.552060172876452,-12.636384506428435
0.08166793055931976,0.7611597295351091
2.7153960339950913,11.451327987918035
5.349124137430863,11.31128933094095
7.9828522408666345,10.015449008896836
10.616580344302406,7.628755974606436
13.250308447738178,5.985741841841407
15.88403655117395,5.153436321325274
18.51776465460972,4.3005036600377435
21.151492758045492,3.824121405433081
23.785220861481264,3.676925345099898
26.418948964917035,3.13361138730037
29.052677068352807,2.8740601385312057
31.68640517178858,2.290085575424086
34.32013327522435,1.992245789733858
36.95386137866012,1.8621553832884876
39.58758948209589,2.68410933082
42.221317585531665,1.4121848680338362
44.85504568896744,1.8172512165041579
47.48877379240321,1.2417912982649388
50.12250189583898,1.6845418627009132
52.75622999927475,1.2936570674595822
55.38995810271052,1.6282377294481964
58.023686206146294,1.0244594474071371
60.657414309582066,1.2564533614861235
63.29114241301784,0.7152600900273476
65.92487051645361,1.1464867168932942
68.55859861988938,0.7412029340871431
71.19232672332515,0.8761612665681835
73.82605482676092,1.140828628856209
76.4597829301967,0.9808909218111337
79.09351103363247,0.5508850419203895
81.72723913706824,0.8316188611642241
84.36096724050401,0.7778838033589748
86.99469534393978,0.3652588703706921
89.62842344737555,1.103543555314676
92.26215155081132,0.49433561917586594
94.8958796542471,0.5147664281423392
97.52960775768287,-0.110345350302883
100.16333586111864,0.9684031220184928
