Radial distances,Tangential velocities
-100.0,-0.6503785705215495
-98.62403170236452,-0.8606177857254741
-97.24806340472904,-0.9061587531907249
-95.87209510709356,-1.0567888454190697
-94.49612680945808,-0.9466397904386734
-93.1201585118226,-0.8218426197803067
-91.74419021418711,-1.0484870082567421
-90.36822191655163,-0.8649493453541827
-88.99225361891615,-1.042824839844477
-87.61628532128067,-1.2671602290825934
-86.24031702364519,-1.0185119267282579
-84.86434872600971,-1.1320694172346144
-83.48838042837423,-1.0790725876724774
-82.11241213073875,-0.9565514064938135
-80.73644383310327,-1.4080931480555066
-79.36047553546778,-1.4105794927606747
-77.9845072378323,-1.0872383304858166
-76.60853894019682,-1.5429037689087792
-75.23257064256134,-1.1192424629650075
-73.85660234492586,-1.4529382874201184
-72.48063404729038,-0.9831186372578945
-71.1046657496549,-1.5174950120664055
-69.72869745201942,-1.0390190790361387
-68.35272915438394,-1.6507000308488187
-66.97676085674846,-1.5816248662978039
-65.60079255911297,-1.078650342884502
-64.2248242614775,-1.0813150774642066
-62.84885596384201,-0.9495753500661249
-61.47288766620653,-1.4626402081055199
-60.09691936857105,-1.5821133003010885
-58.72095107093557,-1.73994190480615
-57.34498277330009,-1.5061260790909787
-55.96901447566461,-1.3700385529126065
-54.59304617802913,-1.3572472991554094
-53.217077880393646,-1.8180787983286582
-51.841109582758165,-1.5435401495701928
-50.465141285122684,-1.8129686993490703
-49.0891729874872,-1.7459357521743661
-47.71320468985172,-1.6616338564204916
-46.33723639221624,-1.6464694624971843
-44.96126809458076,-1.9865660903141595
-43.58529979694528,-1.9105369761908602
-42.2093314993098,-1.836852340938989
-40.83336320167432,-1.5868823308174371
-39.457394904038836,-2.0588114004579747
-38.081426606403355,-2.2539909542131285
-36.705458308767874,-1.7883309128101907
-35.32949001113239,-2.62306474080196
-33.95352171349691,-2.1410362080521295
-32.57755341586143,-2.529565385595473
-31.20158511822595,-2.707510233805231
-29.82561682059047,-2.585346736367739
-28.449648522954988,-2.53566363949483
-27.073680225319507,-2.381662927228166
-25.697711927684026,-2.865450407741926
-24.321743630048545,-3.055766914721658
-22.945775332413064,-2.836112554558498
-21.569807034777583,-3.470809615052792
-20.1938387371421,-4.1481486144289015
-18.81787043950662,-3.783547745067963
-17.44190214187114,-4.357541115423807
-16.06593384423566,-4.76950648106712
-14.689965546600178,-4.803986903919551
-13.313997248964696,-5.5698496757378635
-11.938028951329215,-5.869658178608669
-10.562060653693734,-5.932549091470568
-9.186092356058253,-6.470307690599633
-7.8101240584227725,-7.4345395477763025
-6.4341557607872915,-8.236459791692209
-5.0581874631518104,-8.183991493182491
-3.6822191655163294,-8.13598768132432
-2.3062508678808484,-6.829778214521894
-0.9302825702453674,-3.1345168497203493
0.4456857273901136,1.8153728079424245
1.8216540250255946,5.791497658434675
3.1976223226610756,7.638355312997367
4.573590620296557,7.745931086185524
5.949558917932038,8.043392775267396
7.325527215567519,6.926560654444807
8.701495513203,5.95869051617212
10.07746381083848,5.763514591564442
11.453432108473962,5.643700392746279
12.829400406109443,4.614463308129402
14.205368703744924,4.362094842663204
15.581337001380405,4.033380265856621
16.957305299015886,3.710562261620265
18.333273596651367,3.5813027431987563
19.709241894286848,3.3602795612920193
21.08521019192233,2.8789244091842967
22.46117848955781,2.6200228352567434
23.83714678719329,2.4187279797098844
25.21311508482877,2.5552710179075415
26.589083382464253,2.3131740068402427
27.965051680099734,2.042021365855788
29.341019977735215,2.1358227793676354
30.71698827537068,1.9048324169390631
32.09295657300618,2.0647588697585153
33.46892487064167,1.9138791473547867
34.84489316827714,1.7139818680005354
36.220861465912606,2.003031928651556
37.5968297635481,1.9716996627815764
38.972798061183596,1.242815305470975
40.34876635881906,1.8382196920636873
41.72473465645453,1.3993016464297652
43.100702954090025,1.1791784084463743
44.47667125172552,1.3307404685720159
45.85263954936099,1.0901575929176133
47.228607846996454,1.4480466851591531
48.60457614463195,1.153976612314073
49.980544442267444,0.6508523673400034
51.35651273990291,0.9484762526330318
52.73248103753838,1.3427237499769582
54.10844933517387,1.0414809043490032
55.48441763280937,1.0517346926528064
56.860385930444835,0.5850460576463895
58.2363542280803,0.5630500990993873
59.6123225257158,1.5735612245383104
60.98829082335129,1.3934324431100373
62.36425912098676,1.11263456542114
63.740227418622226,0.7259370152712196
65.11619571625772,0.9517144299371131
66.49216401389322,0.42291031991778916
67.86813231152868,0.9377101843770165
69.24410060916415,0.7478235847669006
70.62006890679964,0.9333151379012498
71.99603720443514,0.6574061418958094
73.3720055020706,0.8631745259223166
74.74797379970607,0.5163775575250426
76.12394209734157,0.772036039727828
77.49991039497706,0.5468867676932015
78.87587869261253,0.5985710546677265
80.251846990248,0.737043973677196
81.6278152878835,-0.05119001759203268
83.00378358551899,1.0383832414637442
84.37975188315446,0.2626678824291294
85.75572018078992,0.7556973098128037
87.13168847842542,0.8923320929303896
88.50765677606091,0.48210413253241635
89.88362507369638,0.5984125916741906
91.25959337133185,1.4811270083559274
92.63556166896734,0.5842559655216922
94.01152996660284,0.5479517913993942
95.3874982642383,1.041721192378172
96.76346656187377,0.5333557879095747
98.13943485950927,0.7591207251478034
99.51540315714476,0.7005035122187351
100.89137145478023,0.9675854081290162
