Radial distances,Tangential velocities
-100.0,-0.058214342003205494
-98.2057964137022,-0.837633746859697
-96.4115928274044,-0.13313686840179964
-94.61738924110661,-0.656501004782243
-92.82318565480881,-0.844542340634993
-91.02898206851101,-0.949856165536124
-89.23477848221322,-0.47376657615002327
-87.44057489591542,-0.5391990274410483
-85.64637130961762,-0.29719918824241265
-83.85216772331982,-0.545528077138219
-82.05796413702203,-1.0605294725996754
-80.26376055072423,-0.8371420709520299
-78.46955696442643,-0.2949300950576649
-76.67535337812863,-0.8012675886672558
-74.88114979183084,-1.0077088705531898
-73.08694620553304,-0.9300277878693852
-71.29274261923524,-0.689458787183117
-69.49853903293744,-0.6324089672742293
-67.70433544663965,-0.4803974333022505
-65.91013186034185,-1.060775159286317
-64.11592827404405,-0.9310335580822902
-62.321724687746254,-0.6327426755708424
-60.52752110144846,-0.9686873653447501
-58.73331751515066,-0.9377921292963609
-56.93911392885286,-1.3305286662127904
-55.144910342555065,-0.9016788594551486
-53.35070675625727,-1.2610875511152646
-51.55650316995947,-1.5071718916047236
-49.76229958366167,-1.1273689602000976
-47.968095997363875,-1.314351196801253
-46.17389241106608,-1.2771429532796355
-44.37968882476828,-1.6367486017075508
-42.58548523847048,-1.4842518424278375
-40.791281652172685,-1.2841587988540366
-38.99707806587489,-1.513755665775455
-37.20287447957709,-1.6615189038477014
-35.40867089327929,-1.5033203436261127
-33.614467306981496,-1.8292368112800512
-31.8202637206837,-2.1177448562366696
-30.0260601343859,-1.4203883425926775
-28.231856548088103,-1.833157992132277
-26.437652961790306,-2.4045802669038108
-24.64344937549251,-2.6298636821262558
-22.84924578919471,-2.7074773138839636
-21.055042202896914,-2.926639391999867
-19.260838616599116,-3.09581202621628
-17.46663503030132,-3.8885828863683414
-15.672431444003522,-3.831050968807532
-13.878227857705724,-4.447158735867314
-12.084024271407927,-5.282853089270722
-10.28982068511013,-5.873403540894002
-8.495617098812332,-5.742364514981389
-6.701413512514534,-6.70165845520596
-4.907209926216737,-7.111464126459193
-3.1130063399189396,-6.981612284522633
-1.3188027536211422,-3.79904668770136
0.4754008326766552,1.3909411396160578
2.2696044189744526,6.584662572555927
4.06380800527225,7.817050932554194
5.8580115915700475,7.2542722535029025
7.652215177867845,7.3344312259740105
9.446418764165642,6.1390824501392744
11.24062235046344,5.693444806048379
13.034825936761237,4.875404696175806
14.829029523059035,4.212028426497201
16.623233109356832,4.09594800051776
18.41743669565463,4.1035829650586635
20.211640281952427,3.662516142180127
22.005843868250224,3.255793548266859
23.80004745454802,2.7044401144961125
25.59425104084582,2.691025312757966
27.388454627143616,2.492943738467152
29.182658213441414,2.5635305762063787
30.976861799739197,2.487508253818636
32.77106538603701,2.5123127809814205
34.56526897233482,2.448043074797205
36.3594725586326,2.2505473151786433
38.15367614493039,2.231000111791716
39.9478797312282,1.9328965935745408
41.74208331752601,2.004299021345625
43.53628690382379,2.0966157705203172
45.330490490121576,1.8733801524206346
47.12469407641939,1.8340426388687547
48.9188976627172,1.7151918830176405
50.71310124901498,1.5390788742330814
52.507304835312766,1.6801579693518616
54.30150842161058,1.6689682797132166
56.09571200790839,1.7230671297361897
57.88991559420617,1.1453773191786432
59.684119180503956,1.5667646490278162
61.47832276680177,1.5337790434823244
63.27252635309958,1.0901740612764539
65.06672993939736,1.4310434960177105
66.86093352569515,1.1593181041193859
68.65513711199296,1.4532405811639708
70.44934069829077,1.1328794616338718
72.24354428458855,1.1787100664599928
74.03774787088634,0.5437652531120212
75.83195145718415,1.4762315124347563
77.62615504348196,1.3205330295635744
79.42035862977974,0.31359292390321336
81.21456221607752,0.8262076976280023
83.00876580237534,0.9738252487768477
84.80296938867315,1.2695137954795133
86.59717297497093,1.8473735261306852
88.39137656126871,1.1018517942173036
90.18558014756653,1.3353103387850076
91.97978373386434,1.4641513167948943
93.77398732016212,1.469811287519983
95.5681909064599,1.1235830169801515
97.36239449275772,0.8851656554127121
99.15659807905553,0.9330239179752252
100.95080166535331,0.822632726213624
