Radial distances,Tangential velocities
-100.0,-0.9077322101676233
-98.9734766630006,-0.8495735749786799
-97.94695332600119,-0.7806616543537188
-96.92042998900179,-0.8394213208829633
-95.89390665200239,-0.6920535282664648
-94.86738331500298,-0.7805210526823798
-93.84085997800358,-1.0488502676315823
-92.81433664100418,-0.6673170231464387
-91.78781330400477,-0.6889526748575971
-90.76128996700537,-0.9775392663152411
-89.73476663000596,-1.420810332173313
-88.70824329300656,-0.9501822739308403
-87.68171995600716,-1.15894897930272
-86.65519661900775,-1.0781856041380071
-85.62867328200835,-1.1252210756645544
-84.60214994500895,-0.9443981569127387
-83.57562660800954,-1.092140112322362
-82.54910327101014,-1.0632616477327774
-81.52257993401074,-0.39271717078209706
-80.49605659701133,-1.0909307462131108
-79.46953326001193,-0.8441928866090471
-78.44300992301253,-0.7346634402586252
-77.41648658601312,-0.9037330049665284
-76.38996324901372,-1.6089087610076824
-75.36343991201431,-1.2134993734162216
-74.33691657501491,-0.9484870674084083
-73.31039323801551,-0.5517032402581478
-72.2838699010161,-1.113456885943001
-71.2573465640167,-0.8728850856134707
-70.2308232270173,-0.984999525130692
-69.2042998900179,-0.7817348253445604
-68.17777655301849,-1.1624513305021713
-67.15125321601909,-1.3853190997435338
-66.12472987901968,-1.3895308528490407
-65.09820654202028,-0.7685089880697231
-64.07168320502088,-1.054659581266129
-63.04515986802147,-1.5443767126409604
-62.01863653102207,-1.1589830892826491
-60.992113194022664,-1.1552930672600246
-59.96558985702326,-1.6150171518565324
-58.93906652002386,-1.4009131700884112
-57.912543183024454,-1.099406560882985
-56.88601984602505,-1.3556848211370958
-55.85949650902565,-1.0154512384230416
-54.83297317202624,-1.320045340025642
-53.80644983502684,-1.4700160762851167
-52.779926498027436,-1.2171044504606705
-51.75340316102803,-1.4166994263729173
-50.72687982402863,-1.2511507415268734
-49.700356487029225,-0.9720035755699548
-48.67383315002982,-1.3970031454465492
-47.64730981303042,-1.9222214492384886
-46.620786476031014,-1.7152691735608545
-45.59426313903161,-1.4767872110221303
-44.56773980203221,-1.5424124289168355
-43.541216465032804,-1.7511335460616013
-42.5146931280334,-1.4981379747287036
-41.488169791034,-1.4932676810561205
-40.46164645403459,-1.9540451885727361
-39.43512311703519,-1.7445251069228795
-38.408599780035786,-1.7039172116990573
-37.38207644303638,-1.7153730082527892
-36.35555310603698,-1.8987674461325368
-35.329029769037575,-2.107794490211972
-34.30250643203817,-1.7235223351040978
-33.27598309503877,-1.9497942492411566
-32.249459758039364,-2.2648756549932627
-31.22293642103996,-2.12963987937837
-30.196413084040557,-2.0461074304511433
-29.169889747041154,-2.5222701278225967
-28.14336641004175,-2.8040716875922667
-27.116843073042347,-2.553211487784108
-26.090319736042943,-2.643215746153451
-25.06379639904354,-2.9056328994369767
-24.037273062044136,-2.7800237227942057
-23.010749725044732,-2.9190225721014516
-21.98422638804533,-2.7782225662581146
-20.957703051045925,-3.359934070717796
-19.93117971404652,-3.1229287687420313
-18.904656377047118,-3.7321004876719117
-17.878133040047715,-3.6475885760021907
-16.85160970304831,-4.020698084096483
-15.825086366048907,-4.270814767293386
-14.798563029049504,-3.8363660773929382
-13.7720396920501,-4.90409942168593
-12.745516355050697,-5.214716756902538
-11.718993018051293,-5.574929706894929
-10.69246968105189,-5.781350679813704
-9.665946344052486,-6.14125513158546
-8.639423007053082,-6.970295551723625
-7.612899670053679,-8.23198103017276
-6.586376333054275,-9.344437958854698
-5.559852996054872,-10.369090350015838
-4.533329659055468,-12.051387282651772
-3.5068063220560646,-14.845517337811062
-2.480282985056661,-17.82964775896964
-1.4537596480572574,-20.17071437733677
-0.42723631105785387,-14.609134021090252
0.5992870259415497,8.062998363612154
1.6258103629409533,19.43101002692663
2.652333699940357,18.29058103189089
3.6788570369397604,15.639352434249806
4.705380373939164,12.319141183014713
5.7319037109385675,10.679447999424525
6.758427047937971,8.99006942114472
7.784950384937375,8.036711186705887
8.811473721936778,6.968914746284816
9.837997058936182,6.430753628616209
10.864520395935585,5.775271140190758
11.891043732934989,5.382520751891887
12.917567069934393,5.176893980480821
13.944090406933796,4.405781042087713
14.9706137439332,4.49007519158956
15.997137080932603,4.244373071101138
17.023660417932007,3.6065368644954874
18.05018375493141,3.3849458710270155
19.076707091930814,3.0380902883191063
20.103230428930217,2.7622734955154837
21.12975376592962,2.669735463923042
22.156277102929025,3.08760365400767
23.182800439928428,2.8607977701414433
24.20932377692783,2.7189957179728945
25.235847113927235,2.31809537165781
26.26237045092664,2.286023124862302
27.288893787926042,2.2548375927382094
28.315417124925432,2.0748893560468664
29.34194046192485,1.7943195569241854
30.368463798924267,2.200261813820475
31.394987135923657,2.209057838173637
32.421510472923046,2.214532828331936
33.448033809922464,1.8884691822961484
34.47455714692188,1.1683892259449846
35.50108048392127,1.6114455343016967
36.52760382092066,1.7225557424526796
37.55412715792008,1.9258215784521624
38.580650494919496,1.4244538118545187
39.607173831918885,1.5535284224305672
40.633697168918275,1.4849202549912315
41.66022050591769,1.3914499861550922
42.68674384291711,1.3467471979325254
43.7132671799165,1.0005895250365235
44.73979051691589,1.3776151692443337
45.76631385391531,1.385383376486904
46.792837190914724,1.4328019375438588
47.819360527914114,1.0484940811675083
48.8458838649135,1.1818523480664258
49.87240720191292,0.7595195292746999
50.89893053891234,1.25690764832449
51.92545387591173,0.9377062880649067
52.95197721291112,1.1069199542095962
53.978500549910535,1.2256442915792658
55.00502388690995,1.224933468908741
56.03154722390934,1.2743575285430333
57.05807056090873,0.7961926300416109
58.08459389790815,0.8062804032570945
59.11111723490757,0.7507474605124822
60.13764057190696,1.6234512415435483
61.164163908906346,0.9716079720035806
62.190687245905764,0.8193895360650265
63.21721058290518,0.6904743666733844
64.24373391990457,1.1515992463816238
65.27025725690396,1.0283887526385909
66.29678059390338,1.2504090346564685
67.3233039309028,0.32134487720814736
68.34982726790219,0.7401590944987633
69.37635060490157,1.3359539974679293
70.40287394190099,0.8837099729259723
71.42939727890041,0.6604414884322116
72.4559206158998,1.1322106002668124
73.48244395289919,0.6610780174370223
74.5089672898986,1.0993829941983098
75.53549062689802,0.5404354030128795
76.56201396389741,1.1046329417217815
77.5885373008968,0.8756449395668191
78.61506063789622,0.5919069183011927
79.64158397489564,1.0714023120683773
80.66810731189503,0.8530048451518717
81.69463064889442,0.993837829224518
82.72115398589384,1.0775607413662884
83.74767732289325,0.5853502566856588
84.77420065989264,1.2813296996465569
85.80072399689203,1.1178362509985684
86.82724733389145,0.28430609140019447
87.85377067089087,0.5807965510111097
88.88029400789026,0.4006722461655599
89.90681734488965,1.221747491150904
90.93334068188906,0.8745031111524062
91.95986401888848,0.49068431046220157
92.98638735588787,0.6445567160537291
94.01291069288726,0.7055256902970584
95.03943402988668,1.1306269186278408
96.0659573668861,0.8961705325025799
97.09248070388549,0.520390745751693
98.11900404088487,0.8027236985431636
99.14552737788429,1.3305049461368015
100.17205071488371,0.14291251071318323
