Radial distances,Tangential velocities
-100.0,-0.495951598407139
-97.33815547920955,-0.7679252354474629
-94.6763109584191,-0.8629815583356893
-92.01446643762864,-0.5324091518125611
-89.35262191683819,-1.2566857146589085
-86.69077739604774,-0.8268921956587408
-84.02893287525728,-0.9246564659009728
-81.36708835446683,-1.1867814279043316
-78.70524383367638,-0.3201344926066201
-76.04339931288592,-0.6588430083419132
-73.38155479209547,-1.1364519152521297
-70.71971027130502,-0.38619806754327257
-68.05786575051457,-1.2234009647048723
-65.39602122972411,-0.9906209112758402
-62.73417670893366,-1.3585814264545997
-60.07233218814321,-1.2771754581319374
-57.410487667352754,-1.1964573059953691
-54.7486431465623,-0.9178995780407051
-52.08679862577185,-1.2246769207557175
-49.424954104981396,-0.8255281323222976
-46.76310958419094,-1.1605804508301583
-44.10126506340049,-1.8473601733764087
-41.43942054261004,-0.9153071824605308
-38.777576021819584,-1.2544165291475387
-36.11573150102913,-1.27579207393243
-33.45388698023868,-1.1641907096641733
-30.792042459448226,-1.4541666757023581
-28.130197938657773,-1.5194155330314114
-25.46835341786732,-1.513999350007091
-22.806508897076867,-1.1988285931005933
-20.144664376286414,-1.730799533674266
-17.48281985549596,-1.8084993829397016
-14.820975334705508,-2.0667307690625116
-12.159130813915056,-1.870330657427425
-9.497286293124603,-2.733801108150371
-6.83544177233415,-3.188474923540434
-4.173597251543697,-4.39441480953935
-1.5117527307532441,-5.878351303353597
1.1500917900372087,4.564486960849421
3.8119363108276616,3.5362467441613754
6.4737808316181145,2.3970769122465554
9.135625352408567,1.2268945734883883
11.79746987319902,0.5009241174041597
14.459314393989473,0.42014592974793064
17.121158914779926,0.2961477728140338
19.78300343557038,1.10382276421374
22.44484795636083,0.40092693234576937
25.106692477151284,0.6377642171103719
27.768536997941737,0.15188570623631215
30.43038151873219,0.17550678680014387
33.09222603952264,0.12129111204789778
35.754070560313096,-0.11453658132275102
38.41591508110355,0.8277321751413149
41.077759601894,0.31387968233458863
43.739604122684455,0.15168916697666557
46.40144864347491,0.3639216521694386
49.06329316426536,0.6226424879852492
51.72513768505581,0.5411864980232579
54.386982205846266,1.0242412761671944
57.04882672663672,0.3053864004558413
59.71067124742717,0.0726143398306387
62.372515768217625,0.2585589264343783
65.03436028900808,-0.24283358018781265
67.69620480979853,0.05075127364321064
70.35804933058898,0.5841337765784598
73.01989385137944,0.21108115389296744
75.68173837216989,-0.40526246834634716
78.34358289296034,0.213704124882665
81.0054274137508,0.5298413309797811
83.66727193454125,0.8224466568650803
86.3291164553317,0.18364663106029433
88.99096097612215,-0.07763566392899224
91.6528054969126,0.22731462551350123
94.31465001770306,0.7712924942596275
96.97649453849351,-0.20820939170630615
99.63833905928396,0.18152499099075925
102.30018358007442,0.6565362744332874
