Radial distances,Tangential velocities
-100.0,-0.3889583695480419
-97.04530866342901,-0.6817088474483264
-94.09061732685802,-0.7120372000727511
-91.13592599028703,-0.4961077200982858
-88.18123465371605,-0.7006343334914176
-85.22654331714506,-0.8747095838441505
-82.27185198057407,-1.0609934636464855
-79.31716064400308,-0.49398709471901764
-76.3624693074321,-0.831599115758823
-73.4077779708611,-0.9804778592583747
-70.45308663429012,-0.9507658189403687
-67.49839529771913,-1.016864639373424
-64.54370396114814,-0.8700582886813719
-61.58901262457715,-1.0692476305308254
-58.63432128800616,-1.0794997297913038
-55.679629951435174,-1.4368208219269063
-52.724938614864186,-1.4964206839131595
-49.7702472782932,-1.301016196982194
-46.81555594172221,-1.5037385698274204
-43.86086460515122,-1.7376993764368098
-40.90617326858023,-1.951183855282295
-37.951481932009244,-1.8564274044527078
-34.996790595438256,-1.954735232853026
-32.04209925886727,-2.0918541939256556
-29.08740792229628,-2.5979019829628665
-26.13271658572529,-3.23671590488524
-23.178025249154302,-3.3688598471989253
-20.223333912583314,-3.961251519710174
-17.268642576012326,-4.370972470728906
-14.313951239441337,-5.1759031802153705
-11.359259902870349,-6.2553552357960776
-8.40456856629936,-8.044982528214412
-5.449877229728372,-9.278381910375334
-2.495185893157384,-7.031310521651405
0.45950544341360455,4.284668044743482
3.414196779984593,10.14327938946144
6.368888116555581,9.250120612168969
9.32357945312657,7.703416117869831
12.278270789697558,6.562008119274343
15.232962126268546,5.307556145383921
18.187653462839535,4.978601946136117
21.142344799410523,4.2790714658374345
24.09703613598151,3.813642268626823
27.0517274725525,3.1830382074002137
30.00641880912349,3.3179807353102215
32.96111014569448,2.9712897011923762
35.915801482265465,3.0650611043568103
38.87049281883645,2.8657850018214064
41.82518415540744,2.87878509186178
44.77987549197843,2.3448216547681433
47.73456682854942,2.117420686232199
50.68925816512041,1.999682202832414
53.643949501691395,1.781326604204372
56.598640838262384,2.03409256483401
59.55333217483337,1.6249149196089043
62.50802351140436,1.3440768055306236
65.46271484797535,1.5390331822304153
68.41740618454634,1.5281425317069703
71.37209752111733,1.8722808558649855
74.32678885768831,1.67580552008574
77.2814801942593,1.7731623315913647
80.23617153083029,1.7708929692242248
83.19086286740128,1.7936160130293834
86.14555420397227,1.322034391961271
89.10024554054326,1.0723367102228774
92.05493687711424,1.680211474029759
95.00962821368523,1.9952926031683043
97.96431955025622,1.6662257000886895
100.91901088682721,1.3492849058403609
