Radial distances,Tangential velocities
-100.0,-0.7141359114239862
-98.38610872333417,-0.26436921036105915
-96.77221744666835,-0.5814919330019628
-95.15832617000252,-0.36774379738087365
-93.5444348933367,-0.829020903240208
-91.93054361667087,-0.14039948179845213
-90.31665234000505,-0.6211502997922568
-88.70276106333922,-0.47115038640979834
-87.0888697866734,-0.43743805339107666
-85.47497851000757,-0.38751095220430337
-83.86108723334175,-0.4713210814339132
-82.24719595667592,-0.8601545152565622
-80.6333046800101,-0.3542583230559851
-79.01941340334427,-1.1198034828088532
-77.40552212667845,-1.085993687806459
-75.79163085001262,-1.0416352885639943
-74.1777395733468,-0.13770811958216628
-72.56384829668097,-1.0173738159281365
-70.94995702001515,-1.0903370019589114
-69.33606574334932,-1.0339076724393623
-67.7221744666835,-0.8838719546070195
-66.10828319001767,-1.0096917764631685
-64.49439191335185,-1.082716179471571
-62.88050063668602,-0.9657223488548408
-61.2666093600202,-0.8816876314748876
-59.65271808335437,-1.127277355113989
-58.03882680668855,-1.3810909464906849
-56.42493553002272,-1.258661062538303
-54.8110442533569,-0.4566315276904343
-53.19715297669107,-1.3630763523112759
-51.58326170002525,-1.0780273919109897
-49.96937042335942,-1.0383349648555056
-48.3554791466936,-1.1382291784695369
-46.74158787002777,-1.388321720890653
-45.12769659336195,-1.1709593714637794
-43.51380531669612,-1.3144638751049489
-41.899914040030296,-1.1899361167367177
-40.28602276336447,-1.1368884123909204
-38.672131486698646,-1.4950455577024462
-37.05824021003282,-1.4775216692865931
-35.444348933366996,-1.6092227846969414
-33.83045765670117,-1.519369605715176
-32.216566380035346,-2.0798112251855163
-30.60267510336952,-1.709063708646762
-28.988783826703695,-2.192699562870094
-27.37489255003787,-1.6524355165594649
-25.761001273372045,-2.151926569410407
-24.14710999670622,-2.188790162304497
-22.533218720040395,-2.285207252791389
-20.91932744337457,-2.511498112261168
-19.305436166708745,-2.802476097662708
-17.69154489004292,-2.8549328809775454
-16.077653613377095,-3.188842733031522
-14.46376233671127,-3.48350771620856
-12.849871060045444,-4.23313065569077
-11.23597978337962,-4.106229928972947
-9.622088506713794,-4.38465711255838
-8.00819723004797,-5.356730705029421
-6.394305953382144,-6.612437562215253
-4.780414676716319,-7.309967192857552
-3.166523400050494,-8.40125591764634
-1.5526321233846687,-8.733703944930655
0.06125915328115639,-2.8085695813939284
1.6751504299469815,6.268035212093736
3.2890417066128066,8.440172686744125
4.902932983278632,6.992090365722363
6.516824259944457,6.136200402782781
8.130715536610282,5.810846817184633
9.744606813276107,4.013645994362377
11.358498089941932,3.6585652753388267
12.972389366607757,3.453471444352069
14.586280643273582,2.4792242545068492
16.200171919939407,2.7502552022022027
17.814063196605233,2.7680178730409373
19.427954473271058,2.308191230774574
21.041845749936883,2.103127088377523
22.655737026602708,2.387338638940621
24.269628303268533,1.405870980410146
25.883519579934358,1.1174852849863668
27.497410856600183,1.2559190508023999
29.11130213326601,1.200896460983986
30.72519340993182,1.52993588158867
32.33908468659766,1.0911908715109686
33.9529759632635,1.2062981190676736
35.56686723992931,1.7549270778051445
37.18075851659512,0.7088845422781043
38.79464979326096,1.208050099856261
40.4085410699268,0.9388887045295586
42.02243234659261,0.7170533794751817
43.63632362325842,0.8789247250223353
45.25021489992426,0.7705246282204885
46.8641061765901,0.9124382952197814
48.47799745325591,0.9422555059987165
50.09188872992172,0.45184224067293627
51.70578000658756,0.9563139957049163
53.3196712832534,1.039315256393738
54.93356255991921,0.539059968315597
56.54745383658502,0.34739019285849154
58.16134511325086,1.0810025228174025
59.7752363899167,0.8186203134683943
61.38912766658251,0.8573750341867346
63.00301894324832,0.5056845749943208
64.61691021991416,0.9620286138973315
66.23080149658,0.3620379326007637
67.84469277324581,0.556113097971126
69.45858404991162,0.7198530463216941
71.07247532657746,0.7762402418709027
72.6863666032433,0.6295202254603576
74.30025787990911,0.5139739637571032
75.91414915657492,0.20480689769770338
77.52804043324076,0.8788439819327949
79.1419317099066,1.3749330248797982
80.75582298657241,0.7914799260815821
82.36971426323822,0.9822755124184421
83.98360553990406,0.2804734893713228
85.5974968165699,0.31406941107151215
87.21138809323571,1.1251073237736169
88.82527936990152,0.49951833151770203
90.43917064656736,0.06622632085473684
92.0530619232332,0.844137304034458
93.66695319989901,0.25313660194846427
95.28084447656482,0.6963588931221734
96.89473575323066,0.6562010451254818
98.5086270298965,0.728052821199106
100.12251830656231,0.8438750085284168
