Radial distances,Tangential velocities
-100.0,-0.6582289966404611
-98.30729356801115,-0.5087517469605574
-96.6145871360223,-0.7576244685572944
-94.92188070403344,-0.32557914386126147
-93.22917427204459,-0.4442506865190481
-91.53646784005574,-0.31764355727125
-89.84376140806688,-0.20097075581829105
-88.15105497607803,-0.8284975181083345
-86.45834854408918,-0.46472214948312673
-84.76564211210032,-0.4434873348912406
-83.07293568011147,-0.49741624229272735
-81.38022924812262,-0.8377847016518347
-79.68752281613376,-0.488066053308821
-77.99481638414491,-0.5852943625798012
-76.30210995215606,-0.5652031549532646
-74.6094035201672,-0.649664438599924
-72.91669708817835,-0.5374718759925583
-71.2239906561895,-0.9127290132888799
-69.53128422420065,-0.7751369545073821
-67.8385777922118,-0.306848196859616
-66.14587136022294,-0.25486415282735797
-64.45316492823409,-0.46017072498113676
-62.760458496245235,-0.7243311746403405
-61.06775206425638,-0.8267781333627005
-59.37504563226753,-1.2673008343394032
-57.682339200278676,-0.4612262839952492
-55.98963276828982,-0.6032456311608936
-54.29692633630097,-0.5749242745899548
-52.60421990431212,-0.7508300984552793
-50.911513472323264,-0.7589607121944245
-49.21880704033441,-0.7268354325385572
-47.52610060834556,-0.90603123368629
-45.833394176356705,-1.0604908776890798
-44.14068774436785,-0.998748168629634
-42.447981312379,-0.8318756331540128
-40.75527488039015,-0.899212996913687
-39.062568448401294,-1.3246214934106717
-37.36986201641244,-0.7831479284259503
-35.67715558442359,-1.1127657315897361
-33.984449152434735,-0.9707239453670241
-32.29174272044588,-1.270284733058803
-30.59903628845703,-1.3717942352117272
-28.906329856468176,-1.4504609088575002
-27.213623424479323,-1.5067241218457958
-25.52091699249047,-1.3568963571064971
-23.828210560501617,-1.2403839010281457
-22.135504128512764,-1.6129225393264452
-20.44279769652391,-1.530545146683669
-18.750091264535058,-1.8034325230125448
-17.057384832546205,-2.085100896285056
-15.364678400557352,-1.6798180816433723
-13.6719719685685,-2.55931835647878
-11.979265536579646,-2.40330402175376
-10.286559104590793,-3.067370883544039
-8.59385267260194,-3.670303651839501
-6.9011462406130875,-4.377748606364519
-5.2084398086242345,-5.092864526069628
-3.5157333766353815,-6.096204291901733
-1.8230269446465286,-6.160784540792237
-0.13032051265767564,0.7883911893977572
1.5623859193311773,6.018133411252019
3.2550923513200303,5.732188492289337
4.947798783308883,5.169865147685175
6.640505215297736,3.8788047053512837
8.33321164728659,3.0373066007424034
10.025918079275442,2.8881409594014515
11.718624511264295,2.302721301868953
13.411330943253148,1.857191369736794
15.104037375242001,1.8602321054143631
16.796743807230854,1.725600975092939
18.489450239219707,1.519799086253828
20.18215667120856,1.2521394607690448
21.874863103197413,1.4268805659001151
23.567569535186266,0.7681622611457293
25.26027596717512,0.8741274346889589
26.95298239916397,0.5408851369067365
28.645688831152825,1.3982214322573194
30.338395263141678,1.358756418972103
32.03110169513053,0.5317313415975674
33.72380812711938,0.461956656491335
35.416514559108236,0.7213049071511319
37.10922099109709,1.2898357821768494
38.80192742308594,0.9908832305823523
40.494633855074795,1.2393888184012725
42.18734028706365,0.9120596787047617
43.8800467190525,0.25713858281868485
45.572753151041354,0.7428418085286569
47.26545958303021,0.8307082570038735
48.95816601501906,0.4201930394947919
50.65087244700791,0.551409158121154
52.343578878996766,0.6749617102089613
54.03628531098562,1.1354281089956029
55.72899174297447,0.9702224955583145
57.421698174963325,1.1487802351261076
59.11440460695218,1.1197377734899416
60.80711103894103,0.3942067824680733
62.499817470929884,0.7560753776370008
64.19252390291874,0.6076218473889892
65.88523033490759,0.3499761977702295
67.57793676689644,0.6629539336189288
69.2706431988853,0.24352566556063054
70.96334963087415,1.4936264032805988
72.656056062863,0.6572158429102471
74.34876249485185,0.3010642571570602
76.04146892684071,0.7990733426050267
77.73417535882956,1.5024226844624275
79.42688179081841,1.3643607867276144
81.11958822280727,1.5156751233255767
82.81229465479612,1.3753074403363115
84.50500108678497,0.34997524996068297
86.19770751877383,0.279482804472731
87.89041395076268,0.5940789522787829
89.58312038275153,0.7701753412164335
91.27582681474038,0.8800299011262704
92.96853324672924,0.8391149518654162
94.66123967871809,0.7050035401920551
96.35394611070694,1.405759045427029
98.0466525426958,0.6363111490095603
99.73935897468465,0.9311709521486518
101.4320654066735,0.8757744758064554
