Radial distances,Tangential velocities
-100.0,-0.2384780245417547
-98.08805826181725,-0.17735717929308253
-96.1761165236345,-0.2617837372404556
-94.26417478545176,-0.33340183702464166
-92.35223304726901,-0.41574811800124345
-90.44029130908626,-0.817318745585062
-88.52834957090352,-0.6381802245068322
-86.61640783272077,-0.5969296018418137
-84.70446609453802,-0.6669123627495621
-82.79252435635527,-0.625456877603034
-80.88058261817253,-0.5127195848653894
-78.96864087998978,-0.8616640229293123
-77.05669914180703,-1.0300160696895153
-75.14475740362428,-0.7703650307203926
-73.23281566544154,-0.897214778295668
-71.32087392725879,-0.3804625832286062
-69.40893218907604,-0.6895791598863369
-67.49699045089329,-0.9697139405881471
-65.58504871271055,-0.6925877474243877
-63.6731069745278,-0.3976478381218565
-61.76116523634505,-0.6546274876177738
-59.8492234981623,-0.7647011311259981
-57.937281759979555,-0.8168468803039431
-56.02534002179681,-0.6333353618179103
-54.11339828361406,-0.7715789106635685
-52.20145654543131,-0.5428291480388528
-50.289514807248565,-1.051493084501859
-48.37757306906582,-0.9674696282544616
-46.46563133088307,-0.9773830486738481
-44.55368959270032,-1.1845543968180294
-42.641747854517575,-1.0537850565167215
-40.72980611633483,-0.5550615050434442
-38.81786437815208,-0.9240103626124994
-36.90592263996933,-1.0683284626748644
-34.993980901786585,-0.7710951850712672
-33.08203916360384,-1.1540885529289104
-31.17009742542109,-1.156131268913954
-29.258155687238343,-1.3748852413238692
-27.346213949055596,-1.4506254496720388
-25.434272210872848,-1.0905914532589125
-23.5223304726901,-1.7395152138865364
-21.610388734507353,-1.6497508118053856
-19.698446996324606,-1.8578225617827213
-17.786505258141858,-1.4704179925605603
-15.87456351995911,-2.776737938706602
-13.962621781776363,-2.0108537341661243
-12.050680043593616,-2.90703004764951
-10.138738305410868,-2.840827382109372
-8.22679656722812,-3.4305711375457397
-6.314854829045373,-3.6781831428622005
-4.402913090862626,-4.3223778439064455
-2.4909713526798782,-3.9658519650937114
-0.5790296144971308,-1.1463333204742323
1.3329121236856167,1.2843541607244675
3.244853861868364,3.6995568035876194
5.156795600051112,3.6227055216888395
7.068737338233859,3.369739206202299
8.980679076416607,3.155716149116969
10.892620814599354,2.0585369281609287
12.804562552782102,2.117181944104053
14.71650429096485,1.7259293503422808
16.628446029147597,2.0387752624335578
18.540387767330344,1.8614277360689186
20.45232950551309,1.0978933700837925
22.36427124369584,1.1507338609944195
24.276212981878587,0.8937909701726222
26.188154720061334,1.7197986572601827
28.10009645824408,1.175082925741341
30.01203819642683,0.7722963765271988
31.923979934609577,1.1629678767072655
33.835921672792324,0.9191543859441548
35.74786341097507,1.0903381617298544
37.65980514915782,0.5770546468447227
39.571746887340566,0.4976938107137605
41.483688625523314,0.6423996689375885
43.39563036370606,1.0275230126149104
45.30757210188881,0.6295398561158009
47.219513840071556,1.2483210037314807
49.131455578254304,0.731620003621245
51.04339731643705,-0.11368419895574378
52.9553390546198,1.065840869039548
54.867280792802546,1.1040010448056305
56.779222530985294,1.1314714502418495
58.69116426916804,0.9431746065159209
60.60310600735079,0.30636855317925404
62.515047745533536,0.06305409921444477
64.42698948371628,0.5750772413397788
66.33893122189903,1.0401679899676806
68.25087296008178,0.7520806944513516
70.16281469826453,0.7853237115838855
72.07475643644727,0.5994980627715836
73.98669817463002,0.2693386085817181
75.89863991281277,1.0475406047792495
77.81058165099552,0.458245094565232
79.72252338917826,0.8962378827416345
81.63446512736101,1.3582746457545523
83.54640686554376,0.9083970089241208
85.4583486037265,0.30187019079434696
87.37029034190925,0.7198540123736236
89.282232080092,0.013341126336018916
91.19417381827475,0.3694533416481208
93.1061155564575,1.1242887387842915
95.01805729464024,1.1295581115771478
96.92999903282299,0.9666876445361082
98.84194077100574,0.31283857446551566
100.75388250918849,0.6666721713371137
