Radial distances,Tangential velocities
-100.0,-0.7837459077512877
-97.5082412187186,-0.12087366678027807
-95.01648243743719,-0.755001349435202
-92.52472365615579,-0.4929599239202016
-90.03296487487438,-0.4347992186694797
-87.54120609359298,-1.0469412543571655
-85.04944731231157,-0.40004626594668435
-82.55768853103017,-0.7860752581245015
-80.06592974974876,-0.5421069736599526
-77.57417096846736,-0.6572430679697389
-75.08241218718595,-0.46815825515381326
-72.59065340590455,-0.8143214093808987
-70.09889462462314,-0.24663197297334957
-67.60713584334174,-0.45049228979385725
-65.11537706206033,-0.6688420902913771
-62.62361828077893,-0.944603833917521
-60.13185949949752,-1.110293735340517
-57.64010071821612,-0.7045477440055778
-55.14834193693471,-1.311466116392925
-52.65658315565331,-0.9407832234267723
-50.164824374371904,-1.3760687231937254
-47.6730655930905,-1.2577981140850254
-45.181306811809094,-1.0823131696250172
-42.68954803052769,-1.0579994484659248
-40.197789249246284,-1.4658729007641853
-37.70603046796488,-1.2205426706625688
-35.214271686683475,-1.3071279816141397
-32.72251290540207,-1.2466706330122037
-30.230754124120665,-1.718484824877661
-27.73899534283926,-2.317000679146044
-25.247236561557855,-1.8319845695995067
-22.75547778027645,-2.383530281170669
-20.263718998995046,-2.690899896206514
-17.77196021771364,-2.580953547083139
-15.280201436432236,-2.9772250427646547
-12.788442655150831,-4.088381363122185
-10.296683873869426,-5.334266279553329
-7.804925092588022,-6.16007167061602
-5.313166311306617,-8.415578455004173
-2.821407530025212,-11.642905818496978
-0.3296487487438071,0.9445911996930785
2.1621100325375977,12.037387269515726
4.6538688138190025,8.183581246818493
7.145627595100407,6.443444878724856
9.637386376381812,5.216104110133113
12.129145157663217,4.196327342594267
14.620903938944622,3.0384288060114075
17.112662720226027,3.2440132242812623
19.60442150150743,2.7149749060721415
22.096180282788836,1.878874792258639
24.58793906407024,1.8211610765169703
27.079697845351646,1.5865243092647394
29.57145662663305,1.3515341290817642
32.06321540791447,1.031200430445484
34.55497418919586,1.3793032729409676
37.04673297047725,1.5344457536414209
39.53849175175867,0.7310197301102938
42.03025053304009,1.108299727625713
44.52200931432148,1.0068714651820392
47.01376809560287,0.7650490428596899
49.50552687688429,0.8659884108121962
51.99728565816571,1.0669116026831242
54.4890444394471,1.0432551230120453
56.98080322072849,0.8111797398387506
59.47256200200991,1.030674466259233
61.96432078329133,1.415739202090764
64.45607956457272,1.0543826758603345
66.94783834585411,1.168989024117276
69.43959712713553,1.187691776398969
71.93135590841695,0.9571160222514139
74.42311468969834,0.1795197148869276
76.91487347097973,0.8229881323576194
79.40663225226115,1.451903481611485
81.89839103354257,1.0038405909062196
84.39014981482396,0.599925668453831
86.88190859610535,0.5856613213147703
89.37366737738677,0.9604549843764659
91.86542615866819,0.5372225245680428
94.35718493994958,1.6490420673951056
96.84894372123097,0.7280535767088605
99.34070250251239,1.2283687913398886
101.8324612837938,1.5983515466037526
