Radial distances,Tangential velocities
-100.0,-0.6261459243525687
-97.82779062890282,-1.1108062286544003
-95.65558125780564,-1.0434798327083261
-93.48337188670845,-0.8749854216355953
-91.31116251561127,-1.110929514596386
-89.13895314451409,-0.7929901809403327
-86.96674377341691,-0.6375329939017049
-84.79453440231973,-1.1055065420912076
-82.62232503122254,-1.178514247973751
-80.45011566012536,-1.1799042685014578
-78.27790628902818,-0.40853859820301874
-76.105696917931,-1.208857141026691
-73.93348754683382,-1.486784628342887
-71.76127817573663,-1.2339496315164216
-69.58906880463945,-0.9739352480614468
-67.41685943354227,-1.2803559676510459
-65.24465006244509,-1.0899741439630952
-63.07244069134791,-1.5981774838217944
-60.900231320250725,-1.2904440465346798
-58.72802194915354,-1.4896698201402447
-56.55581257805636,-1.339117584128373
-54.38360320695918,-1.3548162080604462
-52.211393835862,-1.3383997492120068
-50.039184464764816,-1.4928019825157073
-47.866975093667634,-1.445113036997954
-45.69476572257045,-1.7993195688645887
-43.52255635147327,-2.0787431988924805
-41.35034698037609,-2.1384808130841972
-39.178137609278906,-1.8274616059338211
-37.005928238181724,-2.253442536033407
-34.83371886708454,-2.5441182990958904
-32.66150949598736,-2.2760424808709296
-30.48930012489018,-2.901550971473824
-28.317090753792996,-2.897293645946158
-26.144881382695814,-3.60629095902152
-23.972672011598632,-3.4004566474231446
-21.80046264050145,-3.307661126231972
-19.62825326940427,-4.080481807560732
-17.456043898307087,-4.309162530462418
-15.283834527209905,-4.6945931228078175
-13.111625156112723,-5.986796287745961
-10.939415785015541,-6.262769729745105
-8.767206413918359,-7.296591205759455
-6.594997042821177,-8.34472377857311
-4.422787671723995,-7.9150898121864595
-2.250578300626813,-5.809557220785552
-0.07836892952963126,-0.4612954369849668
2.0938404415675507,6.198072354559362
4.266049812664733,8.689228601036731
6.4382591837619145,8.42856084016393
8.610468554859096,7.753066807467778
10.782677925956278,6.417864129802468
12.95488729705346,5.121497828602926
15.127096668150642,5.427673847362056
17.299306039247824,4.8729921990095875
19.471515410345006,3.759680212093028
21.643724781442188,3.525001647241718
23.81593415253937,3.3310713369770326
25.988143523636552,2.895603456743138
28.160352894733734,2.950017870687237
30.332562265830916,2.9333628919218033
32.5047716369281,2.4615041904243857
34.67698100802528,2.255221982931303
36.84919037912246,1.8017336272410887
39.02139975021964,2.1846073601978526
41.193609121316825,1.7353933665943664
43.36581849241401,2.2986624178856507
45.53802786351119,1.5025517036762952
47.71023723460837,1.8823593977759372
49.88244660570555,1.3133183366934804
52.054655976802735,1.7181979676358865
54.22686534789992,1.3924469077505923
56.3990747189971,1.2795007114183905
58.57128409009428,1.3597355854179145
60.74349346119146,1.637832140501371
62.915702832288645,1.603066857442304
65.08791220338583,1.1984523824314333
67.26012157448301,1.0714736043889261
69.43233094558019,1.7311188581835852
71.60454031667737,1.327493670766794
73.77674968777455,1.1131822964530405
75.94895905887174,0.9597725051470428
78.12116842996892,1.1659277335965135
80.2933778010661,1.2608308206678338
82.46558717216328,1.0345211730527593
84.63779654326046,1.2762635928956545
86.81000591435765,1.6105974488452108
88.98221528545483,1.2691371952965773
91.15442465655201,1.7901403143695673
93.32663402764919,1.4189008195594999
95.49884339874637,1.0628694930845823
97.67105276984356,0.8703578135290807
99.84326214094074,0.9488249055276435
102.01547151203792,1.4787012947775202
