Radial distances,Tangential velocities
-100.0,0.14419247980909816
-98.01615285491808,-0.1693884741668038
-96.03230570983615,0.025334097995595606
-94.04845856475423,-0.11525280569089735
-92.0646114196723,-0.20852155805722772
-90.08076427459038,-0.6207707429323676
-88.09691712950845,-0.5755817264099522
-86.11306998442653,-0.3874279958103036
-84.1292228393446,-0.4456290913696499
-82.14537569426268,-0.5681441923759191
-80.16152854918076,-0.06883692382999607
-78.17768140409883,-0.37561018829129533
-76.19383425901691,-0.6387349801225274
-74.20998711393499,-0.15983864797782277
-72.22613996885306,-0.43585917190201817
-70.24229282377114,-1.0068792803692919
-68.25844567868921,-0.2252681755173317
-66.27459853360729,-0.03947458626467648
-64.29075138852536,-0.7780009446727915
-62.30690424344344,-0.6903417871296654
-60.32305709836152,-0.5948084374062416
-58.33920995327959,-0.5766668727768899
-56.35536280819767,-0.39048892056559625
-54.371515663115744,-0.6493899148725294
-52.38766851803382,-0.5826519433641207
-50.403821372951896,-0.6984432347804758
-48.41997422786997,-0.6118264493121156
-46.43612708278805,-1.0842425723653695
-44.45227993770612,-1.3917272001957683
-42.4684327926242,-0.9413657394602691
-40.484585647542275,-1.1716898784191696
-38.50073850246035,-1.359198812433017
-36.51689135737843,-1.279037492913024
-34.5330442122965,-1.5912034127605272
-32.54919706721458,-1.4385533495363
-30.565349922132654,-1.6584728566203655
-28.58150277705073,-1.5459490047910496
-26.597655631968806,-2.3160311827995304
-24.61380848688688,-2.2345492395213054
-22.629961341804957,-2.5549094538333756
-20.646114196723033,-2.0925670642179734
-18.66226705164111,-2.958826245789091
-16.678419906559185,-3.00806591167572
-14.69457276147726,-3.800354327781681
-12.710725616395337,-4.2759498306783
-10.726878471313412,-4.874163669022553
-8.743031326231488,-5.808551846514874
-6.759184181149564,-7.576356717886865
-4.77533703606764,-8.53755178372579
-2.7914898909857158,-8.42939500744949
-0.8076427459037916,-1.6221142427603596
1.1762043991781326,7.440077461133076
3.1600515442600567,10.20873802008727
5.143898689341981,8.760917461322858
7.127745834423905,7.799253322736813
9.11159297950583,6.472080118181362
11.095440124587753,5.593317975395855
13.079287269669678,4.7053422829351526
15.063134414751602,4.870524692931993
17.046981559833526,4.367741836161106
19.03082870491545,3.902230948822136
21.014675849997374,3.6974450972975452
22.9985229950793,2.9827266478770826
24.982370140161223,2.5799337262345596
26.966217285243147,2.7656562361604986
28.950064430325085,2.8375263726901068
30.933911575406995,2.6244310038368877
32.917758720488905,2.27816642408027
34.90160586557084,1.956649158632179
36.88545301065278,2.189055350879131
38.86930015573469,2.2225480942897113
40.8531473008166,2.0235695505523417
42.83699444589854,1.8404148566375107
44.82084159098048,2.0350221064829834
46.80468873606239,1.4449343965344312
48.7885358811443,2.0085491276235383
50.77238302622624,1.3820790760544912
52.756230171308175,1.903191289568606
54.740077316390085,1.871992642456457
56.723924461471995,1.8467005765263944
58.70777160655393,1.898862238795552
60.69161875163587,1.6492427356962538
62.67546589671778,2.506412737783306
64.65931304179969,2.109646644858423
66.64316018688163,1.5299138909096621
68.62700733196357,1.331540460135079
70.61085447704548,1.67700258782672
72.59470162212739,1.3147830444278008
74.57854876720933,1.638916886692121
76.56239591229127,1.7969119112464966
78.54624305737318,1.6246467489498748
80.53009020245509,1.1289174498124557
82.51393734753702,2.2683030989087594
84.49778449261896,1.1811097097157135
86.48163163770087,1.4941358660829058
88.46547878278278,0.8939884607434223
90.44932592786472,1.046223162112192
92.43317307294666,1.3546297883963232
94.41702021802857,2.2107901019512055
96.40086736311048,1.2680310122800922
98.38471450819242,1.901204723660081
100.36856165327436,1.6334516089106872
