Radial distances,Tangential velocities
-100.0,-0.13192522331679124
-97.007140903299,-0.1644528465828251
-94.014281806598,0.3204953687027078
-91.02142270989701,0.07300940608994366
-88.02856361319601,0.3042794981787788
-85.03570451649502,0.172702688449967
-82.04284541979402,-0.20080471739479888
-79.04998632309302,0.2848778498569299
-76.05712722639203,0.09131780858589822
-73.06426812969103,0.8000677968356316
-70.07140903299003,0.4198442735755055
-67.07854993628904,0.015795706383717856
-64.08569083958804,-0.2665301554063716
-61.09283174288704,-0.057702520327533424
-58.099972646186046,0.08545963074948104
-55.10711354948505,0.0763539003482333
-52.11425445278405,-0.31810375071764374
-49.121395356083056,0.07514998606165635
-46.12853625938206,-0.4059951297966883
-43.13567716268106,-0.1941796461209676
-40.142818065980066,-0.637308381163257
-37.14995896927907,-0.6440023305888577
-34.15709987257807,-0.7766510859523806
-31.164240775877076,-0.7924133062536135
-28.17138167917608,-0.6684103648924441
-25.178522582475082,-0.7666381394427529
-22.185663485774086,-1.0444048413616764
-19.19280438907309,-1.566718705361279
-16.199945292372092,-1.8833870539178466
-13.207086195671096,-2.2167023989123096
-10.214227098970099,-2.9463463302300306
-7.221368002269102,-3.8674825146695255
-4.2285089055681055,-5.978027133211826
-1.2356498088671088,-4.927935884960376
1.7572092878338879,6.9924852441048735
4.750068384534885,6.827464292617709
7.742927481235881,4.8729191106977545
10.735786577936878,4.202798974872338
13.728645674637875,3.618671596893617
16.72150477133887,2.8429898486597587
19.714363868039868,2.076915139429555
22.707222964740865,2.2953664619794236
25.70008206144186,2.2063437339492555
28.692941158142844,1.3337178491397108
31.685800254843855,1.323696324492916
34.678659351544866,1.4832695542699894
37.67151844824585,1.66912485064646
40.66437754494683,1.9875988674520833
43.65723664164784,1.7181741695662986
46.65009573834885,1.4125389722753874
49.642954835049835,0.8926179108280234
52.63581393175082,1.9996930918676274
55.62867302845183,1.2123278810460651
58.62153212515284,2.359861778743606
61.61439122185382,2.4819853002188434
64.6072503185548,1.4418420308596298
67.60010941525582,1.5318807869058286
70.59296851195683,1.528886799426382
73.58582760865781,1.7209018514888839
76.57868670535879,1.9853677595835215
79.5715458020598,1.6132483731543017
82.56440489876081,1.8830814438709944
85.5572639954618,1.5078150140964732
88.55012309216278,2.144826634893125
91.54298218886379,1.6939177652104025
94.5358412855648,2.089923592130178
97.52870038226578,1.1681930531984175
100.52155947896676,1.5829293692017012
