Radial distances,Tangential velocities
-100.0,-0.23577806578174154
-98.54061117074797,-0.49907289526810217
-97.08122234149593,0.11530589996543922
-95.6218335122439,-0.3192056028777707
-94.16244468299186,-0.10203754690834912
-92.70305585373983,-0.1976672178888867
-91.24366702448779,-0.43886432108733314
-89.78427819523576,-0.4275402389232324
-88.32488936598372,-0.12459290561571443
-86.86550053673169,-0.21347090964737936
-85.40611170747965,0.006021756970983838
-83.94672287822762,-0.02304964913605534
-82.48733404897558,-0.3629048158236109
-81.02794521972355,-0.4541914005834507
-79.56855639047151,-0.24466499792289256
-78.10916756121948,-0.40735799250960697
-76.64977873196744,-0.3234111980531983
-75.19038990271541,-0.3431765646541715
-73.73100107346337,-0.320004003838912
-72.27161224421134,-0.545647900793893
-70.8122234149593,-0.2147187245101646
-69.35283458570727,-0.6288917546017352
-67.89344575645524,-0.5190263953273146
-66.4340569272032,0.26755272003913005
-64.97466809795117,-0.8301912443211665
-63.51527926869913,-0.48146861144036496
-62.0558904394471,-0.6625073492422695
-60.59650161019506,0.17246106087580626
-59.13711278094303,-0.6053795470552501
-57.67772395169099,-0.25440190055351164
-56.21833512243896,-0.6604876157427972
-54.75894629318692,-0.3812345805273219
-53.29955746393489,-0.2027469803151879
-51.840168634682854,-0.595128195054625
-50.38077980543082,-0.28980127332212224
-48.921390976178785,-0.6127409166755142
-47.46200214692675,-0.3103332466958456
-46.002613317674715,0.08567490635121872
-44.54322448842268,-0.3626279486296305
-43.083835659170646,-0.9018956626096475
-41.62444682991861,-0.38542027540607054
-40.165058000666576,-0.4803887020132823
-38.70566917141454,-0.504831031263874
-37.24628034216251,-0.4791968507427859
-35.78689151291047,-0.3912965032169076
-34.32750268365844,-0.6293319239450148
-32.8681138544064,-0.9279320758045837
-31.408725025154368,-0.7391572307196548
-29.949336195902333,-0.02918938653901032
-28.4899473666503,-0.784858570639313
-27.030558537398264,-1.3488381276478607
-25.57116970814623,-0.3446032896681736
-24.111780878894194,-0.5304894987177537
-22.65239204964216,-0.8869559666560662
-21.193003220390125,-1.108047354816542
-19.73361439113809,-1.1173176086079804
-18.274225561886055,-1.136963796092358
-16.81483673263402,-1.1704966551894262
-15.355447903381986,-1.2935428317322197
-13.896059074129951,-1.705580894256591
-12.436670244877917,-1.775269908671179
-10.977281415625882,-2.408864029982884
-9.517892586373847,-2.464594272950918
-8.058503757121812,-1.997133627360344
-6.599114927869778,-2.938083636019094
-5.139726098617743,-3.823252494987005
-3.680337269365708,-4.611066114921119
-2.2209484401136734,-5.505133249044803
-0.7615596108616387,-6.786144366000704
0.697829218390396,2.3449848326704243
2.1572180476424307,6.414411479364748
3.6166068768944655,4.861317014354894
5.0759957061465,3.659775792377342
6.535384535398535,2.290107007213822
7.99477336465057,2.6628128948754917
9.454162193902604,2.396708291128464
10.913551023154639,1.9268644367205299
12.372939852406674,1.432226584172906
13.832328681658709,1.3810941571030386
15.291717510910743,1.068594387010172
16.751106340162778,1.3268849344945988
18.210495169414813,0.93297095448472
19.669883998666847,0.6833547546913963
21.129272827918882,1.1392663745210208
22.588661657170917,1.4358150445165094
24.04805048642295,0.7271342575352833
25.507439315674986,1.1896322437730376
26.96682814492702,1.002614910772356
28.426216974179056,1.389641328721609
29.885605803431076,0.11116543866592099
31.344994632683125,0.5330608294482067
32.804383461935174,0.5772265057241039
34.263772291187195,1.1889049589595955
35.723161120439215,0.4454575213961582
37.182549949691264,0.4810958917926373
38.64193877894331,0.5402199778607433
40.101327608195334,0.9560917199033889
41.560716437447354,1.2479094015510366
43.0201052666994,0.5503368354289375
44.47949409595145,0.5523121962857767
45.93888292520347,1.3807392676193648
47.39827175445549,0.7412463816155701
48.85766058370754,0.4409410406294269
50.31704941295959,0.5672241506747231
51.77643824221161,1.4247709048243224
53.23582707146363,0.9000594411488978
54.69521590071568,0.8681370881266572
56.15460472996773,1.5958732860060598
57.61399355921975,0.9735007628218606
59.07338238847177,0.7694002316883366
60.53277121772382,1.455863739445038
61.99216004697587,0.6121012155827181
63.45154887622789,0.9578471356099754
64.91093770547991,0.7001405802796363
66.37032653473196,0.8143022099087207
67.82971536398401,0.410361549775686
69.28910419323603,0.5263469419208955
70.74849302248805,1.8165858882532648
72.2078818517401,1.051971642260994
73.66727068099215,1.5432967683863676
75.12665951024417,1.0715642452039609
76.58604833949619,1.2847778618027705
78.04543716874824,0.25722579058300993
79.50482599800029,0.9298230269000258
80.9642148272523,1.2266346131266197
82.42360365650433,0.8140326118209458
83.88299248575638,1.2175696617609044
85.34238131500842,0.8812088752789682
86.80177014426044,0.7717593050951541
88.26115897351247,0.7051035686443106
89.72054780276451,0.9336880732513113
91.17993663201656,0.6033935654785338
92.63932546126858,0.7014865678107778
94.0987142905206,1.1721503660617312
95.55810311977265,0.9094724189715024
97.0174919490247,1.256693143023009
98.47688077827672,0.8895199802073053
99.93626960752874,0.8905174516799386
101.39565843678079,0.43885562784394866
