Radial distances,Tangential velocities
-100.0,-0.2601720373646028
-98.94589766209879,-0.1945592920969443
-97.89179532419757,0.36020500064823646
-96.83769298629636,0.5294991418404731
-95.78359064839515,-0.020437322149895104
-94.72948831049393,-0.27800113565271145
-93.67538597259272,-0.06255506030819388
-92.62128363469151,-0.103790882402197
-91.5671812967903,-0.554747479749295
-90.51307895888908,-0.2989230840782897
-89.45897662098787,0.09105236183370563
-88.40487428308666,0.04001291101660778
-87.35077194518544,-0.21034511503383088
-86.29666960728423,-0.5619310692181975
-85.24256726938302,-0.17786280907769594
-84.1884649314818,-0.22093629543127494
-83.13436259358059,-0.059620046816729194
-82.08026025567938,-0.07578244403027432
-81.02615791777816,-0.5291064607555758
-79.97205557987695,-0.5939290482196787
-78.91795324197574,-0.092863959347496
-77.86385090407452,-0.4453870638613261
-76.80974856617331,-0.1408519695992337
-75.7556462282721,-0.29454225053054683
-74.70154389037089,-0.1084493786656858
-73.64744155246967,0.2119751886068064
-72.59333921456846,-0.5148822100253081
-71.53923687666725,0.2133783384216064
-70.48513453876603,-0.3427845728226696
-69.43103220086482,-0.2128085289321164
-68.3769298629636,-0.6164040012527986
-67.3228275250624,-0.5590477850554438
-66.26872518716118,-0.22541628670437233
-65.21462284925997,0.10956468608838213
-64.16052051135875,-0.5732324568468544
-63.10641817345754,-0.17657385322104321
-62.05231583555633,-0.056576929687584626
-60.998213497655115,-0.4840788348454278
-59.9441111597539,-0.0861491778539257
-58.89000882185269,-0.4097578477078826
-57.835906483951476,-0.6877787707459032
-56.78180414605026,-0.17248716034485376
-55.72770180814905,-0.4743817982682992
-54.67359947024784,-0.02792762226190601
-53.61949713234662,-0.3558225771085891
-52.56539479444541,-0.3563004969628124
-51.5112924565442,-0.010077148312214373
-50.457190118642984,-0.24731663898258774
-49.40308778074177,-0.11198588683552077
-48.34898544284056,-0.2735465316958745
-47.294883104939345,-0.3183557302004302
-46.24078076703813,-0.7137169803326527
-45.18667842913692,-0.44396818282091755
-44.132576091235705,-0.7313550864492518
-43.07847375333449,-0.43941613002476976
-42.02437141543328,-0.4369198232008439
-40.970269077532066,-0.5111968278219006
-39.91616673963085,-0.7261861212522899
-38.86206440172964,-0.38752323517414156
-37.80796206382843,-0.734676299363227
-36.753859725927214,-0.6295803453789703
-35.699757388026,-0.4254831718040941
-34.64565505012479,-0.8788295214919216
-33.591552712223574,-0.9966458733903184
-32.53745037432236,-0.733314087119172
-31.483348036421148,-0.8157880408899424
-30.429245698519935,-0.6782668585346044
-29.375143360618722,-0.3222297920915017
-28.32104102271751,-0.5453928564927891
-27.266938684816296,-0.9159636657084321
-26.212836346915083,-0.43733827499564726
-25.15873400901387,-0.8705238474404319
-24.104631671112656,-1.093779000657421
-23.050529333211443,-0.9462687199252665
-21.99642699531023,-1.0243274525566972
-20.942324657409017,-0.8873691683079109
-19.888222319507804,-0.9994340247698338
-18.83411998160659,-1.4020924040278795
-17.780017643705378,-1.2775416199435519
-16.725915305804165,-1.5802482672775273
-15.671812967902952,-1.712536136819916
-14.617710630001739,-1.7867748547501288
-13.563608292100525,-1.9049800434508057
-12.509505954199312,-1.862059986931127
-11.4554036162981,-2.1933639504826297
-10.401301278396886,-2.1857929571831445
-9.347198940495673,-2.8025624413516907
-8.29309660259446,-3.403238943353556
-7.238994264693247,-3.464211264406425
-6.184891926792034,-4.5395729925689405
-5.130789588890821,-4.8934686653938675
-4.0766872509896075,-5.900064900438382
-3.0225849130883944,-6.789977762065659
-1.9684825751871813,-8.21320790615872
-0.9143802372859682,-7.940151490823485
0.13972210061524493,-1.3891735219959378
1.193824438516458,7.900786195714054
2.247926776417671,8.951631276412273
3.3020291143188842,8.086883774777778
4.356131452220097,6.204512422561704
5.4102337901213104,5.6170164096846324
6.4643361280225236,5.007298166359407
7.518438465923737,4.201135523655695
8.57254080382495,3.448134315179016
9.626643141726163,3.075994161797457
10.680745479627376,3.013262928191031
11.734847817528589,2.8099819926222804
12.788950155429802,2.632085467547217
13.843052493331015,2.6188668939819024
14.897154831232228,2.1608308798463667
15.951257169133441,1.9447911535182323
17.005359507034655,1.7949535475729426
18.059461844935868,2.2209906607027463
19.11356418283708,1.6347358856661762
20.167666520738294,1.8369094229545384
21.221768858639507,1.6113286222839334
22.27587119654072,1.9452573942092783
23.329973534441933,1.559297027273494
24.384075872343146,1.4758122157410993
25.43817821024436,1.3522740406835303
26.492280548145573,1.1542068971323043
27.546382886046786,1.5134170196303016
28.600485223948,1.3433584656568054
29.654587561849212,1.2235715060616352
30.708689899750425,1.2479643814837202
31.762792237651638,1.5559255775975775
32.81689457555285,2.0692540753351434
33.870996913454064,1.1465471345584748
34.92509925135528,1.7259715298572604
35.97920158925649,0.8826673766058168
37.033303927157704,0.9984223140764267
38.08740626505892,1.4051605086683638
39.14150860296013,2.2280011553668198
40.19561094086134,0.8086885118424304
41.249713278762556,1.2504674080315878
42.30381561666377,1.6341390440894712
43.35791795456498,0.7807866748356461
44.412020292466195,1.732357843082018
45.46612263036741,0.9749607303757386
46.52022496826862,1.2276963012724562
47.574327306169835,1.6688903004902542
48.62842964407105,1.0809726730714975
49.68253198197226,1.2902240659792905
50.736634319873474,1.147228968228529
51.79073665777469,1.0995351467908596
52.8448389956759,0.46351211268383974
53.89894133357711,1.5968648391582456
54.953043671478326,2.343586074859844
56.00714600937954,0.6385823438222804
57.06124834728075,1.2316614356791897
58.115350685181966,1.0456085315374892
59.16945302308318,1.1091805702689699
60.22355536098439,1.349490455157805
61.277657698885605,1.293031713346091
62.33176003678682,1.6601366640706785
63.38586237468803,1.3019553950899403
64.43996471258924,1.2857175258892093
65.49406705049046,1.5582023506198797
66.54816938839167,1.3731000771256219
67.60227172629288,1.5368727456752203
68.6563740641941,1.0470844513040427
69.71047640209531,1.57761264483043
70.76457873999652,1.1299695515400372
71.81868107789774,1.1609321133614396
72.87278341579895,1.6288221689931304
73.92688575370016,0.5946960327864844
74.98098809160138,1.4322318111624053
76.03509042950259,1.1194985397754202
77.0891927674038,1.657855394945793
78.14329510530501,1.5717065487977826
79.19739744320623,1.151453774439216
80.25149978110744,1.5404519262985128
81.30560211900865,1.2846697727608487
82.35970445690987,1.6337936890209281
83.41380679481108,0.8862172860980226
84.4679091327123,1.8727469056075767
85.5220114706135,1.6040027296047492
86.57611380851472,0.3158770127017143
87.63021614641593,1.1281547717141747
88.68431848431715,1.0697442655206044
89.73842082221836,0.9561210615135047
90.79252316011957,1.3332906346809128
91.84662549802079,0.9478050891232075
92.900727835922,0.5548252639007717
93.95483017382321,1.5595368470921578
95.00893251172442,1.1310205557798092
96.06303484962564,1.030755965639485
97.11713718752685,0.8253024688270572
98.17123952542806,1.245192202673899
