Radial distances,Tangential velocities
-100.0,-1.0190699646772132
-98.88939941987621,-0.7683092970020979
-97.77879883975243,-1.204806299198172
-96.66819825962864,-1.141834262729533
-95.55759767950485,-1.0650782779152308
-94.44699709938106,-1.4155824124277465
-93.33639651925728,-1.8939256078250535
-92.22579593913349,-1.6526438690051892
-91.1151953590097,-1.7775096733081004
-90.00459477888592,-0.9974664781907079
-88.89399419876213,-1.2587427652022842
-87.78339361863834,-1.476875450607352
-86.67279303851456,-1.0074735326973667
-85.56219245839077,-1.7371011169916926
-84.45159187826698,-1.1807181216911131
-83.3409912981432,-1.0831182896688356
-82.23039071801941,-1.2925056574441733
-81.11979013789562,-1.38268493799634
-80.00918955777183,-1.23144818664836
-78.89858897764805,-1.5300543217050424
-77.78798839752426,-1.250051072019548
-76.67738781740047,-1.7219776093706505
-75.56678723727669,-1.089218767885773
-74.4561866571529,-1.210982543637539
-73.34558607702911,-1.2563609555761364
-72.23498549690532,-1.4334143347471326
-71.12438491678154,-1.678871171150585
-70.01378433665775,-1.891084525982171
-68.90318375653396,-1.319433954870231
-67.79258317641018,-1.5602809630500842
-66.68198259628639,-1.7419320381479504
-65.5713820161626,-1.9921577303636104
-64.46078143603881,-1.5926155458482223
-63.35018085591503,-1.847221181963259
-62.23958027579124,-1.7453042162712908
-61.128979695667454,-1.3608632046543334
-60.01837911554367,-1.7516166938613729
-58.90777853541988,-1.745797598545196
-57.79717795529609,-1.941511727285361
-56.686577375172305,-1.928219201558972
-55.57597679504852,-2.186629344224967
-54.46537621492473,-1.701747092087845
-53.354775634800944,-1.8281218287298286
-52.24417505467716,-1.9090747744182277
-51.13357447455337,-1.6056873918322994
-50.02297389442958,-1.664176225427646
-48.912373314305796,-2.119647725231838
-47.80177273418201,-1.965345226233259
-46.69117215405822,-2.2541162373954027
-45.580571573934435,-1.977354577617475
-44.46997099381065,-2.164791595146403
-43.35937041368686,-2.264347878792543
-42.248769833563074,-1.71248028290758
-41.13816925343929,-2.3537657443039133
-40.0275686733155,-2.1966964022224924
-38.91696809319171,-2.2803777126802234
-37.806367513067926,-2.3358239578499953
-36.69576693294414,-2.745147786006612
-35.58516635282035,-2.7071887051408785
-34.474565772696565,-2.4488499240346844
-33.36396519257278,-2.516917269313592
-32.25336461244899,-2.9754662065436657
-31.142764032325204,-2.4704138100589668
-30.032163452201416,-3.3130631367198835
-28.92156287207763,-2.5834015411740623
-27.810962291953842,-3.6072582681944456
-26.700361711830055,-2.503344065264457
-25.58976113170627,-3.1511148638842466
-24.47916055158248,-3.7800355672274906
-23.368559971458694,-3.5535690027766087
-22.257959391334907,-3.8441238283524224
-21.14735881121112,-3.785791735687397
-20.036758231087333,-3.8758617559381197
-18.926157650963546,-4.08730287461247
-17.81555707083976,-5.419008285034556
-16.704956490715972,-4.997528556372096
-15.594355910592185,-5.360975729858583
-14.483755330468398,-5.812061889073889
-13.37315475034461,-6.038410668719367
-12.262554170220824,-6.811111096922163
-11.151953590097037,-6.6784887892760505
-10.04135300997325,-7.848542755054487
-8.930752429849463,-8.606283459025843
-7.820151849725676,-8.88914851054238
-6.709551269601889,-10.997895448972272
-5.598950689478102,-12.382193411184657
-4.4883501093543146,-14.592610443674284
-3.3777495292305275,-17.170583135584337
-2.2671489491067405,-19.683069514589448
-1.1565483689829534,-16.475038124039415
-0.045947788859166394,0.9989467549644766
1.0646527912646206,16.38426779690698
2.1752533713884077,18.705614102241427
3.2858539515121947,15.985520004478593
4.396454531635982,13.069170043500323
5.507055111759769,11.828926207863914
6.617655691883556,10.058720872782892
7.728256272007343,8.666349585174446
8.83885685213113,7.5757698196713354
9.949457432254917,6.5195541943920965
11.060058012378704,6.068594116287596
12.170658592502491,5.1413189310065865
13.281259172626278,5.407841482884588
14.391859752750065,4.413672871535658
15.502460332873852,4.403944408557278
16.61306091299764,4.033425533392647
17.723661493121426,3.4750170448875393
18.834262073245213,3.27042224484339
19.944862653369,3.2052878822537867
21.055463233492787,3.3862986779908155
22.166063813616574,2.613086818348535
23.27666439374036,2.6815691920092353
24.38726497386415,2.541226836507839
25.497865553987936,2.9803806171622993
26.608466134111723,1.979801748412233
27.71906671423551,1.8365233800904412
28.829667294359297,1.8916389884021625
29.940267874483084,2.15551252154525
31.05086845460687,1.7947117958548928
32.16146903473066,2.2985273926249055
33.272069614854445,2.0672485537638834
34.38267019497823,1.207136117259988
35.49327077510202,1.638907674487278
36.603871355225806,1.4859102656334255
37.71447193534959,1.6333013783988781
38.82507251547338,1.3727865167505426
39.93567309559717,1.328396319565791
41.046273675720954,1.4497012198314372
42.15687425584474,1.037090087701112
43.26747483596853,1.3413815965493976
44.378075416092315,1.0829701489619272
45.4886759962161,1.1522505086709842
46.59927657633989,0.6564762621969611
47.709877156463676,1.0323229055698926
48.82047773658746,1.3759698467526331
49.93107831671125,1.488422102960758
51.04167889683504,0.6084365418490054
52.152279476958824,1.2556376827960243
53.26288005708261,1.540765737477207
54.3734806372064,1.1143595393910868
55.484081217330186,1.149005227024454
56.59468179745397,1.2283472575171965
57.70528237757776,0.9711316164835755
58.81588295770155,0.5773867207377927
59.926483537825334,1.1192387821998782
61.03708411794912,0.5193502410655568
62.14768469807291,0.7136958494245305
63.258285278196695,0.7107339050845354
64.36888585832048,0.5849126453298727
65.47948643844427,0.8221193817990962
66.59008701856806,0.8045565970622042
67.70068759869184,0.8234058504257507
68.81128817881563,0.8677665744518632
69.92188875893942,0.9928961140398478
71.0324893390632,0.8340889101001894
72.14308991918699,0.9410909934971341
73.25369049931078,0.4061016144444804
74.36429107943457,0.6618946592568853
75.47489165955835,1.2131997307893316
76.58549223968214,0.24957600018962195
77.69609281980593,1.3123275671657522
78.80669339992971,0.13540057496326857
79.9172939800535,0.8403650309836492
81.02789456017729,0.40789179575902806
82.13849514030107,-0.15062323862413313
83.24909572042486,0.5644118616322473
84.35969630054865,0.8916219844822415
85.47029688067244,0.7173938252965524
86.58089746079622,0.9171564080986976
87.69149804092001,0.47416001534449653
88.8020986210438,0.11779193490412737
89.91269920116758,0.9829125752787624
91.02329978129137,0.34511753571100917
92.13390036141516,0.8388416466924611
93.24450094153894,0.6173868619066853
94.35510152166273,0.8945313333834755
95.46570210178652,0.347424273774707
96.5763026819103,1.1209262088000447
97.6869032620341,0.8462441747740455
98.79750384215788,1.258459251697445
99.90810442228167,0.4271570723255869
101.01870500240545,0.8990422723039748
