Radial distances,Tangential velocities
-100.0,-0.4371690818079124
-97.7769393068901,-0.12303103817989804
-95.5538786137802,-0.1345700267652898
-93.3308179206703,-0.4242482700829424
-91.1077572275604,0.01218742746614183
-88.8846965344505,0.05639335765588581
-86.6616358413406,-0.3412624877162844
-84.4385751482307,0.027132852119106637
-82.2155144551208,0.002091746632725249
-79.9924537620109,-0.4329068952820926
-77.769393068901,-0.2680684343265012
-75.5463323757911,-0.4876946385593123
-73.3232716826812,-0.21519893919417044
-71.1002109895713,-0.002517357436173529
-68.8771502964614,-0.12392797327055806
-66.6540896033515,-0.2838528081951191
-64.4310289102416,0.20060496513610115
-62.20796821713169,-0.1660460618406239
-59.98490752402179,-0.3765808643388974
-57.76184683091189,-0.2054449006119077
-55.53878613780199,0.3438419013727025
-53.31572544469209,-0.46127030570794425
-51.09266475158219,-0.12682908069945012
-48.86960405847229,-0.22104632677654806
-46.64654336536239,-0.5044115242129291
-44.42348267225249,-0.4035347587521162
-42.20042197914259,-0.6792290733702789
-39.97736128603269,-0.47045242455186065
-37.75430059292279,-0.5631497159174007
-35.53123989981289,-0.6803263000999067
-33.30817920670299,-0.9492787054918136
-31.085118513593088,-0.4312782980223845
-28.862057820483187,-0.44530895630195677
-26.638997127373287,-0.18972134843289135
-24.415936434263386,-0.8425523143986579
-22.192875741153486,-0.8536945135912929
-19.969815048043586,-0.7429165224386011
-17.746754354933685,-0.8558023372763996
-15.523693661823785,-0.6940924448753999
-13.300632968713884,-1.2285350134516397
-11.077572275603984,-1.8034254871198494
-8.854511582494084,-1.2177763570400415
-6.631450889384183,-2.1538498812016376
-4.408390196274283,-1.48035389249473
-2.1853295031643825,-1.5775844467540114
0.03773118994551794,0.20169406919108696
2.2607918830554183,1.945837409244924
4.483852576165319,1.9151092035548378
6.706913269275219,2.268724743711271
8.92997396238512,1.3308089924202027
11.15303465549502,1.6276261840813133
13.37609534860492,1.0165837384746474
15.59915604171482,1.0417908863905232
17.82221673482472,1.1609139887024917
20.04527742793462,1.2652060485392724
22.268338121044522,1.0698035557309564
24.491398814154422,0.6696863471685385
26.714459507264323,1.2478159543465461
28.937520200374223,0.6119517362821846
31.16058089348411,0.9423724775089066
33.383641586594024,1.1779342912198205
35.60670227970394,1.282529350983794
37.829762972813825,0.26100935783092893
40.05282366592371,0.8187013886734739
42.275884359033626,1.5917114305937177
44.49894505214354,1.1808646008040362
46.722005745253426,0.3878571071538991
48.94506643836331,1.2210297644540242
51.16812713147323,0.395512655050441
53.39118782458314,0.8254387467712306
55.61424851769303,1.671553364354977
57.837309210802914,0.8607006042277392
60.06036990391283,0.7447469938541967
62.28343059702274,0.6834177305011323
64.50649129013263,1.4377583940390364
66.72955198324252,0.8351459357647245
68.95261267635243,0.16654836771201292
71.17567336946234,1.476817026254193
73.39873406257223,1.0017175469054658
75.62179475568212,0.8275719313796565
77.84485544879203,0.4783605177930509
80.06791614190195,0.61806459692639
82.29097683501183,0.7628625938125864
84.51403752812172,1.077265534782594
86.73709822123163,0.9777322524878419
88.96015891434155,0.683451490679704
91.18321960745143,1.3052922408665553
93.40628030056132,1.3455984081449268
95.62934099367124,1.648307697679966
97.85240168678115,2.110012894268557
100.07546237989104,1.033910244929109
