Radial distances,Tangential velocities
-100.0,-1.0266876872131017
-98.86146359470082,-0.9322870221653243
-97.72292718940164,-0.8233671404868643
-96.58439078410247,-1.0997668043171334
-95.44585437880329,-0.7907690717863507
-94.30731797350411,-0.6168003092751143
-93.16878156820493,-1.230046094645992
-92.03024516290576,-0.6052567209837759
-90.89170875760658,-0.7921095680657764
-89.7531723523074,-0.42881378284549343
-88.61463594700822,-0.39324682134879385
-87.47609954170905,-0.8783204825280146
-86.33756313640987,-1.0337576084865723
-85.19902673111069,-1.0113383218083547
-84.06049032581151,-1.0646704757205816
-82.92195392051234,-0.8201419597129274
-81.78341751521316,-0.7772647156707109
-80.64488110991398,-1.2891057460097595
-79.5063447046148,-0.7637093262265217
-78.36780829931563,-0.958190235888596
-77.22927189401645,-0.5484822170227287
-76.09073548871727,-0.8618082283303622
-74.9521990834181,-1.072878202427128
-73.81366267811892,-1.5878857051648698
-72.67512627281974,-1.253542276664034
-71.53658986752056,-1.172466080565462
-70.39805346222138,-1.2084436169738777
-69.2595170569222,-1.0429236726928925
-68.12098065162303,-1.7710653744420155
-66.98244424632385,-0.9879307478121925
-65.84390784102467,-1.18855953614955
-64.7053714357255,-1.973303534928038
-63.56683503042632,-0.9172893541097616
-62.42829862512714,-1.2006003662791855
-61.28976221982796,-1.345967037842618
-60.151225814528786,-1.5617123418525933
-59.01268940922961,-1.4495569860546507
-57.87415300393043,-1.7036596021846035
-56.73561659863125,-1.7705072918502847
-55.597080193332076,-1.601951330470715
-54.4585437880329,-1.4991236921191535
-53.32000738273372,-1.6629811135724033
-52.18147097743454,-1.7911297951847718
-51.042934572135366,-1.5744405573254123
-49.90439816683619,-1.4180066215294982
-48.76586176153701,-1.1221189796915898
-47.62732535623783,-1.7113484086142527
-46.488788950938655,-1.536895645883885
-45.35025254563948,-2.2324112322340643
-44.2117161403403,-1.8522420859499462
-43.07317973504112,-1.7623685636848865
-41.934643329741945,-1.6284146969795121
-40.79610692444277,-1.7063607234174518
-39.65757051914359,-1.767039679271502
-38.51903411384441,-2.1241365882290437
-37.380497708545235,-2.03127516614024
-36.24196130324606,-2.5442684359635614
-35.10342489794688,-1.9930936852659047
-33.9648884926477,-2.369925392544153
-32.826352087348525,-2.231047719091074
-31.687815682049347,-2.278323090001659
-30.54927927675017,-2.5402871737585553
-29.410742871450992,-2.329070517185708
-28.272206466151815,-2.4043472472027436
-27.133670060852637,-2.43784372812163
-25.99513365555346,-3.0206474526995
-24.856597250254282,-3.252546326663533
-23.718060844955104,-3.094134158054628
-22.579524439655927,-3.340634009527192
-21.44098803435675,-3.4778249992878276
-20.302451629057572,-3.441867871999671
-19.163915223758394,-3.886140046954679
-18.025378818459217,-4.1594256465859845
-16.88684241316004,-4.2500579844997946
-15.748306007860862,-4.458898744515131
-14.609769602561684,-4.976047535288715
-13.471233197262507,-5.321003490436412
-12.332696791963329,-5.829808954072846
-11.194160386664151,-6.252283297044619
-10.055623981364974,-7.037968211931719
