Radial distances,Tangential velocities
-100.0,-0.40504915971176814
-98.13222763742715,-0.4805960338258044
-96.2644552748543,-0.10410415008855234
-94.39668291228145,-0.1932765420534177
-92.5289105497086,0.028743176259156566
-90.66113818713575,-0.1799030026737115
-88.7933658245629,-0.5834670793732145
-86.92559346199005,-0.13642343769372123
-85.0578210994172,-0.516164920871154
-83.19004873684435,-0.26432216942302567
-81.3222763742715,-0.2952265417331672
-79.45450401169865,-0.39750946472597004
-77.5867316491258,-0.6961933833973416
-75.71895928655294,-0.6550498238733814
-73.8511869239801,-0.35188981354025783
-71.98341456140724,0.016814952000437866
-70.1156421988344,-0.6516579626723954
-68.24786983626154,-0.41155906351777216
-66.38009747368869,-0.46648215854620734
-64.51232511111584,-0.785324573984071
-62.64455274854299,-0.6863692049490983
-60.77678038597014,-0.8104869165261778
-58.90900802339729,-0.24258934670199572
-57.04123566082444,-0.4205180473487863
-55.17346329825159,-0.5283604888193595
-53.30569093567874,-1.5249231004173969
-51.43791857310589,-0.8863830369767501
-49.57014621053304,-0.7105557711048448
-47.70237384796019,-1.0162093252907831
-45.83460148538734,-0.7363509770095998
-43.96682912281449,-0.5704214447519044
-42.09905676024164,-0.9674319721601702
-40.23128439766879,-1.5518810387233941
-38.36351203509594,-1.2855885116793768
-36.49573967252309,-1.2620744719975105
-34.627967309950236,-1.2870432617658438
-32.760194947377386,-0.9173861292070026
-30.892422584804535,-1.6850683131834643
-29.024650222231685,-1.7148554916330467
-27.156877859658834,-1.9993219092788879
-25.289105497085984,-2.274680109213807
-23.421333134513134,-2.248474673542545
-21.553560771940283,-2.431761103824888
-19.685788409367433,-2.78950452630211
-17.818016046794583,-3.514521917234078
-15.950243684221732,-3.6253091498397265
-14.082471321648882,-4.249647320863379
-12.214698959076031,-3.9879663191442876
-10.346926596503181,-5.024815282933797
-8.47915423393033,-5.7666671529929205
-6.61138187135748,-6.803126820717084
-4.74360950878463,-7.752538477045302
-2.8758371462117793,-7.278953551343783
-1.008064783638929,-3.651873564368866
0.8597075789339215,3.3440437528225977
2.727479941506772,7.989507451949566
4.595252304079622,8.384988236955516
6.463024666652473,7.83447538630973
8.330797029225323,7.410053261420411
10.198569391798173,5.954777373124297
12.066341754371024,5.383068009283323
13.934114116943874,5.170120093204116
15.801886479516725,4.814755151551789
17.669658842089575,4.896041272026192
19.537431204662425,4.215313900907238
21.405203567235276,3.3548718454373287
23.272975929808126,3.503442926944355
25.140748292380977,3.273990044150689
27.008520654953827,3.351330175630767
28.876293017526677,2.934429599084061
30.744065380099528,3.020479691955814
32.61183774267238,2.5891760942709072
34.47961010524523,2.7197876164855717
36.34738246781808,2.4810121379200596
38.21515483039093,2.999805563592286
40.08292719296378,2.1486395998469914
41.95069955553663,1.9431095472659572
43.81847191810948,1.8465248690965401
45.68624428068233,2.010982108017886
47.55401664325518,2.007756858331748
49.42178900582803,1.865335608243142
51.28956136840088,2.296025158120656
53.15733373097373,1.8188655212017926
55.02510609354658,1.486031387332388
56.89287845611943,1.6585659700648914
58.760650818692284,1.705362266108311
60.628423181265134,1.9685957975468518
62.496195543837985,1.5438290615887964
64.36396790641083,1.659674011948319
66.23174026898369,2.314759819416955
68.09951263155654,1.4725372956053164
69.96728499412939,2.0330341784189927
71.83505735670224,1.6321949883832496
73.70282971927509,1.398519686802624
75.57060208184794,1.8966940360180442
77.43837444442079,1.309630053382254
79.30614680699364,1.2974570125082312
81.17391916956649,1.467649546331692
83.04169153213934,1.450852010984911
84.90946389471219,1.396403785707896
86.77723625728504,1.5618873993084712
88.64500861985789,1.5363485187685013
90.51278098243074,1.5826057000552245
92.38055334500359,1.4054798682914722
94.24832570757644,1.847113308276755
96.11609807014929,1.298844873817766
97.98387043272214,1.65886233434958
99.85164279529499,1.2607655590206264
101.71941515786784,1.2070431136680342
