Radial distances,Tangential velocities
-100.0,-0.10082962744024074
-98.10773401692722,-0.6691277664641948
-96.21546803385445,-0.4370849778405935
-94.32320205078167,-0.908973774384394
-92.4309360677089,-0.5330243461760085
-90.53867008463612,-0.4498986954733556
-88.64640410156335,-0.7831144154833112
-86.75413811849057,-1.105901141612686
-84.8618721354178,-0.5170711775091352
-82.96960615234502,-0.6728088420699287
-81.07734016927225,-0.8631982877516675
-79.18507418619947,-0.7723255465240171
-77.2928082031267,-1.032879701542785
-75.40054222005392,-0.6101447056912515
-73.50827623698115,-1.8173796695982167
-71.61601025390837,-0.9115015195480412
-69.7237442708356,-1.1749546370673345
-67.83147828776282,-0.8597829217242101
-65.93921230469005,-1.0819152082295969
-64.04694632161727,-1.3122267783080592
-62.154680338544495,-1.282394299965236
-60.26241435547172,-1.1275627378153914
-58.370148372398944,-1.1149398705610036
-56.47788238932617,-1.1714872609349951
-54.58561640625339,-1.2594124915818439
-52.69335042318062,-1.6344794064015171
-50.80108444010784,-1.3501012564224981
-48.90881845703507,-1.6501081411787906
-47.01655247396229,-1.1852382878328642
-45.12428649088952,-1.4796493520294354
-43.23202050781674,-2.1358482205158182
-41.33975452474397,-1.7672388876193716
-39.44748854167119,-1.8807571239346363
-37.555222558598416,-2.290514649192521
-35.66295657552564,-1.8284433684048729
-33.770690592452866,-2.387450144895127
-31.87842460938009,-2.6937185371243664
-29.986158626307315,-1.986283480776287
-28.09389264323454,-2.912216105575201
-26.201626660161764,-3.0067807256853425
-24.30936067708899,-3.3180083407070926
-22.417094694016214,-3.294120923647115
-20.52482871094344,-3.4830351275429408
-18.632562727870663,-4.058405856157131
-16.740296744797888,-4.319928659509253
-14.848030761725113,-5.300565306299981
-12.955764778652338,-5.388528060041017
-11.063498795579562,-6.456030064526308
-9.171232812506787,-8.243192714904126
-7.278966829434012,-9.573074043437611
-5.3867008463612365,-11.148912512679358
-3.494434863288461,-12.617941865174096
-1.602168880215686,-10.239990738362476
0.29009710285708934,1.740581062612563
2.1823630859298646,12.326527219346886
4.07462906900264,13.017449951873319
5.966895052075415,11.332554294571006
7.85916103514819,9.542112154069727
9.751427018220966,8.178311187680274
11.643693001293741,7.406080746450618
13.535958984366516,6.059212132180264
15.428224967439292,5.456974728428709
17.320490950512067,5.075530870307729
19.212756933584842,4.280056473492895
21.105022916657617,4.148095723665211
22.997288899730393,3.7628897140342703
24.889554882803168,3.748285797118579
26.781820865875943,3.5793041879927303
28.67408684894872,3.278756304069849
30.566352832021494,2.7855365079059258
32.45861881509427,2.9934529090182336
34.350884798167044,2.546383523203759
36.24315078123982,2.293393527720331
38.135416764312595,2.862850382470633
40.02768274738537,2.2997076091028106
41.919948730458145,2.314841372602358
43.81221471353092,2.046661831470669
45.704480696603696,2.0135219054330173
47.59674667967647,2.2652570443847337
49.489012662749246,2.063264662575888
51.38127864582202,1.8651938618858304
53.2735446288948,1.5727024782982353
55.16581061196757,1.5607886426629145
57.05807659504035,1.777234058665726
58.95034257811312,1.6453239782300888
60.8426085611859,1.5532757247100732
62.73487454425867,1.0595852437339865
64.62714052733145,1.2201293720519453
66.51940651040422,1.3657327627336322
68.411672493477,1.63811920678005
70.30393847654977,1.2303043439563306
72.19620445962255,1.728162638720477
74.08847044269532,1.4208581814959076
75.9807364257681,0.8880395841791633
77.87300240884088,1.1481112229354025
79.76526839191365,1.3006130137795442
81.65753437498643,1.2419163566361682
83.5498003580592,1.284587102634238
85.44206634113198,1.4935012324978303
87.33433232420475,1.272480762658041
89.22659830727753,1.5966162117212357
91.1188642903503,1.671629951681488
93.01113027342308,1.0816301086656965
94.90339625649585,0.7685252732464896
96.79566223956863,1.6714769866069312
98.6879282226414,1.3718694848546167
100.58019420571418,1.3247739445145368
