Radial distances,Tangential velocities
-100.0,-0.7199180194106118
-98.17487842981241,-0.6460675980146853
-96.34975685962482,-0.9983130331381005
-94.52463528943723,-0.9767252558006305
-92.69951371924964,-0.8280297672452808
-90.87439214906205,-1.6290724829146273
-89.04927057887446,-0.9532847299169225
-87.22414900868687,-0.7451561941331113
-85.39902743849927,-0.9380155357783999
-83.57390586831168,-0.9540479340557813
-81.7487842981241,-1.1303482836493117
-79.9236627279365,-1.0971648568738275
-78.09854115774891,-1.0529196957003042
-76.27341958756132,-1.244600956133855
-74.44829801737373,-0.8667350327504841
-72.62317644718614,-0.9815641715230181
-70.79805487699855,-0.9002694719412976
-68.97293330681096,-0.8525098418913359
-67.14781173662337,-1.0290623314546863
-65.32269016643578,-1.0883998407896451
-63.497568596248186,-1.2833248471925287
-61.672447026060595,-1.3972769719567248
-59.847325455873005,-1.004179179077201
-58.022203885685414,-1.2087173511514597
-56.19708231549782,-1.0359063325233009
-54.37196074531023,-0.9176805559174497
-52.54683917512264,-1.2530008599022127
-50.72171760493505,-1.5453901686182114
-48.89659603474746,-1.1619993365135808
-47.07147446455987,-1.6897944967420893
-45.24635289437228,-1.3145536565692277
-43.42123132418469,-2.44076004800451
-41.5961097539971,-1.7075869824191665
-39.77098818380951,-1.776545028925866
-37.94586661362192,-1.2001353128144547
-36.120745043434326,-1.9913516869017995
-34.295623473246735,-2.2597002901022747
-32.470501903059144,-1.6963506310749012
-30.645380332871554,-2.2975943308339764
-28.820258762683963,-2.2463830219387706
-26.995137192496372,-2.6829034005570636
-25.17001562230878,-2.661105925937961
-23.34489405212119,-2.468593678569653
-21.5197724819336,-3.0604405331252824
-19.69465091174601,-2.9394187363771715
-17.86952934155842,-4.057437943491516
-16.044407771370828,-3.653784108982743
-14.219286201183237,-3.9961269681038707
-12.394164630995647,-4.428444158570697
-10.569043060808056,-5.164179339678492
-8.743921490620465,-5.4599592254618825
-6.918799920432875,-6.338694978121167
-5.093678350245284,-6.7279487624716126
-3.2685567800576933,-6.557427347751836
-1.4434352098701027,-4.0506033024526005
0.38168636031748804,0.8404633585116914
2.2068079305050787,4.39657113237676
4.031929500692669,5.930920258480202
5.85705107088026,5.826815469843642
7.682172641067851,5.369995688388455
9.507294211255441,5.020698529167945
11.332415781443032,4.181322251274157
13.157537351630623,3.878315642333227
14.982658921818214,3.6118797172500905
16.807780492005804,2.7158888244326245
18.632902062193395,2.691224097377885
20.458023632380986,2.6355073725327554
22.283145202568576,2.438379067864569
24.108266772756167,1.8653347069865804
25.933388342943758,2.251348686021339
27.75850991313135,1.669083709167527
29.583631483318925,2.2273298639306867
31.40875305350653,1.79036831239509
33.233874623694135,1.450247266360847
35.05899619388171,1.3722468813006852
36.88411776406929,1.4111931084774616
38.70923933425689,1.1402276635214466
40.5343609044445,0.9588043369739638
42.359482474632074,1.2829703594498443
44.18460404481965,1.1897135493502875
46.009725615007255,1.108467326365842
47.83484718519486,0.4184600463633324
49.65996875538244,0.9581838262321924
51.48509032557001,1.413886353566039
53.31021189575762,1.3428548821924091
55.13533346594522,1.0903911446803471
56.9604550361328,0.5864128454068736
58.785576606320376,0.9427192489014744
60.61069817650798,1.264482271422495
62.435819746695586,0.9162101701587813
64.26094131688316,0.5266212076733257
66.08606288707074,1.100140816977314
67.91118445725834,0.8790727799547953
69.73630602744595,1.0182972545258844
71.56142759763353,1.1913813009089074
73.3865491678211,0.5815856041491367
75.2116707380087,1.2631518228435494
77.03679230819631,0.7141534945802746
78.86191387838389,0.8761809708669717
80.68703544857146,1.1672176659590507
82.51215701875907,0.6330138759484953
84.33727858894667,1.3609214082757843
86.16240015913425,0.7594142194912901
87.98752172932183,0.2659206031903342
89.81264329950943,0.32954838883337984
91.63776486969704,0.9637178820298349
93.46288643988461,0.5071825963574148
95.28800801007219,1.4259158037699213
97.1131295802598,1.1805404461058726
98.9382511504474,0.5650545548553445
100.76337272063498,1.0675659989780777
