Radial distances,Tangential velocities
-100.0,-0.49255253604619137
-97.8291201063424,-0.7309987551287349
-95.6582402126848,-0.05963631284936022
-93.4873603190272,-0.17916159306624285
-91.3164804253696,-0.2693049580009557
-89.145600531712,-0.5644290788087758
-86.97472063805441,-0.4667037464094063
-84.80384074439681,0.2984589530273199
-82.63296085073921,-0.7133473039456655
-80.46208095708161,-1.0441914269010624
-78.29120106342401,-0.688211290892818
-76.12032116976641,-0.7839980685324535
-73.94944127610881,-0.9113310226191604
-71.77856138245122,-0.604768688233406
-69.60768148879362,-0.795942923356199
-67.43680159513602,-0.922032985958944
-65.26592170147842,-0.9583834396102195
-63.09504180782082,-0.9684896939396492
-60.92416191416322,-0.6610265744617365
-58.75328202050562,-0.6990722731626007
-56.582402126848024,-1.008012698348869
-54.411522233190425,-1.3854199108966834
-52.240642339532826,-0.8459295514948422
-50.06976244587523,-1.6622536037139386
-47.89888255221763,-1.575048819820987
-45.72800265856003,-1.64710765433429
-43.55712276490243,-2.078215457389689
-41.38624287124483,-2.1551184793169544
-39.21536297758723,-1.6360776852464003
-37.044483083929634,-2.063288679820089
-34.873603190272036,-2.205721031077477
-32.70272329661444,-1.9655545762828988
-30.531843402956838,-2.451605848333733
-28.36096350929924,-2.201638947951318
-26.19008361564164,-3.4479649378894677
-24.01920372198404,-3.3393646708841715
-21.848323828326443,-3.671165994236509
-19.677443934668844,-3.881663747332332
-17.506564041011245,-4.865581127504318
-15.335684147353646,-4.9501337269072865
-13.164804253696047,-6.396422772744981
-10.993924360038449,-7.368240549629443
-8.82304446638085,-9.437767089826128
-6.652164572723251,-12.289314871318977
-4.481284679065652,-17.740679349441844
-2.3104047854080534,-28.105331176994245
-0.13952489175045457,2.509031948558078
2.0313550019071442,28.32748399852517
4.202234895564743,18.15697324697821
6.373114789222342,13.183785259780752
8.54399468287994,10.232225868541086
10.71487457653754,8.111080817446469
12.885754470195138,6.669589534641938
15.056634363852737,6.1700927629145825
17.227514257510336,5.4862983520720885
19.398394151167935,4.547167397738823
21.569274044825534,4.046231064082576
23.740153938483132,3.9944961784236774
25.91103383214073,3.5854184036115893
28.08191372579833,3.2611908688191904
30.25279361945593,2.7380681293207245
32.42367351311353,2.7642444521208365
34.594553406771126,3.127551310422554
36.765433300428725,2.869061857743873
38.936313194086324,2.696578471395659
41.10719308774392,2.4475874420991315
43.27807298140152,1.9213229781047336
45.44895287505912,2.3714881362671254
47.61983276871672,1.6261984576273885
49.79071266237432,2.3453733612466543
51.96159255603192,1.992144826740256
54.132472449689516,1.9232951373890632
56.303352343347115,1.9701936734849363
58.47423223700471,1.76421103433005
60.64511213066231,1.91958607799454
62.81599202431991,1.8194411357057048
64.98687191797751,1.5273734110828587
67.15775181163511,1.677696680089665
69.32863170529271,1.711328138827593
71.4995115989503,1.8351636531488178
73.6703914926079,1.632724534740555
75.8412713862655,1.4850801063739165
78.0121512799231,1.377093162873462
80.1830311735807,1.289724374282968
82.3539110672383,1.2235540381132295
84.5247909608959,1.1948420552036407
86.6956708545535,0.7943200888168984
88.8665507482111,1.6112826880577773
91.0374306418687,0.9963639812217844
93.2083105355263,1.3219405721937014
95.3791904291839,1.805532379287957
97.55007032284149,1.1310763926166858
99.72095021649909,1.1513448508174777
101.89183011015669,0.9955209644715173
