Radial distances,Tangential velocities
-100.0,-0.11830273156094562
-97.34568793547223,-0.5946886328074302
-94.69137587094446,-0.5314954014318156
-92.03706380641668,-0.0324188643527425
-89.38275174188891,-0.8734263699693533
-86.72843967736114,0.06684064645862198
-84.07412761283337,-0.32724376053211535
-81.41981554830559,-0.6356189918878469
-78.76550348377782,-0.3102475448612669
-76.11119141925005,-0.8273803157742506
-73.45687935472228,-0.22415159996818274
-70.8025672901945,-0.48045065177237917
-68.14825522566673,-0.3622674396718902
-65.49394316113896,-0.38894760947814283
-62.839631096611186,-0.30866045560631455
-60.18531903208341,-0.0627984367545088
-57.53100696755564,-0.47016776242976277
-54.87669490302787,-0.3886403047724923
-52.222382838500096,-0.08450074474792152
-49.56807077397232,-0.7069660283353949
-46.91375870944455,-0.25378660767015215
-44.25944664491678,-0.19640079270696004
-41.605134580389006,-0.2846522768253777
-38.95082251586123,-0.2798443214983443
-36.29651045133346,-0.9598543940406333
-33.64219838680569,-0.716520171628806
-30.987886322277916,-0.7059658943968505
-28.333574257750143,-0.8090635532697298
-25.67926219322237,-0.941234022887536
-23.0249501286946,-1.0747573885940098
-20.370638064166826,-1.3251356470876037
-17.716325999639054,-0.858595283750396
-15.062013935111281,-1.2895552625994138
-12.407701870583509,-1.7624984258151735
-9.753389806055736,-1.6301920429824734
-7.099077741527964,-2.5881274118415636
-4.444765677000191,-2.847363416419826
-1.7904536124724189,-1.4336502603352685
0.8638584520553536,1.6948088686350895
3.518170516583126,2.6892048838808518
6.1724825811108985,2.382755210515655
8.826794645638671,2.135457046585346
11.481106710166443,1.7769276495960993
14.135418774694216,1.629815392657597
16.78973083922199,0.9384151055523493
19.44404290374976,0.976866019132809
22.098354968277533,0.35970631418685045
24.752667032805306,0.949690823420761
27.40697909733308,1.016346194967037
30.06129116186085,0.5734609555320401
32.71560322638862,1.139082547844342
35.369915290916396,1.2096581562999156
38.02422735544417,1.1672450611222696
40.67853941997194,1.2374068194548733
43.33285148449971,1.8592447062662152
45.987163549027485,1.2263995300763504
48.64147561355526,0.3404258957872491
51.29578767808303,0.5874245249436856
53.9500997426108,1.6353949426303798
56.604411807138575,0.557934474155417
59.25872387166635,1.0209638678617574
61.91303593619412,1.5016197864635399
64.56734800072189,1.0584139904379732
67.22166006524967,0.9063825259187557
69.87597212977744,1.560190470500654
72.53028419430521,1.1799117025591703
75.18459625883298,0.267709541479115
77.83890832336076,0.28950949188062003
80.49322038788853,1.1481825588368237
83.1475324524163,1.2978537495244065
85.80184451694407,1.3235799895877383
88.45615658147184,1.442327649980746
91.11046864599962,0.640709149387601
93.76478071052739,0.8441099618997374
96.41909277505516,0.294026110884881
99.07340483958293,0.07595008684935795
101.72771690411071,0.6689051292680426
