Radial distances,Tangential velocities
-100.0,-0.6179792513038354
-97.52620577874954,-0.9939085198823002
-95.05241155749908,-0.7299994209465847
-92.57861733624863,-0.7146637681328483
-90.10482311499817,-1.169434750809105
-87.63102889374771,-1.2723886076724575
-85.15723467249725,-0.8559631294007692
-82.6834404512468,-1.0456516401932936
-80.20964622999634,-0.6456025323291181
-77.73585200874588,-0.8018374824178487
-75.26205778749542,-0.7043685200100912
-72.78826356624496,-1.4066771318214997
-70.3144693449945,-0.43001853583443495
-67.84067512374405,-0.806882452116628
-65.36688090249359,-0.7881668824666112
-62.89308668124313,-0.7799566138521524
-60.419292459992676,-1.1497850024319338
-57.94549823874222,-0.9118776726873385
-55.47170401749176,-0.8052580134444582
-52.9979097962413,-1.1207844793738708
-50.524115574990844,-0.8697533910979585
-48.05032135374039,-1.0167580676697587
-45.57652713248993,-1.0561149335322377
-43.10273291123947,-1.3832867597682044
-40.62893868998901,-1.8382977641233658
-38.155144468738555,-0.5516541465675608
-35.6813502474881,-1.0933025762129869
-33.20755602623764,-1.2745378746176903
-30.733761804987182,-1.5510340058369034
-28.259967583736724,-1.4521365481486908
-25.786173362486267,-1.610828325950608
-23.31237914123581,-1.511071437646149
-20.83858491998535,-2.038582661200585
-18.364790698734893,-1.9553137940350016
-15.890996477484435,-2.2368462911866054
-13.417202256233978,-2.6066307094626757
-10.94340803498352,-3.144746432025101
-8.469613813733062,-3.3030379656808324
-5.995819592482604,-3.7623960105322256
-3.5220253712321465,-3.2976957206758093
-1.0482311499816888,-1.7844051117492095
1.425563071268769,1.6791742348322627
3.899357292519227,2.5027233418372843
6.373151513769685,2.6268485946900832
8.846945735020142,2.43958749713129
11.3207399562706,2.020588224784182
13.794534177521058,1.2907602540902894
16.268328398771516,1.633779339715359
18.742122620021973,0.6758674945499236
21.21591684127243,0.9630108205724973
23.68971106252289,0.7598836123913356
26.163505283773347,0.7716072344034531
28.637299505023805,1.3939484570932268
31.111093726274248,0.7580713170455032
33.58488794752472,0.39901625806038354
36.05868216877519,0.49515790172627927
38.532476390025636,0.650812733853806
41.00627061127608,0.287608985811056
43.48006483252655,1.049798894329212
45.95385905377702,0.6656702340848283
48.42765327502747,0.041312899729713415
50.90144749627791,0.8097647818287187
53.37524171752838,1.151544966300094
55.849035938778854,0.6490536146275255
58.3228301600293,0.6328418956571776
60.79662438127974,0.6718243202713147
63.27041860253021,0.3404369729275444
65.74421282378069,0.44935545395945853
68.21800704503113,-0.212003858430571
70.69180126628157,0.8829303366397431
73.16559548753204,0.9893592537916568
75.63938970878252,1.0465012548513815
78.11318393003296,0.9249704345914264
80.5869781512834,0.2792466029788274
83.06077237253388,-0.03251716338205074
85.53456659378435,0.6739150141396765
88.00836081503479,0.2782956435870454
90.48215503628523,0.28358209408006674
92.9559492575357,0.7348579287128011
95.42974347878618,0.31763954585983567
97.90353770003662,0.6036029710866594
100.37733192128707,0.45231653139092576
