Radial distances,Tangential velocities
-100.0,-0.7105371436111915
-97.20076504048458,-1.0918629682909466
-94.40153008096917,-0.6224346726519683
-91.60229512145375,-0.7973285254682482
-88.80306016193833,-0.886678485204192
-86.00382520242292,-0.44863556993300213
-83.2045902429075,-0.5559246881178281
-80.40535528339208,-0.831888539254924
-77.60612032387667,-0.8820684637402981
-74.80688536436125,-1.1413944167349293
-72.00765040484583,-0.6495019307017461
-69.20841544533042,-1.366254700251047
-66.409180485815,-1.2409416920307992
-63.60994552629958,-0.7966103790120678
-60.81071056678417,-1.3689881519202198
-58.01147560726875,-0.8250488283873327
-55.21224064775333,-1.164559852213293
-52.41300568823792,-1.0830407370944564
-49.6137707287225,-1.5856661379179604
-46.81453576920708,-2.154918987274241
-44.01530080969167,-1.6823228775632768
-41.21606585017625,-1.6062443663052173
-38.41683089066083,-2.2604074792554756
-35.617595931145416,-1.862029625877523
-32.81836097163,-1.5316770051674793
-30.019126012114583,-2.3386091346823656
-27.219891052599166,-2.4427914976729
-24.42065609308375,-3.224193571253246
-21.621421133568333,-2.392548785392954
-18.822186174052916,-3.330890452452596
-16.0229512145375,-4.4438164613175815
-13.223716255022083,-4.878123039936781
-10.424481295506666,-5.418011439702278
-7.62524633599125,-7.716597635348486
-4.826011376475833,-9.363771377474427
-2.0267764169604163,-7.666326360176905
0.7724585425550003,6.346031257893662
3.571693502070417,9.451657128356764
6.370928461585834,7.508324770326539
9.17016342110125,5.73248694037684
11.969398380616667,4.98768074469353
14.768633340132084,3.5014545853142827
17.5678682996475,3.222178224116616
20.367103259162917,3.182828323348897
23.166338218678334,1.940552097368434
25.96557317819375,1.902555663654614
28.764808137709167,2.1482044059074195
31.564043097224584,2.3679521635667578
34.36327805674,2.050779968978812
37.16251301625542,1.1732281218306708
39.961747975770834,1.917143289658629
42.76098293528625,1.6137819202053518
45.56021789480167,1.5275871339044496
48.359452854317084,1.44952126735602
51.1586878138325,1.2528625546378713
53.95792277334792,1.3745705823861774
56.757157732863334,1.0251080918275448
59.55639269237875,1.3309116711158893
62.35562765189417,1.1476389248045409
65.15486261140958,1.8126659958586806
67.954097570925,1.3004816053632753
70.75333253044042,0.8393891634809914
73.55256748995583,1.0267688986695325
76.35180244947125,0.4756449570336643
79.15103740898667,1.0149606308073522
81.95027236850208,0.871697910835245
84.7495073280175,0.8815176088830573
87.54874228753292,1.3847189119142806
90.34797724704833,0.5971773956748874
93.14721220656375,1.078293437672671
95.94644716607917,0.7539007675359952
98.74568212559458,0.6518499247640669
101.54491708511,1.0296389333257903
