Radial distances,Tangential velocities
-100.0,-0.02885500048591555
-97.48631946579142,-0.27514575525069607
-94.97263893158285,-0.4210729235434386
-92.45895839737427,-0.07916201792263816
-89.9452778631657,0.08858970266978772
-87.43159732895712,-0.22866856716436773
-84.91791679474855,-0.5065936498811856
-82.40423626053997,-0.18536045042638544
-79.8905557263314,-0.2369610176195346
-77.37687519212282,-0.45553937261726296
-74.86319465791425,-0.4173755863298457
-72.34951412370567,-0.5233492033528061
-69.8358335894971,-0.2213645527599491
-67.32215305528852,-0.759559741396236
-64.80847252107995,-0.4948658462067532
-62.294791986871374,-0.529858910744893
-59.7811114526628,-0.9265925205648826
-57.267430918454224,0.06099623282823108
-54.75375038424565,-0.5849850940421112
-52.240069850037074,-0.3946804345385758
-49.7263893158285,-0.6547510431858847
-47.212708781619924,-0.9437305954542168
-44.69902824741135,-0.43969198276069754
-42.18534771320277,-0.6011016517031367
-39.6716671789942,-0.2456014695793115
-37.15798664478562,-1.0124051962588063
-34.64430611057705,-1.0125203248296373
-32.13062557636847,-1.0157085982109169
-29.616945042159898,-1.0542266613420224
-27.103264507951323,-1.2991908943554757
-24.589583973742748,-1.2666247660711343
-22.075903439534173,-1.487910587027491
-19.562222905325598,-1.27992762386317
-17.048542371117023,-1.8242156007014076
-14.534861836908448,-1.680235804225033
-12.021181302699873,-2.235873329478855
-9.507500768491298,-2.1127607455446133
-6.9938202342827225,-2.540643744101499
-4.480139700074147,-2.994404661155023
-1.9664591658655723,-2.461753467148406
0.5472213683430027,1.3284369486320036
3.060901902551578,3.001557495963242
5.574582436760153,3.291721754472896
8.088262970968728,2.470833272028793
10.601943505177303,2.540927136372407
13.115624039385878,2.0139427196041266
15.629304573594453,1.6194900527812783
18.142985107803028,1.7311229394323975
20.656665642011603,1.580423425977566
23.17034617622018,1.1663204018592304
25.684026710428753,1.1726817435820032
28.197707244637343,1.0732500342520195
30.711387778845904,0.7364846076084688
33.225068313054464,1.3211547975445894
35.738748847263054,0.9539422136832307
38.25242938147164,1.5647148238897288
40.766109915680204,0.9104387779842281
43.279790449888765,1.5485176504501452
45.793470984097354,1.0596629170744132
48.30715151830594,1.4334887085424532
50.820832052514504,0.737619327299119
53.334512586723065,0.8571714953563299
55.848193120931654,0.8500617343611885
58.36187365514024,1.0819296527815472
60.875554189348804,1.235621698614482
63.389234723557365,0.729532951501146
65.90291525776595,1.2301563995730505
68.41659579197454,1.259098749200609
70.9302763261831,1.204091352916438
73.44395686039167,0.7805046310560125
75.95763739460025,1.4977522048177934
78.47131792880884,1.3414093942020544
80.9849984630174,1.1810907350378022
83.49867899722597,1.4659542505304166
86.01235953143456,1.209878526855284
88.52604006564314,0.9574746131393868
91.0397205998517,1.495903975252567
93.55340113406027,0.6555713978518983
96.06708166826886,0.8326831070649607
98.58076220247744,0.7432154168826687
101.094442736686,0.5925965367355888
