Radial distances,Tangential velocities
-100.0,-0.6553354587298768
-97.31542176006752,-0.7006154083806513
-94.63084352013504,-0.9141664950783
-91.94626528020257,-1.2075860532432936
-89.26168704027009,-0.990570887479413
-86.57710880033761,-0.6289321867110523
-83.89253056040513,-1.313266981883399
-81.20795232047266,-0.8954358930476685
-78.52337408054018,-1.2669552944489184
-75.8387958406077,-1.0506556049243363
-73.15421760067522,-0.8076373288923573
-70.46963936074275,-1.0813754610246364
-67.78506112081027,-0.9962240143985246
-65.10048288087779,-1.054689480547729
-62.415904640945314,-1.5571922350261875
-59.731326401012836,-1.0498662528736777
-57.04674816108036,-1.1225017288947527
-54.36216992114788,-1.1813745055178049
-51.677591681215404,-1.7533151318684537
-48.993013441282926,-1.1351283316086243
-46.30843520135045,-1.2064513915100479
-43.62385696141797,-1.643851579086359
-40.93927872148549,-1.681887045664068
-38.254700481553016,-1.52250627223744
-35.57012224162054,-2.1422085832210573
-32.88554400168806,-2.3555213712289587
-30.200965761755583,-1.9268368646700846
-27.516387521823106,-2.2893476900896483
-24.831809281890628,-2.4071170345148833
-22.14723104195815,-2.4461416989327405
-19.462652802025673,-2.6604894730847377
-16.778074562093195,-2.8498886600162288
-14.093496322160718,-3.6743335766615273
-11.40891808222824,-4.291985762448306
-8.724339842295763,-4.72414940077626
-6.039761602363285,-5.518186164629327
-3.3551833624308074,-5.701402544554621
-0.6706051224983298,-1.7056745586835138
2.0139731174341478,3.253216049594721
4.698551357366625,4.721344971899396
7.383129597299103,4.424489614401374
10.06770783723158,3.6610400529236116
12.752286077164058,2.9869157801993325
15.436864317096536,2.6462266856710994
18.121442557029013,2.154221059251992
20.80602079696149,1.6989019822111957
23.49059903689397,1.2255467834637268
26.175177276826446,1.7109791363471776
28.859755516758923,0.9617352290059471
31.5443337566914,1.1546701743521013
34.22891199662388,0.5274062642855919
36.913490236556356,0.4029195790804369
39.598068476488834,0.6826139851613298
42.28264671642131,0.8584167829676954
44.96722495635379,0.5975104147829857
47.65180319628627,0.3324433687534604
50.336381436218744,0.8021838326211028
53.02095967615122,0.4182430083255711
55.7055379160837,0.6012957915130765
58.39011615601618,0.0752047689752009
61.074694395948654,0.9325419550079701
63.75927263588113,0.31721509644615403
66.44385087581361,0.5155349979708905
69.12842911574609,1.1531072742867854
71.81300735567856,0.28512714708505754
74.49758559561104,1.3744465818976082
77.18216383554352,0.7633778011680918
79.866742075476,0.4406297075980247
82.55132031540847,0.529041979754201
85.23589855534095,0.23523388910885595
87.92047679527343,0.5885405486722943
90.60505503520591,0.767796038010893
93.28963327513839,0.9138484570667043
95.97421151507086,0.195264151088617
98.65878975500334,1.221614943206095
101.34336799493582,0.7566571180306239
