Radial distances,Tangential velocities
-100.0,-0.6464940386164957
-98.3440345508135,-0.5154365855364611
-96.68806910162701,-0.5701055618273363
-95.03210365244051,-0.7168098969989369
-93.37613820325402,-0.17012963189840388
-91.72017275406752,-0.09991476866788748
-90.06420730488102,-0.2803829875007189
-88.40824185569453,-0.619760896872038
-86.75227640650803,-0.34339908601516
-85.09631095732153,-0.4479739121072769
-83.44034550813504,-0.59220408880279
-81.78438005894854,-0.7581052849822536
-80.12841460976205,-0.4156141958428704
-78.47244916057555,-0.26242117615990845
-76.81648371138905,0.3704016914635976
-75.16051826220256,-0.6194211350743567
-73.50455281301606,-0.08955530092168965
-71.84858736382957,-0.49404997736222633
-70.19262191464307,-0.4603612443149021
-68.53665646545657,-0.42222049740875667
-66.88069101627008,-0.18702062905454395
-65.22472556708358,-0.009607636915542422
-63.568760117897085,-1.0408409137506713
-61.91279466871059,-0.7853207348323739
-60.25682921952409,-0.9245414722864171
-58.6008637703376,-0.607682889736742
-56.9448983211511,-0.4345279346292078
-55.288932871964604,-0.8227335843607535
-53.63296742277811,-0.6108301530975835
-51.97700197359161,-0.8138139370583071
-50.321036524405116,-0.7477153275639243
-48.66507107521862,-0.9335141436497778
-47.009105626032124,-0.8006689338265163
-45.35314017684563,-0.6420080862012909
-43.69717472765913,-0.8950360090586389
-42.041209278472635,-1.0417786480377398
-40.38524382928614,-1.1777136277583273
-38.72927838009964,-1.0189809973995496
-37.07331293091315,-1.4686550261856466
-35.41734748172665,-0.9190724946329818
-33.761382032540155,-1.3292628260197097
-32.10541658335366,-1.53322414652459
-30.449451134167163,-0.9441676065603097
-28.793485684980666,-1.6868042360388518
-27.13752023579417,-1.7398848636473865
-25.481554786607674,-1.8998221827420454
-23.825589337421178,-2.122966895974648
-22.169623888234682,-2.1774900650371554
-20.513658439048186,-2.2195473727576562
-18.85769298986169,-2.5451822521204757
-17.201727540675193,-2.4884272852867486
-15.545762091488697,-3.139092481534704
-13.889796642302201,-3.517244578291736
-12.233831193115705,-4.089445002946942
-10.577865743929209,-4.276525230042848
-8.921900294742713,-4.751405696088829
-7.265934845556217,-6.476015985414596
-5.609969396369721,-7.941252360024145
-3.9540039471832245,-9.851273565857321
-2.2980384979967283,-11.762604237728379
-0.6420730488102322,-8.525168410218633
1.013892400376264,6.771346544354571
2.66985784956276,12.078553717688385
4.325823298749256,10.382236053892228
5.981788747935752,8.580863749670323
7.6377541971222485,6.571203588404607
9.293719646308745,5.98929464604327
10.94968509549524,4.850149526290461
12.605650544681737,4.227781879605852
14.261615993868233,3.8738837148162686
15.917581443054729,3.320127047901572
17.573546892241225,2.9008732383745883
19.22951234142772,2.7448356153482174
20.885477790614217,2.7830126553222936
22.541443239800714,2.4394663663743112
24.19740868898721,2.6640231320075043
25.853374138173706,2.0331768272445525
27.509339587360202,2.2966096171545214
29.165305036546698,2.5974596984224165
30.82127048573318,2.2048450845394494
32.47723593491969,1.872786083989487
34.1332013841062,1.7414908886492975
35.78916683329268,1.8642491738721063
37.445132282479165,1.6344802677666461
39.101097731665675,1.7402222266867466
40.757063180852185,1.6913042155427855
42.41302863003867,1.004181469226259
44.06899407922515,1.2051555803028333
45.72495952841166,0.8900091563220058
47.38092497759817,1.2743033488475637
49.03689042678465,1.7419468113078285
50.692855875971134,1.3942592300587369
52.348821325157644,1.7243253230423354
54.004786774344154,1.2110385502063126
55.660752223530636,0.9892550089078302
57.31671767271712,0.9055700385611885
58.97268312190363,1.6874870587273718
60.62864857109014,1.4180768171018803
62.28461402027662,1.2549253862918637
63.9405794694631,1.485366035815556
65.59654491864961,1.8153606837038532
67.25251036783612,1.4039342809963198
68.9084758170226,1.3426047845605427
70.56444126620909,1.6037594749168256
72.2204067153956,1.8918390396973046
73.87637216458211,1.4080053263998638
75.53233761376859,0.7966629283012093
77.18830306295507,0.9536471244983888
78.84426851214158,0.9652571068654049
80.50023396132809,0.8871005857152074
82.15619941051457,1.4922683231992344
83.81216485970106,1.4966738915545432
85.46813030888757,0.7890438099793435
87.12409575807408,1.8710223381975646
88.78006120726056,0.9716970769032178
90.43602665644704,1.0999416340441228
92.09199210563355,1.723515441830023
93.74795755482006,2.212021658263017
95.40392300400654,0.8067738394313844
97.05988845319303,1.9747638563248804
98.71585390237954,1.473248909483203
100.37181935156605,1.527377079160442
