Radial distances,Tangential velocities
-100.0,-0.5376680523517035
-98.14803888468836,0.14047918801520826
-96.29607776937672,-0.38019133086528284
-94.44411665406508,-0.9899561379143924
-92.59215553875345,-0.42234255139519356
-90.7401944234418,-0.348358250848895
-88.88823330813017,-0.4476509140083054
-87.03627219281853,-0.8263912546638057
-85.18431107750689,-0.5341121184702495
-83.33234996219525,-0.09385701492743853
-81.48038884688361,-0.33358513454174793
-79.62842773157197,-0.43889183426667294
-77.77646661626034,-0.4258035789386399
-75.9245055009487,-0.9415005193247532
-74.07254438563706,-0.8702591725541959
-72.22058327032542,-0.8308052830893227
-70.36862215501378,-0.4704912087621918
-68.51666103970214,-0.4401988459276008
-66.6646999243905,-0.7269221139208963
-64.81273880907887,-0.9936457634539828
-62.96077769376723,-0.7906955129307738
-61.10881657845559,-0.8418581933985598
-59.25685546314395,-1.0358790457364153
-57.40489434783231,-1.3317892488632315
-55.55293323252067,-1.0566950422887549
-53.700972117209034,-1.2284181690455973
-51.849011001897395,-0.8463551588321396
-49.997049886585756,-1.2343640636827318
-48.14508877127412,-0.9790593758662995
-46.29312765596248,-0.7487682819359565
-44.44116654065084,-1.638634931450732
-42.5892054253392,-1.2095861256590636
-40.73724431002756,-1.5804024217612533
-38.885283194715925,-1.6343239082043828
-37.033322079404286,-1.956773641902527
-35.18136096409265,-2.0126290136922913
-33.32939984878101,-1.8768509757616572
-31.47743873346937,-2.1980810348592006
-29.62547761815773,-2.357262363915113
-27.773516502846093,-1.9211157270951211
-25.921555387534454,-2.4136717347725396
-24.069594272222815,-2.759966850713501
-22.217633156911177,-3.0275931161329037
-20.365672041599538,-3.0680653457157696
-18.5137109262879,-3.457543209673453
-16.66174981097626,-3.3259884831310296
-14.809788695664622,-3.8621854111838196
-12.957827580352983,-4.58114838576571
-11.105866465041345,-4.985382603868881
-9.253905349729706,-5.629587925013393
-7.4019442344180675,-7.228692726435766
-5.549983119106429,-7.669592290050502
-3.69802200379479,-7.204408061669418
-1.8460608884831515,-4.849418628257531
0.005900226828487121,1.5327549782677465
1.8578613421401258,6.680607326567296
3.7098224574517644,8.102726649839507
5.561783572763403,7.494612520998315
7.413744688075042,7.023430429937514
9.26570580338668,6.451817118828283
11.117666918698319,5.937594798705916
12.969628034009958,5.1569244199817055
14.821589149321596,4.44194901834724
16.673550264633235,4.266669868512175
18.525511379944874,3.7922062756025054
20.377472495256512,3.04725817334436
22.22943361056815,3.1528394156877053
24.08139472587979,2.903354938462599
25.93335584119143,2.677010614857848
27.785316956503067,2.5520465266390664
29.637278071814706,1.940566005512306
31.489239187126344,2.5436302746978754
33.34120030243798,2.270878919443378
35.19316141774962,2.270474586586074
37.04512253306126,1.5637027149722036
38.8970836483729,1.6392384669499669
40.74904476368454,1.9458545488734773
42.601005878996176,1.9522798405363022
44.452966994307815,1.8618818289238102
46.30492810961945,1.7000404699007594
48.15688922493109,1.669038661896216
50.00885034024273,1.5900686862120534
51.86081145555437,0.9225847505789355
53.71277257086601,1.6304514650141253
55.56473368617765,1.6552546914458441
57.416694801489285,1.814679309992406
59.268655916800924,1.4587233883574011
61.12061703211256,1.0056235563728357
62.9725781474242,1.6231898194737084
64.82453926273584,1.4871071510344822
66.67650037804748,1.5647637052458006
68.52846149335912,1.4175636374540586
70.38042260867076,2.0142363124748957
72.2323837239824,1.3298202334818836
74.08434483929403,1.728947141331455
75.93630595460567,1.4526559474262644
77.78826706991731,1.90499641140802
79.64022818522895,2.0113235076306597
81.49218930054059,1.5754552518480207
83.34415041585223,1.008835853577251
85.19611153116387,1.0427060957089114
87.0480726464755,1.5443223528809447
88.90003376178714,1.5383460365013444
90.75199487709878,1.8822540188851986
92.60395599241042,1.4809263476849368
94.45591710772206,2.0206924780456172
96.3078782230337,2.1398464384645814
98.15983933834534,1.2303255014018888
100.01180045365697,1.7020955104245785
