Radial distances,Tangential velocities
-100.0,-1.248018788975336
-98.64389152035405,-1.017897494300315
-97.28778304070809,-1.0783808874031915
-95.93167456106214,-1.4404829124737817
-94.57556608141618,-1.2137134266289986
-93.21945760177023,-1.1873495005504267
-91.86334912212428,-1.300426983181623
-90.50724064247832,-0.9723838549507224
-89.15113216283237,-0.9836099032032314
-87.79502368318641,-0.8869152504059169
-86.43891520354046,-1.0482557630715794
-85.0828067238945,-1.20278034136231
-83.72669824424855,-1.5321208971862277
-82.3705897646026,-1.1536364518255469
-81.01448128495664,-1.3844505583667175
-79.65837280531069,-1.2475520976207939
-78.30226432566474,-1.2614938269758968
-76.94615584601878,-1.1325583927414904
-75.59004736637283,-1.4867599017668371
-74.23393888672688,-0.9752446082664079
-72.87783040708092,-1.288544479711614
-71.52172192743497,-1.33553926855249
-70.16561344778901,-1.2712712767495709
-68.80950496814306,-1.2617577351372369
-67.4533964884971,-1.6792256067433475
-66.09728800885115,-1.3133516078979481
-64.7411795292052,-1.273046820387684
-63.385071049559244,-1.4966907863693353
-62.02896256991329,-1.61559186819903
-60.672854090267336,-1.5030811913831574
-59.31674561062138,-1.9443386804965612
-57.96063713097543,-1.3127393168817136
-56.604528651329474,-1.520619658729026
-55.24842017168352,-2.013535389529292
-53.892311692037566,-1.7349137982073066
-52.53620321239161,-2.0510360270684407
-51.18009473274566,-1.705624610943029
-49.823986253099704,-1.7750039419456163
-48.46787777345375,-1.427061665991483
-47.1117692938078,-1.8078159260404667
-45.75566081416184,-1.8813624051559297
-44.39955233451589,-2.299609532769872
-43.043443854869935,-1.7393699343704665
-41.68733537522398,-2.2694693827520958
-40.33122689557803,-2.2688300311982905
-38.97511841593207,-1.6939631396129808
-37.61900993628612,-1.9384555777758512
-36.262901456640165,-2.3340862845756503
-34.90679297699421,-2.1400217455221315
-33.55068449734826,-2.2822132016866314
-32.1945760177023,-2.0144413813570505
-30.83846753805635,-2.607487589701316
-29.482359058410395,-2.1805971007620677
-28.12625057876444,-2.8846388847537785
-26.770142099118488,-2.8887736289388153
-25.414033619472534,-3.0352312879624312
-24.05792513982658,-3.544076346589015
-22.701816660180626,-3.7122928183687467
-21.345708180534672,-3.5285661960437977
-19.989599700888718,-4.1135337117558874
-18.633491221242764,-3.897274080221453
-17.27738274159681,-4.592268901716017
-15.921274261950856,-4.49986001957111
-14.565165782304902,-4.942721760807036
-13.209057302658948,-5.516376450132536
-11.852948823012994,-6.057237129982481
-10.49684034336704,-6.026682654035914
-9.140731863721086,-7.326051169270275
-7.784623384075132,-8.107653618391653
-6.4285149044291785,-9.586191221867626
-5.072406424783225,-10.654394797855769
-3.7162979451372706,-11.588190864611683
-2.3601894654913167,-11.21351619476077
-1.0040809858453628,-7.655390321332159
0.3520274938005912,0.7273748659382937
1.708135973446545,7.802585144894867
3.064244453092499,10.787561628483516
4.420352932738453,11.06118901185036
5.776461412384407,9.640328821672883
7.132569892030361,8.625934984019603
8.488678371676315,7.744895412329011
9.844786851322269,6.7209866248872085
11.200895330968223,5.86284465761573
12.557003810614177,5.432207385816649
13.91311229026013,4.754132679982792
15.269220769906084,4.218684700814988
16.62532924955204,4.3863355161537365
17.981437729197992,3.6714473627546704
19.337546208843946,3.4364520919819546
20.6936546884899,3.5386275297496335
22.049763168135854,2.9466259393561396
23.405871647781808,2.4731062767101477
24.761980127427762,2.3552139093672375
26.118088607073716,2.771606622785656
27.47419708671967,2.6661464478178134
28.83030556636561,2.2418566679369434
30.186414046011578,2.1798211681120794
31.542522525657546,2.234684469907676
32.898631005303486,2.060469545569487
34.254739484949425,1.8169629282315667
35.61084796459539,1.5771613094883892
36.96695644424136,1.7018359601646265
38.3230649238873,1.4044769461396507
39.67917340353324,1.2687575910637474
41.03528188317921,1.941709749902701
42.39139036282518,1.319671663998183
43.74749884247112,1.4769589634576812
45.10360732211706,1.5088572260262292
46.459715801763025,1.2069595853410313
47.81582428140899,1.5520829369834293
49.17193276105493,1.186617230803646
50.52804124070087,1.3038147263570417
51.88414972034684,0.7958451876497028
53.24025819999281,1.3223388553264634
54.59636667963875,1.5302293018081092
55.95247515928469,0.9254182797453416
57.308583638930656,1.4442305516923142
58.664692118576625,0.7528044101671416
60.020800598222564,0.6269338480811288
61.376909077868504,1.1547508121224999
62.73301755751447,1.0509918923794146
64.08912603716044,1.1519008129663317
65.44523451680638,0.5792720420222164
66.80134299645232,1.0709806357898597
68.15745147609829,0.8246923405755979
69.51355995574426,0.817227609272873
70.8696684353902,1.1579401220609926
72.22577691503614,1.2166910320932292
73.5818853946821,0.8757584511116308
74.93799387432807,0.8225154310357974
76.29410235397401,0.6994505605508181
77.65021083361995,0.8053827602810244
79.00631931326592,0.9647411501414109
80.36242779291189,0.6682709514551642
81.71853627255783,0.971340966182803
83.07464475220377,0.5822909681788389
84.43075323184974,0.8888187239492977
85.7868617114957,0.8795165640812874
87.14297019114164,0.19540446854141758
88.49907867078758,0.7710824414533703
89.85518715043355,1.3092684383095254
91.21129563007952,0.5419352740750731
92.56740410972546,0.5510308659054104
93.9235125893714,0.23666962673814596
95.27962106901737,1.0100152073366357
96.63572954866333,0.7342867509340436
97.99183802830927,1.348627951933998
99.34794650795521,0.6639754302314063
100.70405498760118,-0.09977659674563222
