Radial distances,Tangential velocities
-100.0,-0.36032185156299723
-98.66437191112729,-0.3063696739871208
-97.32874382225458,-0.3715838508341307
-95.99311573338187,-0.08085917433126824
-94.65748764450916,-0.4213336598425005
-93.32185955563645,-0.7413857381773545
-91.98623146676374,-0.3963596480295202
-90.65060337789103,-0.7030819647041795
-89.31497528901832,-0.6714081187499444
-87.97934720014561,-0.6470261718804041
-86.6437191112729,-0.3265623619940258
-85.30809102240019,-0.5706865755474679
-83.97246293352748,-0.1047501326489679
-82.63683484465477,-0.2816873305321873
-81.30120675578206,-0.4795017735148963
-79.96557866690935,-0.7422410076591512
-78.62995057803664,-0.10791992627965388
-77.29432248916393,-0.8820347732948912
-75.95869440029122,-0.95268762195025
-74.62306631141851,-0.8518350570579383
-73.2874382225458,-0.45393259497381067
-71.95181013367309,0.24174505516225028
-70.61618204480038,-0.5752435501791164
-69.28055395592767,-0.5617839096535897
-67.94492586705496,-0.6195382114617846
-66.60929777818225,-0.6988878335633689
-65.27366968930954,-0.7212953507886669
-63.93804160043683,-0.7414959803472361
-62.60241351156412,-0.5875392683470116
-61.26678542269141,-0.5147495963727411
-59.9311573338187,-0.8405373843462927
-58.59552924494599,-0.5256316307118489
-57.25990115607328,-0.8813374704246502
-55.92427306720057,-0.6041395873456507
-54.588644978327864,-1.4114603703580788
-53.253016889455154,-0.6424604726286184
-51.917388800582444,-0.9469173625637088
-50.581760711709734,-1.374794697439786
-49.246132622837024,-0.8219337831259808
-47.910504533964314,-1.5618846466687253
-46.574876445091604,-0.7491736453619602
-45.239248356218894,-0.44862279607103184
-43.903620267346184,-1.2168227892214314
-42.567992178473474,-0.8586389438578945
-41.232364089600765,-1.1065088036215904
-39.896736000728055,-0.8044491193651804
-38.561107911855345,-1.2542370388865338
-37.225479822982635,-1.5857633647054443
-35.889851734109925,-1.3910736926801655
-34.554223645237215,-1.3422835582134443
-33.218595556364505,-1.5766278684124797
-31.882967467491795,-1.5916306362817731
-30.547339378619085,-1.5494030574244329
-29.211711289746376,-1.786460792365871
-27.876083200873666,-1.809564815415955
-26.540455112000956,-1.273816512087508
-25.204827023128246,-1.7511133319886225
-23.869198934255536,-1.9230820538780558
-22.533570845382826,-2.4758642858423143
-21.197942756510116,-2.20561627843688
-19.862314667637406,-2.4693424917030935
-18.526686578764696,-2.6316531230855427
-17.191058489891986,-2.501125117611125
-15.855430401019277,-2.993412765231794
-14.519802312146567,-3.3506309279480964
-13.184174223273857,-3.44498189893713
-11.848546134401147,-4.012192551882922
-10.512918045528437,-4.717022589433574
-9.177289956655727,-4.974139427617077
-7.841661867783017,-5.627576710854721
-6.506033778910307,-5.797344985886838
-5.170405690037597,-6.401481751130991
-3.8347776011648875,-6.496379297728742
-2.4991495122921776,-5.8284856578770805
-1.1635214234194677,-3.553079292577338
0.17210666545324216,1.840982460727071
1.507734754325952,4.949233376569324
2.843362843198662,6.374365684779049
4.178990932071372,7.242037422024602
5.514619020944082,6.522132176175919
6.850247109816792,5.654561196433287
8.185875198689502,6.095645263320225
9.521503287562211,4.7766531969873185
10.857131376434921,4.499417018503494
12.192759465307631,4.333126470074375
13.528387554180341,3.957997446492112
14.864015643053051,3.7636674473367817
16.19964373192576,3.201790855568502
17.53527182079847,3.2224156699454936
18.87089990967118,2.55276247318206
20.20652799854389,3.0092633874141312
21.5421560874166,2.436578564693234
22.87778417628931,2.7684109775633945
24.21341226516202,2.530550038625817
25.54904035403473,2.0353049815375654
26.88466844290744,1.9594341221026637
28.22029653178015,1.340510614791008
29.55592462065286,2.099158793812704
30.89155270952557,1.3840017172750723
32.22718079839828,1.7961885462397391
33.56280888727099,2.085386141855049
34.8984369761437,1.5360601899060093
36.23406506501641,1.3548618793136473
37.56969315388912,1.709210976342054
38.90532124276183,1.1960528185273847
40.24094933163454,1.7552016303587379
41.57657742050725,1.274065744299442
42.91220550937996,1.3705269660320216
44.24783359825267,1.8342232329801602
45.58346168712538,1.575049984633361
46.91908977599809,1.4595010403609208
48.2547178648708,1.5018298219533088
49.59034595374351,1.2234051290199004
50.92597404261622,1.1098749216355939
52.26160213148893,1.3209236518327967
53.59723022036164,1.35589207400383
54.93285830923435,1.0208147706166246
56.26848639810706,1.20897993576033
57.60411448697977,1.263777896767621
58.93974257585248,0.9464050493675281
60.27537066472519,0.7899678169536568
61.6109987535979,0.6572673427479185
62.94662684247061,1.2612566240532121
64.28225493134332,1.1471590353465035
65.61788302021603,0.7059545092214994
66.95351110908874,0.9381272824522737
68.28913919796145,1.1100267751819626
69.62476728683416,1.2402007904516554
70.96039537570687,0.9442310884460821
72.29602346457958,0.2930723595530401
73.63165155345229,1.0400058493837583
74.967279642325,1.7564494371795807
76.3029077311977,1.2617641243379711
77.63853582007042,1.3241410586603546
78.97416390894313,1.3145702975452338
80.30979199781584,1.255337973547733
81.64542008668855,1.315969259301692
82.98104817556126,0.5123526425536483
84.31667626443397,1.0687752914600248
85.65230435330668,2.0285520637263548
86.98793244217939,0.6236425888777535
88.3235605310521,0.7153697630549026
89.6591886199248,0.48533977710710563
90.99481670879752,1.0637009454440975
92.33044479767022,1.141520820267719
93.66607288654293,0.8532738856244982
95.00170097541564,1.5240302543568813
96.33732906428835,0.43843462449242476
97.67295715316106,0.9661363043615416
99.00858524203377,1.173363100986718
100.34421333090648,0.7362688150600145
