Radial distances,Tangential velocities
-100.0,-0.8181624194629583
-97.81364011168823,-0.39809239369431637
-95.62728022337646,-0.6156121034912824
-93.44092033506469,-0.4193046479760132
-91.25456044675292,-0.6432874957857707
-89.06820055844115,-0.7314485100599086
-86.88184067012938,-0.5006831601516581
-84.69548078181761,-0.7128878021392354
-82.50912089350584,-1.2083916074249101
-80.32276100519407,-0.7503023553345742
-78.1364011168823,-0.5400474824102613
-75.95004122857053,-0.43259215589646083
-73.76368134025876,-0.5858426874030362
-71.57732145194699,-0.9295550678953006
-69.39096156363522,-0.93860210135963
-67.20460167532345,-1.038056889106121
-65.01824178701168,-0.760650223554539
-62.831881898699905,-0.928043465037994
-60.645522010388135,-1.0546093678354642
-58.459162122076364,-0.9967997157169379
-56.272802233764594,-0.9766716761145324
-54.086442345452824,-0.8175214839903773
-51.90008245714105,-1.138464134497063
-49.71372256882928,-1.22422095871375
-47.52736268051751,-1.1352968015087561
-45.34100279220574,-1.3913819606954771
-43.15464290389397,-1.464489069171431
-40.9682830155822,-1.886763014752213
-38.78192312727043,-1.8077984311948647
-36.59556323895866,-1.6756797008146629
-34.40920335064689,-1.388265204983328
-32.22284346233512,-1.8523793355544895
-30.03648357402335,-1.9148290479065888
-27.85012368571158,-1.7651000255112868
-25.66376379739981,-2.5053942293383544
-23.47740390908804,-1.9561615558130299
-21.29104402077627,-2.7165600281016715
-19.1046841324645,-2.9982994299362744
-16.91832424415273,-3.202307695805051
-14.731964355840958,-3.690048978423233
-12.545604467529188,-4.106031781973702
-10.359244579217417,-4.783170544341258
-8.172884690905647,-6.070098968738366
-5.986524802593877,-7.404616525648231
-3.8001649142821066,-7.051310311951548
-1.6138050259703363,-5.916985421068296
0.572554862341434,2.2602649538926807
2.7589147506532044,7.73016365475096
4.945274638964975,7.607465627646724
7.131634527276745,6.915438054668444
9.317994415588515,5.853684610086119
11.504354303900286,4.9213661565323426
13.690714192212056,4.025669319509539
15.877074080523826,3.6665012200345153
18.063433968835596,2.9778623513637674
20.249793857147367,2.7734355936949084
22.436153745459137,2.6949408829808332
24.622513633770907,2.843604681232005
26.808873522082678,2.3240108330809637
28.995233410394462,2.0069708591121556
31.18159329870622,1.91233539126753
33.367953187017974,2.02150376918018
35.55431307532976,1.6177474235825617
37.74067296364154,1.7736653833984757
39.9270328519533,1.3160058242488835
42.113392740265056,0.9207225890705651
44.29975262857684,1.9625131289504696
46.486112516888625,1.2817409271803666
48.67247240520038,1.5010057642665091
50.85883229351214,1.3015036625565353
53.04519218182392,1.1019639503741427
55.231552070135706,1.326873046331218
57.41791195844746,1.5340393341822074
59.60427184675922,1.1058088862072346
61.790631735071,1.2694470098920856
63.97699162338279,0.8389206586172102
66.16335151169454,1.2169651779326929
68.3497114000063,1.0891748805222186
70.53607128831808,0.8134810394928716
72.72243117662987,0.9093208271086782
74.90879106494162,1.1783457873540515
77.09515095325338,1.1157048922691413
79.28151084156517,1.4629334264157012
81.46787072987695,0.5998442656494218
83.6542306181887,1.0196641598106964
85.84059050650046,0.6627477338155239
88.02695039481225,1.1209570479043809
90.21331028312403,1.0933069285503332
92.39967017143579,1.4642882698860837
94.58603005974754,0.9766233386032903
96.77238994805933,1.0885419954299922
98.95874983637111,1.023068179515215
101.14510972468287,1.2595417436709477
