Radial distances,Tangential velocities
-100.0,-0.9142652114729397
-98.99712298147482,-0.85676708703044
-97.99424596294963,-0.24200139145114946
-96.99136894442445,-0.9893765655738327
-95.98849192589927,-0.7034796017269198
-94.98561490737409,-0.931356007975539
-93.9827378888489,-0.6914866069856571
-92.97986087032372,-1.0874649654687818
-91.97698385179854,-0.8298667422181016
-90.97410683327335,-1.2383005100304088
-89.97122981474817,-1.1113732724449839
-88.96835279622299,-0.7424798034765658
-87.9654757776978,-1.1511844182826552
-86.96259875917262,-1.0253568728897264
-85.95972174064744,-1.0836841375776158
-84.95684472212226,-1.2116991146169194
-83.95396770359707,-1.7837264173532827
-82.95109068507189,-0.6665067431607683
-81.9482136665467,-0.9345380805062844
-80.94533664802152,-1.1473487704104046
-79.94245962949634,-0.8320902566041715
-78.93958261097116,-1.399435737391009
-77.93670559244597,-1.4101857479988404
-76.93382857392079,-1.0759919439888588
-75.93095155539561,-0.7835729857827249
-74.92807453687043,-1.2878854493560106
-73.92519751834524,-1.1978419718411497
-72.92232049982006,-1.1752950362268475
-71.91944348129488,-1.1924032188965792
-70.9165664627697,-1.177398889588277
-69.91368944424451,-1.3678342639803034
-68.91081242571933,-1.1623553703113314
-67.90793540719415,-1.0281956833887207
-66.90505838866896,-1.190364788036265
-65.90218137014378,-1.2060543928952825
-64.8993043516186,-1.2446281819407399
-63.89642733309341,-1.5156360022676685
-62.89355031456823,-1.4334876343312208
-61.89067329604305,-1.360915331155603
-60.887796277517864,-0.6811336134887246
-59.88491925899268,-1.6372939876842216
-58.8820422404675,-1.0530358784213287
-57.879165221942316,-1.3492491700867497
-56.87628820341713,-1.3543101323836964
-55.87341118489195,-1.030561535901199
-54.87053416636677,-1.0476540792150197
-53.867657147841584,-1.926208504284922
-52.8647801293164,-1.632235336470075
-51.86190311079122,-0.9940334430731137
-50.859026092266035,-1.0444803919476964
-49.85614907374085,-1.3027701472365039
-48.85327205521567,-1.6272591182737426
-47.850395036690486,-1.50713096592869
-46.8475180181653,-1.44137997912909
-45.84464099964012,-1.7478228027190106
-44.84176398111494,-1.7750580389620085
-43.838886962589754,-1.5326092988738944
-42.83600994406457,-1.4437413525055183
-41.83313292553939,-1.1235754857905158
-40.830255907014205,-1.7613662455171895
-39.82737888848902,-1.501851862551944
-38.82450186996384,-1.8344624818741335
-37.821624851438656,-1.8289707492054095
-36.81874783291347,-1.588350628454055
-35.81587081438829,-1.4115598464553283
-34.81299379586311,-1.481826449203888
-33.810116777337925,-2.0774121980944353
-32.80723975881274,-1.9750251239779275
-31.80436274028756,-1.8225546728901432
-30.801485721762376,-2.1023287779523563
-29.798608703237193,-2.0685848172983246
-28.79573168471201,-2.2679343894034463
-27.792854666186827,-2.5742629577556957
-26.789977647661644,-2.5576540493578457
-25.78710062913646,-2.6385810367490685
-24.784223610611278,-2.2002482221014827
-23.781346592086095,-1.9139808502878106
-22.778469573560912,-2.5921698553702885
