Radial distances,Tangential velocities
-100.0,-1.5079388833554086
-98.58009640365009,-1.6093223871727584
-97.16019280730018,-1.6603466943834735
-95.74028921095027,-1.2247839394450426
-94.32038561460035,-1.367871744741569
-92.90048201825044,-1.1056144226454787
-91.48057842190053,-1.0054205562625111
-90.06067482555062,-1.3789216691240256
-88.64077122920071,-1.2806081099280098
-87.2208676328508,-1.3821685491801297
-85.80096403650089,-1.690118468902547
-84.38106044015097,-1.521487367122519
-82.96115684380106,-1.5223521999471092
-81.54125324745115,-1.2899038235514446
-80.12134965110124,-1.3544007617467813
-78.70144605475133,-1.6164877246041907
-77.28154245840142,-1.9182653751187377
-75.8616388620515,-1.8083593444253454
-74.4417352657016,-1.651322002995848
-73.02183166935168,-1.434637270560104
-71.60192807300177,-1.3875284699693133
-70.18202447665186,-1.4027237293521648
-68.76212088030195,-1.6499355681114731
-67.34221728395204,-1.233407185953057
-65.92231368760213,-1.9650902264507324
-64.50241009125222,-2.112354942630006
-63.082506494902304,-1.676804107979331
-61.66260289855239,-1.855225482130392
-60.24269930220248,-2.359188466242966
-58.82279570585257,-1.6821528926135993
-57.40289210950266,-1.9952903950288885
-55.98298851315275,-2.288682093345423
-54.563084916802836,-1.9483626165664734
-53.143181320452925,-2.073624475252513
-51.72327772410301,-2.1252327941553766
-50.3033741277531,-2.4321126472331716
-48.88347053140319,-2.3719211805096396
-47.46356693505328,-2.788579125683024
-46.04366333870337,-1.8057708485977217
-44.62375974235346,-2.603852050923256
-43.203856146003545,-2.522815222341053
-41.783952549653634,-2.40021167087807
-40.36404895330372,-2.397626976865219
-38.94414535695381,-2.4294207212477628
-37.5242417606039,-3.2030163934224367
-36.10433816425399,-2.9501017594656536
-34.68443456790408,-2.4779990612398777
-33.264530971554166,-2.7412706808642127
-31.844627375204254,-3.301933193209891
-30.424723778854343,-3.4225020931659915
-29.00482018250443,-3.5408771274557505
-27.58491658615452,-3.649102402483289
-26.16501298980461,-3.529176360282034
-24.745109393454698,-4.3544830863013555
-23.325205797104786,-3.9474322063696716
-21.905302200754875,-4.388285028979332
-20.485398604404963,-4.702203558211957
-19.065495008055052,-4.942560986944304
-17.64559141170514,-5.014332724565894
-16.22568781535523,-5.780452830213266
-14.805784219005318,-6.308429524598943
-13.385880622655407,-6.751659857052582
-11.965977026305495,-6.817770476054591
-10.546073429955584,-7.846808659278237
-9.126169833605672,-8.664647213209822
-7.706266237255761,-9.209624908518277
-6.28636264090585,-10.067423016450888
-4.866459044555938,-10.838478606270085
-3.446555448206027,-11.126293987988417
-2.0266518518561156,-9.110971358576231
-0.6067482555062043,-4.399915873635802
0.8131553408437071,1.9325505550908662
2.2330589371936185,7.585683782128638
3.65296253354353,9.90443053154729
5.072866129893441,10.658237281988793
6.492769726243353,9.559963097133311
7.912673322593264,9.015414469209121
9.332576918943175,8.012232872208129
10.752480515293087,7.519293954629351
12.172384111642998,6.530876307919684
13.59228770799291,5.694313856476357
15.01219130434282,5.598648172185312
16.432094900692732,4.970297278674325
17.851998497042644,4.44739220183277
19.271902093392555,4.38235883986137
20.691805689742466,3.64588265836841
22.111709286092378,3.327964227065026
23.53161288244229,3.1014014898530977
24.9515164787922,3.1714235442794307
26.37142007514211,3.2936116469371575
27.791323671492023,2.8002072525430175
29.211227267841934,3.324944701931791
30.631130864191846,3.0914648753724983
32.05103446054176,2.7182645662448097
33.47093805689167,2.497180238020352
34.89084165324158,2.7784200165682527
36.31074524959149,2.0161117673495035
37.7306488459414,2.511691710732984
39.150552442291314,2.1566316955981657
40.570456038641225,2.168644554171609
41.99035963499114,2.2991543258942166
43.41026323134105,2.4628450608241588
44.83016682769096,1.8567827799170105
46.25007042404087,1.7113128702657119
47.66997402039078,1.510266423777689
49.089877616740694,1.3378527370022786
50.509781213090605,1.8112263148405514
51.929684809440516,1.5879998307267291
53.34958840579043,0.9308636441826762
54.76949200214034,1.092459118124066
56.18939559849025,1.6403310550578163
57.60929919484016,1.1501977659160647
59.02920279119007,1.2256323082378753
60.449106387539985,0.7169889357910196
61.869009983889896,1.1071923044254377
63.28891358023981,0.929915116875872
64.70881717658972,1.1026472638950255
66.12872077293963,0.9709939475799644
67.54862436928954,1.0252971917168545
68.96852796563945,0.22199273241150685
70.38843156198936,0.6866652017128229
71.80833515833928,1.1075707827750025
73.22823875468919,0.6043666976759138
74.6481423510391,1.1867774533521835
76.06804594738901,0.9971262541153
77.48794954373892,1.2292054582856813
78.90785314008883,0.5138806206374079
80.32775673643874,0.45735688099398175
81.74766033278866,0.7756660444696947
83.16756392913857,1.629308956340143
84.58746752548848,0.9934201540425215
86.00737112183839,0.6117836243406604
87.4272747181883,0.849184070835553
88.84717831453821,1.096608998443663
90.26708191088812,0.847859138201113
91.68698550723803,0.6918693049027155
93.10688910358795,0.7942717349869862
94.52679269993786,0.9758837104289332
95.94669629628777,1.2529465903994366
97.36659989263768,0.2858498557403969
98.78650348898759,0.6755860002456678
100.2064070853375,0.9515081469894257
