Radial distances,Tangential velocities
-100.0,-0.25678205845938107
-98.40724258627122,-0.8199548096665055
-96.81448517254245,-0.040612555003279247
-95.22172775881367,-0.3618395049245701
-93.6289703450849,-0.10630965281799239
-92.03621293135612,-0.2046173509648644
-90.44345551762734,-0.27325086259770415
-88.85069810389857,-0.08759437403437707
-87.25794069016979,0.1557445780377158
-85.66518327644101,-0.10196000620295863
-84.07242586271224,-0.05564541821568515
-82.47966844898346,-0.3011053748361696
-80.88691103525468,-0.4799168576290083
-79.29415362152591,-0.26714250850392834
-77.70139620779713,-0.21113848476135316
-76.10863879406836,-0.00039725999090313435
-74.51588138033958,-0.41627711594271505
-72.9231239666108,-0.5159560160752881
-71.33036655288203,-0.3756010566544052
-69.73760913915325,-0.2788845663045921
-68.14485172542447,0.013959198874739301
-66.5520943116957,-0.3051966183432937
-64.95933689796692,0.1322299661638887
-63.366579484238144,-0.48304045041759475
-61.77382207050937,-0.2924643093529712
-60.18106465678059,-0.39817679112698107
-58.588307243051815,0.020452189464820983
-56.99554982932304,-0.4760311463621029
-55.40279241559426,-0.37408746715418284
-53.81003500186549,-0.14853491425534998
-52.21727758813671,-0.5128289301536639
-50.624520174407934,-0.49262477938039845
-49.03176276067916,-0.7950714371087897
-47.43900534695038,-0.6916545246912517
-45.846247933221605,-0.4506352826329765
-44.25349051949283,-0.38847562083244086
-42.66073310576405,-0.434218996623394
-41.067975692035276,-0.3446324535417339
-39.4752182783065,-0.7206386381515797
-37.88246086457772,-0.49300395948606174
-36.28970345084895,0.035767478219002904
-34.69694603712017,-0.6137066793725583
-33.104188623391394,0.09166613391897178
-31.511431209662618,-0.8218362300961148
-29.91867379593384,-0.15062470509143305
-28.325916382205065,-0.2955162197302984
-26.73315896847629,-0.6233476946563251
-25.140401554747513,-1.064601881569331
-23.547644141018736,-0.8411160217198905
-21.95488672728996,-0.8334840915003179
-20.362129313561184,-0.9434676796978828
-18.769371899832407,-1.1458542954139526
-17.17661448610363,-1.3410298274975916
-15.583857072374855,-1.3337256429159898
-13.991099658646078,-1.0055624281384947
-12.398342244917302,-1.478101634145317
-10.805584831188526,-1.6713832329193072
-9.21282741745975,-1.7196881964915587
-7.620070003730973,-1.8629185141418478
-6.027312590002197,-2.254289534016667
-4.43455517627342,-2.4361619612975276
-2.841797762544644,-1.9315498819523589
-1.2490403488158677,-1.0701917524524671
0.34371706491290865,0.9708635767925196
1.936474478641685,1.2273017282613956
3.5292318923704613,1.8442136866036534
5.121989306099238,1.8869143560173667
6.714746719828014,1.7070651007812154
8.30750413355679,2.0382268876532788
9.900261547285567,1.8788500473328906
11.493018961014343,1.444940209098691
13.08577637474312,1.3909851410307195
14.678533788471896,1.0611699289039447
16.271291202200672,1.4456171455117304
17.86404861592945,0.9089617946841426
19.456806029658225,1.5964079286800956
21.049563443387,1.1715648621901449
22.642320857115777,0.8622195420476599
24.235078270844554,1.3638545725950442
25.82783568457333,1.2306463722386731
27.420593098302106,0.6313177319263203
29.013350512030883,1.5699095169356698
30.60610792575966,0.7710906857110691
32.198865339488435,1.2016867161954512
33.79162275321721,1.4338685792195445
35.38438016694599,0.5634784443681482
36.977137580674764,0.5226571840429484
38.56989499440354,0.6521885492664538
40.16265240813232,1.333028315271662
41.75540982186109,1.0466130104668994
43.34816723558987,0.8415278005233658
44.940924649318646,0.9871451749999913
46.53368206304742,1.0978409481462714
48.1264394767762,1.2954966382832533
49.719196890504975,1.1455810463198657
51.31195430423375,1.4467650267875605
52.90471171796253,1.1403722847960327
54.497469131691304,1.0430190977957783
56.09022654542008,0.9914627279533963
57.68298395914886,1.4034711579133847
59.27574137287763,1.3799993884411366
60.86849878660641,1.4197346653235094
62.461256200335185,1.381067008824184
64.05401361406396,1.557791866411859
65.64677102779274,1.1729818786759547
67.23952844152151,1.009485810867021
68.83228585525029,0.4688006049709205
70.42504326897907,1.8200864526671443
72.01780068270784,1.0649861764766289
73.61055809643662,0.6884924006402807
75.2033155101654,1.4925897592771573
76.79607292389417,1.159603366206777
78.38883033762295,1.4364589696198644
79.98158775135173,1.1607654863811698
81.5743451650805,1.367867119620059
83.16710257880928,0.6662100643091601
84.75985999253805,1.812935184047983
86.35261740626683,1.196459496236394
87.9453748199956,1.0093103198989637
89.53813223372438,1.423278023378187
91.13088964745316,1.681091331678295
92.72364706118194,0.7959060960862021
94.31640447491071,1.312827659340247
95.90916188863949,1.0770782657286024
97.50191930236826,0.8890933503300744
99.09467671609704,1.2428831278822838
100.68743412982582,1.1359208290135296
