Radial distances,Tangential velocities
-100.0,-0.5247649734373092
-97.16842215638286,-0.08843996780313595
-94.33684431276572,-0.7195522934746597
-91.50526646914858,-0.7396871957331159
-88.67368862553144,-0.3874456011295439
-85.8421107819143,-0.3687373940626138
-83.01053293829716,-0.837362434733451
-80.17895509468002,-0.8663805322896294
-77.34737725106288,-0.8228270496034602
-74.51579940744574,-0.8073045517206758
-71.6842215638286,-1.3136328892564328
-68.85264372021146,-1.5371940119367216
-66.02106587659432,-0.8383805954120978
-63.18948803297718,-1.2442509517757174
-60.35791018936004,-0.9962813120431346
-57.5263323457429,-1.6810040356740383
-54.69475450212576,-0.8767148055031384
-51.86317665850862,-1.923019837047416
-49.03159881489148,-1.629246627868638
-46.20002097127434,-1.555411150082019
-43.3684431276572,-1.8128182775117259
-40.53686528404006,-1.9585873775161475
-37.70528744042292,-2.3045303558764476
-34.87370959680578,-2.5913558270436785
-32.04213175318864,-2.6595224379960483
-29.2105539095715,-2.7720826047158638
-26.37897606595436,-3.2951568708238907
-23.547398222337222,-3.904340762304837
-20.715820378720082,-4.396021814726465
-17.884242535102942,-4.836707596754156
-15.052664691485802,-5.897144538145251
-12.221086847868662,-7.313505455799098
-9.389509004251522,-9.46308741697767
-6.557931160634382,-13.082026790406223
-3.7263533170172423,-20.422174135744907
-0.8947754734001023,-20.00479229203963
1.9368023702170376,26.6912902655711
4.7683802138341775,17.353804792903496
7.5999580574513175,12.1745643591722
10.431535901068457,9.067753720640873
13.263113744685597,6.915598649546494
16.094691588302737,5.972694363237334
18.926269431919877,5.403454924715306
21.757847275537017,4.441461905231933
24.589425119154157,4.612829667837307
27.421002962771297,4.009728897385906
30.252580806388437,3.574141980293992
33.08415865000558,3.3969164134974044
35.91573649362272,3.2013482846908077
38.74731433723986,2.7136334720615203
41.578892180857,3.0158643145814255
44.41047002447414,2.3670783755475537
47.24204786809128,1.8963171326737815
50.07362571170842,1.7376575319235767
52.905203555325556,2.335820791748038
55.736781398942696,1.9805967439098988
58.568359242559836,1.1247854992003277
61.399937086176976,1.6291525699974028
64.23151492979412,2.0283467528182175
67.06309277341126,1.7508098699618124
69.8946706170284,1.8455917877248842
72.72624846064554,1.3155522059893054
75.55782630426268,1.813952428408759
78.38940414787982,2.0707412092470365
81.22098199149696,1.556792979734389
84.0525598351141,1.5650078525119346
86.88413767873124,2.1205583360139153
89.71571552234838,1.701704196688886
92.54729336596552,1.3921720622669116
95.37887120958266,1.5409489743628373
98.2104490531998,1.851840415840905
101.04202689681694,1.085865063220052
