Radial distances,Tangential velocities
-100.0,-1.0026352538022922
-97.8153281608849,-1.6390284132542476
-95.6306563217698,-1.1833121765371681
-93.44598448265471,-1.5414951569502648
-91.26131264353961,-1.255068059038304
-89.07664080442451,-1.0117581746967108
-86.89196896530942,-0.8239116177854171
-84.70729712619432,-1.1111027001657963
-82.52262528707922,-0.8894517402364859
-80.33795344796413,-1.3596456254041513
-78.15328160884903,-1.5476218201177672
-75.96860976973393,-1.097991451686601
-73.78393793061883,-1.074038400002188
-71.59926609150374,-1.6079135796338566
-69.41459425238864,-1.2244435949397108
-67.22992241327354,-1.4554975101023744
-65.04525057415844,-1.1142709281523115
-62.86057873504335,-1.2233358803228627
-60.67590689592825,-1.6603090877740816
-58.49123505681315,-2.010858189161965
-56.306563217698056,-1.6131048928789804
-54.12189137858296,-1.418249203455843
-51.93721953946786,-1.5584570064795924
-49.752547700352764,-1.5743642527949022
-47.56787586123767,-2.1251093901393827
-45.38320402212257,-1.8681260518435316
-43.19853218300747,-1.9688364150785977
-41.013860343892375,-2.4424530710686927
-38.82918850477728,-2.0525248820361965
-36.64451666566218,-2.2206646449502774
-34.459844826547084,-2.4072344401112415
-32.275172987431986,-2.5472991524892286
-30.09050114831689,-2.7606518545203467
-27.905829309201792,-3.0405170963963735
-25.721157470086695,-3.1066154400220714
-23.536485630971598,-3.1735306563402
-21.3518137918565,-3.9239693840087293
-19.167141952741403,-4.09102229284998
-16.982470113626306,-4.491979868758154
-14.797798274511209,-5.074121423238379
-12.613126435396111,-6.443205190238217
-10.428454596281014,-6.276705360398738
-8.243782757165917,-7.7592822467193345
-6.05911091805082,-8.711099949428812
-3.8744390789357226,-9.056332009292152
-1.6897672398206254,-6.565378123388852
0.49490459929447184,1.291535147490719
2.679576438409569,6.71046831999789
4.864248277524666,8.034843775360534
7.0489201166397635,8.21325352648571
9.23359195575486,6.990387398177327
11.418263794869958,6.2606342595907405
13.602935633985055,5.677440413764693
15.787607473100152,4.586088162197477
17.97227931221525,4.246370502807714
20.156951151330347,4.094267840231796
22.341622990445444,3.843247937017756
24.52629482956054,3.0569787038732534
26.71096666867564,2.424191626804682
28.89563850779075,3.026915466676661
31.080310346905833,2.7785084543215337
33.264982186020916,2.150182956338126
35.44965402513603,2.2309004941245507
37.63432586425114,1.9565481335256096
39.81899770336622,2.3481822143531277
42.003669542481305,1.8505298350426336
44.188341381596416,1.9612932185915317
46.37301322071153,1.7582384476211967
48.55768505982661,1.4180603685771502
50.74235689894169,1.5785385650088455
52.927028738056805,1.706401736990298
55.111700577171916,1.0655092254606864
57.296372416287,1.6407138784707747
59.48104425540208,1.2994988260296096
61.665716094517194,0.9142680687294094
63.850387933632305,1.0715063002644638
66.03505977274739,1.1702170943299242
68.21973161186247,1.1869984611107458
70.40440345097758,1.0845954928724462
72.5890752900927,1.0801161160788755
74.77374712920778,1.0658374029964321
76.95841896832286,1.6326786126951343
79.14309080743797,0.9500838292793927
81.32776264655308,1.16832463919623
83.51243448566817,0.8186930443455727
85.69710632478325,1.0059786441567582
87.88177816389836,0.8847103669459957
90.06645000301347,0.8243455425007746
92.25112184212855,1.1205173418778305
94.43579368124364,1.0862388211265657
96.62046552035875,0.5885647121378128
98.80513735947386,1.0936770918731817
100.98980919858894,1.4394377525584963
