Radial distances,Tangential velocities
-100.0,-0.5599122165117746
-97.84646824148524,-0.12986068496704134
-95.69293648297048,-0.082705836470569
-93.53940472445572,-0.8170940521724623
-91.38587296594096,-1.0529430309450376
-89.2323412074262,-0.6922959276762248
-87.07880944891144,-0.6368194699131733
-84.92527769039668,-0.8930553952997362
-82.77174593188192,-0.744483986233506
-80.61821417336716,-0.7130758066731735
-78.4646824148524,-0.5931065564765896
-76.31115065633765,-0.7949747391451365
-74.15761889782289,-1.0559388162698318
-72.00408713930813,-1.0107040232704285
-69.85055538079337,-0.8991188552602163
-67.6970236222786,-0.5867293883641271
-65.54349186376385,-0.9880044585513881
-63.38996010524909,-0.9301548882646962
-61.23642834673433,-0.8038759536020823
-59.08289658821957,-0.5354174159517502
-56.92936482970481,-0.3969403230603622
-54.77583307119005,-0.47738689077794233
-52.62230131267529,-0.9204977275351474
-50.46876955416053,-0.7978087344443878
-48.31523779564577,-0.644650791374825
-46.16170603713101,-0.9792275830334956
-44.00817427861625,-0.9306590163273165
-41.85464252010149,-1.0478960064879905
-39.70111076158673,-0.6087286658084419
-37.547579003071974,-1.2470627599737634
-35.394047244557214,-1.2075868518488933
-33.240515486042455,-1.0416200157845805
-31.086983727527695,-1.589880491175249
-28.933451969012935,-1.6406755234933819
-26.779920210498176,-1.639221667948496
-24.626388451983416,-1.6170029602985676
-22.472856693468657,-1.3827584116963196
-20.319324934953897,-2.219914032306274
-18.165793176439138,-2.199013347194714
-16.01226141792438,-2.3762112937245545
-13.858729659409619,-2.3313317038267023
-11.70519790089486,-2.873185126032275
-9.5516661423801,-3.6106436340620647
-7.39813438386534,-4.16020444480576
-5.244602625350581,-5.91686838941337
-3.091070866835821,-7.466314039094223
-0.9375391083210616,-6.419356550638268
1.215992650193698,5.5868649789515485
3.3695244087084575,7.225181964457978
5.523056167223217,4.850208517677759
7.6765879257379765,3.8156159118773325
9.830119684252736,3.4725421051153083
11.983651442767496,2.3696265517088917
14.137183201282255,2.4210990722143904
16.290714959797015,1.7745903287722806
18.444246718311774,1.6578737227926486
20.597778476826534,1.3813915334068947
22.751310235341293,1.2533968634486536
24.904841993856053,1.3746948279751268
27.058373752370812,1.3690777193387071
29.211905510885572,0.6814704313129196
31.36543726940033,1.1326523677669895
33.51896902791509,0.9671252173849425
35.67250078642985,0.6447390998712696
37.82603254494461,0.7282926071526648
39.97956430345937,1.299581250351966
42.13309606197413,1.265688145922097
44.28662782048889,0.3543330102783952
46.44015957900365,1.2522791667250175
48.59369133751841,0.9466771190499357
50.74722309603317,0.3550059685678039
52.90075485454793,1.0682761483004704
55.054286613062686,1.5264497250408398
57.207818371577446,1.0509700723130264
59.361350130092205,1.3026359248821753
61.514881888606965,0.8639559167339419
63.668413647121724,0.8167282548991119
65.82194540563648,0.5939037358405705
67.97547716415124,0.9102795914310458
70.129008922666,0.581970936280781
72.28254068118076,0.5619465855705768
74.43607243969552,1.0936669389774056
76.58960419821028,0.01664730021040245
78.74313595672504,1.0163625448438751
80.8966677152398,1.0082086294144992
83.05019947375456,0.8703283989107071
85.20373123226932,0.7588574658743101
87.35726299078408,0.13436286812171516
89.51079474929884,0.7052767186118387
91.6643265078136,1.1125800034486935
93.81785826632836,0.5587207214692216
95.97139002484312,0.960999825285507
98.12492178335788,0.6549160910993979
100.27845354187264,0.9569171590220933
