Radial distances,Tangential velocities
-100.0,-0.662474913297331
-98.29095167568592,-0.948240482480316
-96.58190335137184,-0.8409675702356708
-94.87285502705775,-0.3214628839607315
-93.16380670274367,-1.2881553923792828
-91.45475837842959,-1.2947308205888688
-89.7457100541155,-0.7370231088882325
-88.03666172980142,-0.8186716154821793
-86.32761340548734,-0.7228223690526877
-84.61856508117326,-0.5752448701527691
-82.90951675685918,-0.7630837628422218
-81.2004684325451,-1.1734330331309386
-79.49142010823101,-1.098525881758479
-77.78237178391693,-1.1012004124668362
-76.07332345960285,-1.186136388427558
-74.36427513528876,-0.9230084035412415
-72.65522681097468,-1.083958032432063
-70.9461784866606,-0.9922016744499819
-69.23713016234652,-0.9131698670655576
-67.52808183803243,-0.8022599034367638
-65.81903351371835,-1.0585491600760186
-64.10998518940427,-1.3374319458297315
-62.40093686509019,-1.6398845576661423
-60.691888540776105,-1.2250948827740404
-58.98284021646202,-0.7401088607084213
-57.27379189214794,-1.365105021185129
-55.56474356783386,-1.7162824490808375
-53.855695243519776,-1.346419967284739
-52.14664691920569,-1.796435422103241
-50.43759859489161,-1.8825143901046015
-48.72855027057753,-1.2042460254187453
-47.019501946263446,-1.8873005130374243
-45.310453621949364,-1.6384141599169326
-43.60140529763528,-2.184952895037275
-41.8923569733212,-1.6438725623934058
-40.18330864900712,-1.5075431387169862
-38.474260324693034,-2.2221994139594354
-36.76521200037895,-1.8808572721478813
-35.05616367606487,-2.164165743708385
-33.34711535175079,-2.0759558891683034
-31.638067027436705,-2.330808523082706
-29.929018703122622,-2.5873303372679635
-28.21997037880854,-2.837565552400903
-26.510922054494458,-3.1540525719662234
-24.801873730180375,-3.430357334291007
-23.092825405866293,-3.1157184007251084
-21.38377708155221,-4.095745540444664
-19.674728757238128,-3.691123497996609
-17.965680432924046,-4.768513674809252
-16.256632108609963,-4.922117388539999
-14.547583784295881,-5.161112801467095
-12.838535459981799,-5.484958891597142
-11.129487135667716,-6.963987172154985
-9.420438811353634,-8.255836025074547
-7.7113904870395515,-9.61830646016136
-6.002342162725469,-11.136890764627944
-4.293293838411387,-13.506517039272637
-2.5842455140973044,-15.32418224857156
-0.875197189783222,-11.254253038032726
0.8338511345308603,4.479159709576506
2.5428994588449427,15.34757101632805
4.251947783159025,14.856336583573839
5.9609961074731075,12.707252439802666
7.67004443178719,10.669658626528195
9.379092756101272,8.618877292119917
11.088141080415355,7.396262101818205
12.797189404729437,6.696024956617728
14.50623772904352,6.580394774125773
16.2152860533576,5.415065978901701
17.924334377671684,4.862079599820319
19.633382701985767,4.719140231975703
21.34243102629985,4.31158134074006
23.05147935061393,3.963587102080173
24.760527674928014,3.722828004620647
26.469575999242096,3.654439023189507
28.178624323556164,3.6000409550573584
29.88767264787026,3.2250966856055574
31.596720972184357,2.9264758279635283
33.305769296498426,2.895130184719837
35.014817620812494,2.7621367954191274
36.72386594512659,3.111709833109605
38.43291426944069,2.797236083616993
40.141962593754755,2.39561136016291
41.85101091806882,2.0768462747578305
43.56005924238292,2.1465099294323946
45.269107566697016,2.2684023859053153
46.978155891011085,2.198725930018315
48.68720421532515,2.005335933280037
50.39625253963925,1.809684752324457
52.105300863953346,1.5467418943000284
53.814349188267414,2.097344362250967
55.52339751258148,1.5756789495528758
57.23244583689558,1.52610723591891
58.941494161209675,1.542568080441752
60.650542485523744,1.8464404895184052
62.35959080983781,1.0542939863090814
64.06863913415191,1.1767511355524432
65.777687458466,1.3337611227532118
67.48673578278007,1.3231212580014693
69.19578410709414,1.7775539893377919
70.90483243140824,1.7950711878720713
72.61388075572233,1.570797034643946
74.3229290800364,1.0519194994956815
76.03197740435047,1.2415086004237421
77.74102572866457,2.090333402819724
79.45007405297866,1.3902944099010546
81.15912237729273,1.3309524303057478
82.8681707016068,1.6603741068345168
84.5772190259209,0.9188080449039778
86.286267350235,1.0613778296846923
87.99531567454906,1.1040069706765472
89.70436399886313,1.0046338560455408
91.41341232317723,1.3166562534590749
93.12246064749132,1.2830625907267783
94.83150897180539,1.2637828287165715
96.54055729611946,1.4499240924889711
98.24960562043356,1.4879874723028892
99.95865394474765,1.2493283530414243
101.66770226906172,1.404017574529404
