Radial distances,Tangential velocities
-100.0,-0.9309111381444083
-98.1222739629771,-0.7973065116999344
-96.24454792595421,-1.043912661181718
-94.36682188893131,-1.1022673522871704
-92.48909585190842,-0.7637566417400777
-90.61136981488552,-0.7563922034536781
-88.73364377786262,-0.6424681947802026
-86.85591774083973,-0.6855548614540568
-84.97819170381683,-0.7907817941507762
-83.10046566679394,-1.2854505101634168
-81.22273962977104,-0.7274206713300687
-79.34501359274815,-1.0041215492741933
-77.46728755572525,-0.8562374259575312
-75.58956151870235,-1.0592616871792768
-73.71183548167946,-1.046742735536574
-71.83410944465656,-0.9005347357968957
-69.95638340763367,-0.7354995169542987
-68.07865737061077,-1.1841899644506495
-66.20093133358787,-0.8600704144360258
-64.32320529656498,-1.1382218981514773
-62.44547925954208,-1.2791518405153934
-60.56775322251919,-1.5418758590899415
-58.69002718549629,-1.0855976849571811
-56.812301148473395,-1.7074776769796691
-54.9345751114505,-0.932052390041494
-53.0568490744276,-1.5808308022206643
-51.17912303740471,-1.5798089695550481
-49.30139700038181,-1.646461039530295
-47.423670963358916,-1.7350063563807785
-45.54594492633602,-1.563090324444261
-43.668218889313124,-1.57134118075194
-41.79049285229023,-1.9991113294177794
-39.91276681526733,-1.6583217685324874
-38.035040778244436,-1.6160549392458878
-36.15731474122154,-1.834331086641495
-34.279588704198645,-2.4916301690860596
-32.40186266717575,-2.6190354249658836
-30.524136630152853,-2.507033455310802
-28.646410593129957,-3.0037185685619896
-26.76868455610706,-3.083180163242022
-24.890958519084165,-3.0345610772854834
-23.01323248206127,-3.2410632261864696
-21.135506445038374,-3.810785933623765
-19.257780408015478,-4.229633838310667
-17.380054370992582,-4.487413875748195
-15.502328333969686,-4.82838327609007
-13.62460229694679,-5.444925550836898
-11.746876259923894,-5.7644893689076335
-9.869150222900998,-6.8411176282203625
-7.9914241858781025,-7.613915062006538
-6.113698148855207,-8.518718918675779
-4.235972111832311,-8.657812937324218
-2.358246074809415,-7.8710957360969935
-0.4805200377865191,-2.347111215664219
1.3972059992363768,4.628476191540666
3.2749320362592726,8.563787807719795
5.1526580732821685,8.9571569232112
7.030384110305064,8.708782422028182
8.90811014732796,7.845709997938198
10.785836184350856,6.73235153402938
12.663562221373752,5.784571590987942
14.541288258396648,5.063778222194083
16.419014295419544,5.3816104135568965
18.29674033244244,4.539689553891464
20.174466369465335,4.369382042641548
22.05219240648823,3.8657785184796167
23.929918443511127,3.1841472060131024
25.807644480534023,3.1147750232252727
27.68537051755692,3.0801088469094844
29.56309655457983,3.2491241089958067
31.44082259160271,2.9018821008118008
33.31854862862559,2.5437383272117855
35.1962746656485,2.698054453065874
37.07400070267141,2.3864638977799686
38.951726739694294,2.5869561042949476
40.829452776717176,2.1361607353442684
42.707178813740086,2.1948094794513304
44.584904850762996,1.9411556388679543
46.46263088778588,1.9340798104943406
48.34035692480876,2.258022871953545
50.21808296183167,1.8602969486955798
52.09580899885458,1.2844832965681006
53.97353503587746,1.30551801825581
55.85126107290034,1.7037661051773902
57.72898710992325,1.3496404967070292
59.60671314694616,1.693425476093935
61.484439183969045,1.1398376871967089
63.362165220991926,1.6457354125461214
65.23989125801484,1.3545980637949362
67.11761729503775,2.049325048368531
68.99534333206063,1.3511462068138238
70.87306936908351,1.3898373102965729
72.75079540610642,1.0539800051410713
74.62852144312933,1.831240765953479
76.50624748015221,1.559471727763167
78.3839735171751,1.851959707237031
80.261699554198,1.895939575578923
82.13942559122091,1.0315115761520908
84.0171516282438,0.8933784088709058
85.89487766526668,0.6839431161508216
87.77260370228959,0.9582161543990458
89.6503297393125,1.006312286898888
91.52805577633538,0.8970928177728696
93.40578181335826,2.097149228676726
95.28350785038117,1.6432217872311923
97.16123388740408,1.0754703795809544
99.03895992442696,0.6237867414529816
100.91668596144984,0.811536232249553
