Radial distances,Tangential velocities
-100.0,-1.3925776168489947
-97.540658468647,-0.9253281959270715
-95.08131693729399,-1.0013306863269253
-92.62197540594099,-1.2318060306900818
-90.16263387458798,-1.102408659175201
-87.70329234323498,-1.3044748835747901
-85.24395081188197,-0.4153860330379675
-82.78460928052897,-1.1247959970896517
-80.32526774917596,-0.778159853305881
-77.86592621782296,-1.1404466739456238
-75.40658468646996,-0.9491634644019894
-72.94724315511695,-0.9501137882013081
-70.48790162376395,-1.4118956278514538
-68.02856009241094,-1.2990088568952964
-65.56921856105794,-1.1176150000282539
-63.10987702970493,-1.4979435651575914
-60.65053549835193,-1.4736470944976896
-58.191193966998924,-1.0822946279607781
-55.73185243564592,-1.47911746273404
-53.272510904292915,-1.9105927409281893
-50.81316937293991,-1.7510146722148658
-48.353827841586906,-2.0685199211377756
-45.8944863102339,-2.2508937371845468
-43.4351447788809,-1.967194514932029
-40.97580324752789,-1.6037075009628656
-38.51646171617489,-2.478791689250555
-36.05712018482188,-2.8055805538540035
-33.59777865346888,-2.384467205320339
-31.138437122115874,-2.387682544688872
-28.67909559076287,-3.1020840078057024
-26.219754059409865,-3.195534373037796
-23.76041252805686,-3.0362749891773833
-21.301070996703857,-3.947220754194298
-18.841729465350852,-4.193240597503073
-16.382387933997848,-5.014530746497884
-13.923046402644843,-5.48329039023481
-11.463704871291839,-6.911019849276156
-9.004363339938834,-8.316656137754238
-6.54502180858583,-10.476934768681401
-4.085680277232825,-12.55629876268071
-1.6263387458798206,-8.902722180198097
0.8330027854731838,7.185212277139191
3.2923443168261883,12.175230568960107
5.751685848179193,10.217877999869781
8.211027379532197,8.599445261154594
10.670368910885202,6.94233613703308
13.129710442238206,5.9755153934559155
15.58905197359121,5.151577069480383
18.048393504944215,4.976297675907018
20.50773503629722,3.4695771410324645
22.967076567650224,3.0958351756563465
25.42641809900323,3.5175396269779613
27.885759630356233,3.237705363098822
30.345101161709238,2.3831437556108312
32.80444269306224,2.502462135635387
35.26378422441525,2.3182762208008034
37.72312575576825,1.877986266803819
40.182467287121256,1.4856970052452878
42.64180881847426,1.9882620692773658
45.101150349827265,1.6663469133381714
47.56049188118027,0.9851607920916038
50.01983341253327,1.6556287876590725
52.47917494388628,1.6833802171300398
54.93851647523928,1.1835670822333817
57.39785800659229,1.513759612453256
59.85719953794529,1.322444164693884
62.316541069298296,1.212226694027902
64.7758826006513,1.5066414689800864
67.2352241320043,1.052399628664133
69.69456566335731,1.041429856716388
72.15390719471031,1.9301982975122656
74.61324872606332,0.8160134748201148
77.07259025741632,1.4225126047349788
79.53193178876933,1.1268327968319136
81.99127332012233,0.5089241739242593
84.45061485147534,0.8817809828578682
86.90995638282834,1.0317453274953778
89.36929791418135,0.8598369497506537
91.82863944553435,1.1945957729540746
94.28798097688735,1.2856972786556071
96.74732250824036,0.5249779445664274
99.20666403959336,1.1426221615855061
101.66600557094637,0.5784223549467062
