Radial distances,Tangential velocities
-100.0,-0.09247261623739542
-98.89718765250856,-0.5475952964355129
-97.79437530501713,-0.19421606134564004
-96.69156295752569,-0.1621347990086302
-95.58875061003425,-0.4421984860549635
-94.48593826254282,-0.5766985723412847
-93.38312591505138,-0.5341027886652769
-92.28031356755994,-0.48170284249330014
-91.1775012200685,-0.1713202822230026
-90.07468887257707,-0.15478954933930775
-88.97187652508563,-0.5687719203583228
-87.8690641775942,-0.9791249232433863
-86.76625183010276,-0.5662230395281267
-85.66343948261132,-0.6508308020337525
-84.56062713511989,-0.5936328551823145
-83.45781478762845,-0.5746378737571751
-82.35500244013701,-0.5270580481038243
-81.25219009264558,-0.6225508236399862
-80.14937774515414,-0.1992693624909845
-79.0465653976627,-0.5103424144885778
-77.94375305017127,-0.4614294644886248
-76.84094070267983,-0.526441556008694
-75.7381283551884,0.024634181075195438
-74.63531600769696,-0.8423735564283774
-73.53250366020552,0.29452612193078526
-72.42969131271408,-0.1140079227728864
-71.32687896522265,-0.16526194233384744
-70.22406661773121,-0.19832207140171
-69.12125427023977,-0.6379815567457623
-68.01844192274834,-0.1336689658256201
-66.9156295752569,-0.7693278745023124
-65.81281722776546,-0.3036928685419476
-64.71000488027403,-0.8199762677711464
-63.60719253278259,-0.39075129104296114
-62.504380185291154,-0.5382666222805417
-61.40156783779972,-0.695456508976452
-60.29875549030828,-0.42327791904633705
-59.195943142816844,-0.6310480177395426
-58.09313079532541,-0.38255094552760527
-56.99031844783397,-0.41660934387155657
-55.887506100342534,-0.9069687623537399
-54.7846937528511,-0.7027658546877367
-53.68188140535966,-0.20570658337809233
-52.579069057868224,-0.41378249551680457
-51.47625671037679,-0.8142128014772929
-50.37344436288535,-0.23640625502636625
-49.270632015393915,-0.5867553977751319
-48.16781966790248,-0.8669667045527516
-47.06500732041104,-0.6351743423137886
-45.962194972919605,-1.084600792476246
-44.85938262542817,-0.8479866257529765
-43.75657027793673,-0.17131260035459706
-42.653757930445295,-1.0518111897578297
-41.55094558295386,-1.022301745030658
-40.44813323546242,-0.600206013968476
-39.345320887970985,-0.9146822988514969
-38.24250854047955,-0.6946643509895414
-37.13969619298811,-0.5258827428398942
-36.036883845496675,-0.6615468857773186
-34.93407149800524,-0.7493320032221178
-33.8312591505138,-0.6956098176106142
-32.728446803022365,-0.88659230643344
-31.62563445553093,-0.6980346689931973
-30.52282210803949,-1.2701801586305377
-29.420009760548055,-0.9746733535071535
-28.31719741305662,-1.0648228325974083
-27.21438506556518,-0.7784953776895855
-26.111572718073745,-1.0218767145817271
-25.00876037058231,-1.3179394429039695
-23.905948023090872,-1.1414299133222636
-22.803135675599435,-0.7301472875646633
-21.700323328108,-0.9544488803097564
-20.597510980616562,-1.286318379479784
-19.494698633125125,-1.4044215714309045
-18.39188628563369,-1.0110278065104417
-17.289073938142252,-1.1408878594785214
-16.186261590650815,-1.6560632290499748
-15.083449243159379,-1.6637385580297928
-13.980636895667942,-1.4697065453538316
-12.877824548176505,-1.6034323965491475
-11.775012200685069,-1.8837214021249886
-10.672199853193632,-1.4642419436705225
-9.569387505702196,-2.1657031743606208
-8.466575158210759,-2.33123428887296
-7.363762810719322,-2.205344971784525
-6.260950463227886,-2.595686400612636
-5.158138115736449,-2.841572627315589
-4.055325768245012,-3.617186686458808
-2.9525134207535757,-2.918023597866814
-1.849701073262139,-2.705050991936654
-0.7468887257707024,-1.6308059958496772
0.3559236217207342,1.002567032508832
1.4587359692121709,1.8406023491707324
2.5615483167036075,2.255847925216281
3.664360664195044,3.010618467609497
4.767173011686481,2.3477131063328867
5.869985359177917,2.2243863109950084
6.972797706669354,1.9545895123585884
8.07561005416079,1.9271779200291883
9.178422401652227,1.4700118989085456
10.281234749143664,1.3629630910876729
11.3840470966351,1.6070675905194092
12.486859444126537,0.95311000247041
13.589671791617974,0.9940176675758079
14.69248413910941,1.1773426774994595
15.795296486600847,0.6938834393722548
16.898108834092284,0.9684586635257935
18.00092118158372,0.5784054759663684
19.103733529075157,1.4020048741549385
20.206545876566594,0.609871618450621
21.30935822405803,1.149469322010733
22.412170571549467,1.0672609407892462
23.514982919040904,0.7567190136366673
24.61779526653234,0.4146226350801209
25.720607614023777,1.109059942722562
26.823419961515214,1.1204863472581537
27.92623230900665,0.9402395109901533
29.029044656498087,1.0525149172280768
30.131857003989523,0.13185921161900654
31.23466935148096,0.5467129715779333
32.3374816989724,0.44467522808144316
33.44029404646383,0.5550887899826236
34.54310639395527,1.2492601654246633
35.64591874144671,0.562165113561635
36.74873108893814,1.4115236954385788
37.85154343642958,0.679743107083892
38.95435578392102,1.774908781867501
40.05716813141245,1.3885701460543918
41.15998047890389,0.8269118962269881
42.26279282639533,0.8481654910534071
43.36560517388676,0.7475380290412723
44.4684175213782,0.21061631350385962
45.57122986886964,0.7033846465764666
46.67404221636107,1.0132313520431802
47.77685456385251,0.5760208309439805
48.879666911343946,0.9893453918511197
49.98247925883538,0.6018348161699543
51.08529160632682,0.9087698528546064
52.188103953818256,0.33336928927115567
53.29091630130969,0.8448162320837658
54.39372864880113,1.095510409099782
55.496540996292566,1.1161646061218122
56.599353343784,0.44459856099370304
57.70216569127544,0.4900603188214124
58.804978038766876,0.43342150892238757
59.90779038625831,1.2077980547114535
61.01060273374975,0.338646436017717
62.113415081241186,0.3868593135349158
63.21622742873262,0.8172756718516379
64.31903977622406,0.7867864286816699
65.4218521237155,0.7993432048424216
