Radial distances,Tangential velocities
-100.0,0.05270513621909753
-98.93050606825533,0.23939213410644394
-97.86101213651065,0.13047343033158318
-96.79151820476598,-0.5605975962773138
-95.7220242730213,0.17885002520559806
-94.65253034127663,-0.2598573889977305
-93.58303640953196,-0.15097736850409166
-92.51354247778728,0.3311297211100734
-91.44404854604261,-0.0670094580573537
-90.37455461429794,-0.44728640607106396
-89.30506068255326,-0.4156519937074463
-88.23556675080859,0.2053654464168736
-87.16607281906391,-0.32898258751912024
-86.09657888731924,-0.10229656789244734
-85.02708495557457,0.2260235005374469
-83.95759102382989,0.3114218567099876
-82.88809709208522,0.23998925266663657
-81.81860316034054,-0.37853608125939986
-80.74910922859587,0.04672382759379862
-79.6796152968512,-0.005374358267830781
-78.61012136510652,-0.34251100984119187
-77.54062743336185,0.000562804119381699
-76.47113350161717,0.43167549493148283
-75.4016395698725,-0.13861955046316748
-74.33214563812783,-0.3676885340117091
-73.26265170638315,-0.29722016436475374
-72.19315777463848,-0.45329606822687163
-71.1236638428938,0.36476139634044136
-70.05416991114913,-0.3237062780309373
-68.98467597940446,0.020429300837774972
-67.91518204765978,0.1076496585522371
-66.84568811591511,-0.2998413023481358
-65.77619418417044,0.20859723545453018
-64.70670025242576,-0.39430073541006394
-63.63720632068109,-0.25181393239280625
-62.567712388936414,0.22984677555839023
-61.49821845719174,0.07715582683857902
-60.428724525447066,-0.25154510347046466
-59.35923059370239,0.22906823459374304
-58.28973666195772,-0.05052910358127827
-57.220242730213045,0.01967426258462318
-56.15074879846837,-0.41290513178455823
-55.0812548667237,-0.8144545985575258
-54.01176093497902,-0.1921632223654094
-52.94226700323435,-0.3662436693336477
-51.872773071489675,-0.18174448023887857
-50.803279139745,-0.36093871015817847
-49.73378520800033,-0.5535949865739708
-48.66429127625565,-0.4426643589452124
-47.59479734451098,-0.1577446255768199
-46.525303412766306,-0.37481553002538504
-45.45580948102163,-0.6398479953174104
-44.38631554927696,0.11463448462044357
-43.316821617532284,-0.41382100926881127
-42.24732768578761,-0.1497933818630196
-41.177833754042936,-0.37436216985549386
-40.10833982229826,-0.3091244657892964
-39.03884589055359,-0.43742792703748323
-37.969351958808915,0.08620240791318301
-36.89985802706424,-0.6404003740969124
-35.83036409531957,-0.8216753444803326
-34.76087016357489,-0.6264482479232862
-33.69137623183022,-0.6394132786234353
-32.621882300085545,-0.7499993350474039
-31.55238836834087,-0.4425881097124056
-30.482894436596197,-0.7209067909988494
-29.413400504851523,-1.0733679238865488
-28.34390657310685,-0.874545012207854
-27.274412641362176,-0.9552230551897753
-26.204918709617502,-0.763398600763475
-25.135424777872828,-0.9603722253267457
-24.065930846128154,-0.5115704226325211
-22.99643691438348,-0.7592067888454588
-21.926942982638806,-0.664517246601088
-20.857449050894132,-1.008548094915909
-19.78795511914946,-1.4278538451722842
-18.718461187404785,-1.6819560398735778
-17.64896725566011,-1.3900871509394563
-16.579473323915437,-1.4633923109393803
-15.509979392170763,-1.4213766311270586
-14.440485460426089,-1.5293537445599257
-13.370991528681415,-1.6875566538524653
-12.301497596936741,-1.914431258218095
-11.232003665192067,-2.23086186104954
-10.162509733447394,-1.892655496922035
-9.09301580170272,-2.3093848273741595
-8.023521869958046,-2.6137339407976867
-6.954027938213372,-2.5976234448473257
-5.884534006468698,-3.6696641317891223
-4.815040074724024,-3.7535381109899992
-3.74554614297935,-4.157551035394925
-2.6760522112346763,-3.8625252850893084
-1.6065582794900024,-2.9307175961544503
-0.5370643477453285,-1.069436077100171
0.5324295839993454,1.3954958539267925
1.6019235157440193,3.9451590830523906
2.671417447488693,4.644750268251113
3.740911379233367,5.1186253760474765
4.810405310978041,4.854778919039337
5.879899242722715,3.7806263883307185
6.949393174467389,3.6793357497942254
8.018887106212063,3.033984011349177
9.088381037956736,3.082864940088346
10.15787496970141,2.896402986917693
11.227368901446084,2.278741315298138
12.296862833190758,2.324585113390039
13.366356764935432,2.359654045374188
14.435850696680106,2.03815119341167
15.50534462842478,1.9933585442362745
16.574838560169454,2.1154835316451566
17.644332491914128,2.2564974684717933
18.7138264236588,1.3131050235092339
19.783320355403475,1.9421963406252056
20.85281428714815,1.4149731117865971
21.922308218892823,1.4211168336514124
22.991802150637497,1.6152045088631508
24.06129608238217,1.6728600018525746
25.130790014126845,1.3927656210988557
26.20028394587152,1.5360876015450535
27.269777877616193,1.1258349185510323
28.339271809360866,1.4035481719596081
29.408765741105526,1.853396668843585
30.478259672850214,1.2795653325051628
31.547753604594902,0.7883422462255064
32.61724753633956,1.1285521326870553
33.68674146808422,1.6241496142818148
34.75623539982891,1.4233982712311608
35.8257293315736,1.8408640787891728
36.89522326331826,1.6356206129099113
37.96471719506292,1.4029440644153313
39.034211126807605,0.550027648825653
40.10370505855229,1.8676870802167047
41.17319899029695,1.6609717313072543
42.24269292204161,1.0363392842248207
43.3121868537863,1.2231202796774854
44.38168078553099,0.9825368032270666
45.45117471727565,0.9978770778981131
46.52066864902031,0.9104211949210557
47.590162580764996,1.7593962075077643
48.659656512509684,1.1910188496824867
49.729150444254344,1.334228575054577
50.798644375999004,0.8946648951932686
51.86813830774369,1.5127026897727593
52.93763223948838,0.8885892279062859
54.00712617123304,0.5140312337655772
55.0766201029777,1.5049838155741582
