Radial distances,Tangential velocities
-100.0,-0.1637032348432228
-98.22357177604538,0.25608734727998894
-96.44714355209075,-0.052571048617676794
-94.67071532813613,-0.12037065025886527
-92.8942871041815,-0.3064199777327115
-91.11785888022688,-0.4589785358353986
-89.34143065627225,0.23228078964457433
-87.56500243231763,-0.19022377599608656
-85.788574208363,-0.3050858525458658
-84.01214598440838,-0.33785213610124415
-82.23571776045375,-0.06815147744358445
-80.45928953649913,-0.43571616965043186
-78.6828613125445,-0.2375764306044697
-76.90643308858988,-0.28614357681602315
-75.13000486463525,-0.20333390631794468
-73.35357664068063,-0.30159573617459456
-71.577148416726,-0.6463654439951365
-69.80072019277138,-0.4530351814615945
-68.02429196881675,-0.8053654937317904
-66.24786374486213,-0.23348404748364532
-64.4714355209075,-0.4286113835269109
-62.69500729695288,-0.3491507146176796
-60.918579072998256,-0.44295950444856375
-59.14215084904363,-0.668562424717216
-57.365722625089006,-0.5146168640491481
-55.58929440113438,-0.5243482598668497
-53.81286617717976,-0.6856978896822573
-52.03643795322513,-0.5299019670909623
-50.26000972927051,-0.7598190570646776
-48.48358150531588,0.16550485922425395
-46.70715328136126,-0.43382326621217016
-44.93072505740663,-1.0203368471639749
-43.15429683345201,-0.6775660282448547
-41.37786860949738,-0.5415929426946821
-39.60144038554276,-0.7983855403738385
-37.825012161588134,-0.28014637622039773
-36.04858393763351,-0.4279176858630883
-34.272155713678885,-0.44340891671996896
-32.49572748972426,-0.3078649488672745
-30.719299265769635,-0.7794875931408115
-28.94287104181501,-0.5780076073636453
-27.166442817860386,-0.7337716511371947
-25.39001459390576,-1.035527358374912
-23.613586369951136,-0.5321520061261421
-21.83715814599651,-1.28485588718118
-20.060729922041887,-0.8439248753118319
-18.284301698087262,-0.4694233522564676
-16.507873474132637,-0.5854876896634287
-14.731445250178012,-1.5963342939746825
-12.955017026223388,-0.9813231853930849
-11.178588802268763,-1.5452393000318108
-9.402160578314138,-2.354264724205272
-7.6257323543595135,-2.092553670679713
-5.849304130404889,-2.5133112452286013
-4.072875906450264,-2.7839454096324774
-2.2964476824956392,-4.2120166115908155
-0.5200194585410145,-2.1310161229106033
1.2564087654136102,3.199951876743273
3.032836989368235,3.5308201877096477
4.80926521332286,3.171728843619036
6.5856934372774845,2.080110749090724
8.36212166123211,2.01065323699551
10.138549885186734,1.9457870516476201
11.914978109141359,1.5645689451301488
13.691406333095983,1.406451139454889
15.467834557050608,0.8641850539282575
17.244262781005233,0.9720327663239644
19.020691004959858,1.1839061227181447
20.797119228914482,0.3789135917238538
22.573547452869107,0.801770207601005
24.349975676823732,0.9630367656142064
26.126403900778357,0.9942747997350422
27.90283212473298,0.4378862216463878
29.679260348687592,0.7276836667569103
31.45568857264223,1.12689544723523
33.23211679659687,1.7097194654223948
35.00854502055148,0.3504353048532369
36.78497324450609,1.2025394758885763
38.56140146846073,0.8840108658705744
40.33782969241537,1.0308017932939808
42.11425791636998,0.9307168149034791
43.89068614032459,1.6548624172545374
45.66711436427923,0.4313448824494216
47.44354258823387,1.1533202794444755
49.21997081218848,0.8725725104779686
50.99639903614309,0.8516704325696487
52.77282726009773,1.1464355743209051
54.54925548405237,1.0579496714319687
56.32568370800698,0.4316019417788167
58.10211193196159,0.8734331294145415
59.87854015591623,0.6300304885183625
61.654968379870866,0.5643524636441264
63.431396603825476,1.1217440067738262
65.20782482778009,0.7268345299913835
66.98425305173473,0.28273195426838293
68.76068127568936,0.7442110046812889
70.53710949964398,1.3590653740392606
72.31353772359859,0.6736660342847061
74.08996594755322,0.7887883039717146
75.86639417150786,0.41603734993132235
77.64282239546247,0.5150670048618325
79.41925061941708,0.7307473735824657
81.19567884337172,1.2355125385314705
82.97210706732636,1.5197224926890358
84.74853529128097,0.6021382102532452
86.52496351523558,1.0019114990910902
88.30139173919022,1.1532575127459308
90.07781996314486,0.8809479870500561
91.85424818709947,0.8696289407280443
93.63067641105408,1.0086095889719016
95.40710463500872,1.0204787725874978
97.18353285896336,0.6696597103919081
98.95996108291797,0.6829556473870417
100.73638930687258,0.9118570881601623
