Radial distances,Tangential velocities
-100.0,-0.11486482393200215
-97.58313655426876,-0.34810193443289733
-95.16627310853752,-0.3883209534246959
-92.74940966280629,-0.6284773807838637
-90.33254621707505,-0.37882099586264656
-87.91568277134381,0.08779870551414032
-85.49881932561257,-0.7114716000975823
-83.08195587988133,-0.4099218364725283
-80.6650924341501,-0.46666975776049396
-78.24822898841886,0.14747191102182794
-75.83136554268762,-0.5427733000880475
-73.41450209695638,-0.502367092369012
-70.99763865122515,-0.33557524291147783
-68.58077520549391,-0.35442663709851935
-66.16391175976267,-0.3607807319335857
-63.74704831403143,-0.40260867280027685
-61.330184868300194,-0.3515176643488703
-58.913321422568956,-0.5331602627390251
-56.49645797683772,-0.40285405888916165
-54.07959453110648,-0.9352256346361394
-51.66273108537524,-0.9440107072674337
-49.245867639644004,-0.2824093831057237
-46.829004193912766,-0.7624195442771984
-44.41214074818153,-0.6083465129795338
-41.99527730245029,-0.8102387737281627
-39.57841385671905,-0.9442108103332119
-37.161550410987815,-0.6992368937799227
-34.74468696525658,-0.4084001055665925
-32.32782351952534,-0.9206855118748491
-29.9109600737941,-0.5118310022720955
-27.494096628062863,-1.1454070016988482
-25.077233182331625,-1.0484235024376167
-22.660369736600387,-1.8527300807644818
-20.24350629086915,-1.710573016226076
-17.82664284513791,-2.1665491040343805
-15.409779399406673,-1.8541649735550558
-12.992915953675436,-2.721471258817621
-10.576052507944198,-3.419032870865588
-8.15918906221296,-4.234524975195155
-5.742325616481722,-5.360011248403684
-3.325462170750484,-6.763806959905099
-0.908598725019246,-6.050511403052484
1.508264720711992,6.119282195659443
3.92512816644323,7.621353392118553
6.341991612174468,6.116586572428172
8.758855057905706,4.835264003101239
11.175718503636944,4.19377314916288
13.592581949368181,2.916430190730377
16.00944539509942,2.2642925881413096
18.426308840830657,2.244841159147732
20.843172286561895,2.393200518853526
23.260035732293133,1.7472305378430826
25.67689917802437,2.0978354258392637
28.093762623755595,1.7797355373904624
30.510626069486847,1.477080439433731
32.9274895152181,1.7102207949108859
35.34435296094932,1.662228855919602
37.761216406680546,1.706080404430066
40.1780798524118,0.9814362008656392
42.59494329814305,1.3544447144114213
45.011806743874274,0.9687800750278248
47.4286701896055,1.8457382050291788
49.84553363533675,0.8951962691804571
52.262397081068,0.8716073666019399
54.679260526799226,1.4220246134424104
57.09612397253045,1.113751080224115
59.5129874182617,1.150903170642497
61.929850863992954,1.2734680850524251
64.34671430972418,1.6375452333362486
66.7635777554554,1.1330354169991177
69.18044120118665,1.9452504181029073
71.5973046469179,1.231877852586687
74.01416809264913,2.0281932072412365
76.43103153838035,1.1007769645526986
78.8478949841116,1.3739141517747717
81.26475842984286,0.9607795425293311
83.68162187557408,1.2312763585529876
86.0984853213053,1.3591679189687345
88.51534876703656,1.6104531721453752
90.93221221276781,1.2267324506436295
93.34907565849903,0.8948748789663945
95.76593910423026,1.2627618143474486
98.18280254996151,1.0155312704718527
100.59966599569276,0.8788715969818426
