Radial distances,Tangential velocities
-100.0,-0.25825685297278933
-98.5895410733482,-0.5156127955820031
-97.1790821466964,-0.6476042244168906
-95.7686232200446,0.08617584089773073
-94.3581642933928,-0.07113460446347969
-92.947705366741,-0.5317670296021368
-91.5372464400892,-0.04397197434029329
-90.1267875134374,-0.5762650323184433
-88.71632858678561,-0.6495447900558187
-87.30586966013381,-0.7740650521847886
-85.89541073348201,-0.5050516827866425
-84.48495180683021,-0.3788594087185263
-83.07449288017841,0.1653629231496811
-81.66403395352661,-0.8302391232510495
-80.25357502687481,-0.09742357530840326
-78.84311610022301,-0.23038272541564572
-77.43265717357122,-0.7630751194027618
-76.02219824691942,-0.5465852442915675
-74.61173932026762,-0.5970091747768286
-73.20128039361582,-0.05350078594293828
-71.79082146696402,-0.4542834640449434
-70.38036254031222,-0.05193276837535793
-68.96990361366042,-0.4474076755994354
-67.55944468700862,-1.0075486982240378
-66.14898576035682,-0.35848113582143937
-64.73852683370502,-0.5354942886370613
-63.328067907053224,-0.46138337542647756
-61.917608980401425,-0.29417546282369567
-60.507150053749626,-0.313147181299364
-59.09669112709783,-0.3905560702683962
-57.68623220044603,-0.8226129380688274
-56.27577327379423,-0.13175449382656285
-54.86531434714243,-0.5843802053564195
-53.45485542049063,-0.6026392505027708
-52.04439649383883,-0.7603391764075134
-50.63393756718703,-1.07603953004622
-49.223478640535234,-0.6309585378311304
-47.813019713883435,-0.40623923657648076
-46.402560787231636,-0.6228793725896059
-44.99210186057984,-0.7233018061669809
-43.58164293392804,-0.7018488743065442
-42.17118400727624,-0.991636900644866
-40.76072508062444,-0.8665697820516723
-39.35026615397264,-0.2770349077053722
-37.93980722732084,-0.32359248018486314
-36.52934830066904,-0.31575400579253904
-35.11888937401724,-0.5469325492551571
-33.708430447365444,-0.8476700833485104
-32.297971520713645,-0.5237009058183042
-30.887512594061846,-0.8478630419467449
-29.477053667410047,-0.7550376494666275
-28.066594740758248,-1.031089442136694
-26.65613581410645,-0.9089817470226259
-25.24567688745465,-0.3752402728488077
-23.83521796080285,-0.713825353234837
-22.42475903415105,-0.907495268781283
-21.014300107499253,-1.1025205980468396
-19.603841180847454,-0.8794811095505592
-18.193382254195654,-1.131705520723159
-16.782923327543855,-1.4014668359268843
-15.372464400892056,-1.0165318580650955
-13.962005474240257,-1.4478635352736724
-12.551546547588458,-1.5127940287745387
-11.14108762093666,-1.779264587156851
-9.73062869428486,-1.8078889054296008
-8.320169767633061,-2.281502275277337
-6.909710840981262,-2.7322556349129457
-5.499251914329463,-3.426109550223579
-4.088792987677664,-3.845231208896593
-2.678334061025865,-5.758367682607302
-1.2678751343740657,-5.822787038546889
0.14258379227773332,0.7565198025007228
1.5530427189295324,5.354945202111937
2.9635016455813314,5.159722412897251
4.3739605722331305,3.783312563408727
5.78441949888493,3.3282419084970503
7.194878425536729,2.336885254748081
8.605337352188528,2.1375819067398525
10.015796278840327,1.749215612856927
11.426255205492126,0.9674729360961146
12.836714132143925,1.4882870936106496
14.247173058795724,1.144663669028228
15.657631985447523,1.0219071508480915
17.068090912099322,0.7706087906286215
18.47854983875112,0.46140639215614365
19.88900876540292,0.6907742921103305
21.29946769205472,0.8784092938834812
22.70992661870652,0.8553981143717204
24.120385545358317,1.3067282890860552
25.530844472010116,1.0564849878277922
26.941303398661915,1.167909372206803
28.3517623253137,1.5754254659299
29.762221251965514,0.701001036381166
31.172680178617327,0.8007350704375508
32.58313910526911,1.451380867188032
33.9935980319209,0.7021183863798771
35.40405695857271,1.0406534836283514
36.81451588522452,0.6279771490151905
38.22497481187631,0.5103298136186923
39.63543373852809,0.4969224656083914
41.045892665179906,1.6171206328452077
42.45635159183172,0.6846082494880521
43.866810518483504,0.4525215791623495
45.27726944513529,0.8470221012256447
46.6877283717871,0.15049600517271866
48.098187298438916,1.0966467596049103
49.5086462250907,0.47212495782331954
50.919105151742485,0.45690722664313244
52.3295640783943,1.315809598290968
53.74002300504611,1.202797663612598
55.1504819316979,1.3695772525420713
56.56094085834968,0.528859841642711
57.971399785001495,1.2684630669305856
59.38185871165331,1.1635846878209035
60.79231763830509,1.1781270867780473
62.20277656495688,0.865950244098188
63.61323549160869,1.6943857819358787
65.0236944182605,1.193848299915481
66.43415334491229,0.9373819641846411
67.84461227156407,0.9518738363102109
69.25507119821589,0.9853403005006233
70.6655301248677,-0.040410022379781696
72.07598905151949,1.5326670485650231
73.48644797817127,1.0247095489535183
74.89690690482308,0.7547535394967451
76.3073658314749,1.189317044948829
77.71782475812668,0.8534411221154921
79.12828368477847,0.8024727159752935
80.53874261143028,1.3518311857555871
81.9492015380821,0.7724561042151339
83.35966046473388,0.6333164159999721
84.77011939138566,1.7308860993392843
86.18057831803748,0.7382631018413249
87.59103724468929,0.5450521730951379
89.00149617134107,0.8015898488454176
90.41195509799286,0.5946037855763895
91.82241402464467,0.7246451904266241
93.23287295129649,0.2793324356645989
94.64333187794827,1.0557585961627005
96.05379080460006,1.2846909360400507
97.46424973125187,1.1809573848277441
98.87470865790368,1.4142807026738553
100.28516758455547,1.4107425046528599
