Radial distances,Tangential velocities
-100.0,-0.7803922687268182
-97.91819909328555,-0.5571262545389798
-95.8363981865711,-0.5904863315782443
-93.75459727985665,-0.461751754789287
-91.6727963731422,-0.7254532524225886
-89.59099546642776,-0.7359492409452094
-87.50919455971331,-0.9016204988885669
-85.42739365299886,-0.9149335909584079
-83.34559274628441,-0.9689488619083021
-81.26379183956996,-0.7678193562160199
-79.18199093285551,-1.0304303308910931
-77.10019002614106,-0.82030163338731
-75.01838911942662,-0.6245672668937543
-72.93658821271217,-0.6169977265900387
-70.85478730599772,-0.6646624286462098
-68.77298639928327,-0.8226822976407072
-66.69118549256882,-0.6649343385441823
-64.60938458585437,-1.1703621336203023
-62.52758367913992,-0.5698919716654471
-60.445782772425474,-0.8586849405598068
-58.363981865711025,-1.0999008934326415
-56.28218095899658,-0.7778894114897797
-54.20038005228213,-1.4733631152687496
-52.11857914556768,-0.9567676347387143
-50.03677823885323,-1.3970993436758814
-47.95497733213878,-1.7750936933222734
-45.87317642542433,-1.2300032444300566
-43.791375518709884,-1.7243688891601892
-41.709574611995436,-1.8428029946960263
-39.62777370528099,-1.8490863694698945
-37.54597279856654,-1.6858581197729494
-35.46417189185209,-2.2925749322798525
-33.38237098513764,-2.1690533510755765
-31.300570078423192,-2.5543233474802634
-29.218769171708743,-2.7020119011854375
-27.136968264994294,-3.1102232001454055
-25.055167358279846,-3.2951088361008396
-22.973366451565397,-3.282366374524992
-20.89156554485095,-3.672054625308842
-18.8097646381365,-4.105915350350961
-16.72796373142205,-4.51452224092145
-14.646162824707602,-5.461580022736976
-12.564361917993153,-6.602733568082467
-10.482561011278705,-7.768856958624978
-8.400760104564256,-9.248494017174028
-6.318959197849807,-12.479252052477811
-4.2371582911353585,-17.08728892667547
-2.1553573844209097,-24.123002859557243
-0.07355647770646101,-9.68830261290477
2.0082444290079877,26.23034495101721
4.0900453357224364,19.536889031616827
6.171846242436885,14.219200617690415
8.253647149151334,10.875846394053024
10.335448055865783,8.558045062949878
12.417248962580231,7.252320540746542
14.49904986929468,6.408972981597268
16.58085077600913,5.592697770873312
18.662651682723578,4.8715261579522915
20.744452589438026,4.911794723332613
22.826253496152475,4.4440367016003455
24.908054402866924,3.764641140507468
26.989855309581372,3.323387210751738
29.07165621629582,3.4012307317912924
31.15345712301027,3.2304168375160085
33.23525802972472,2.8945157239635213
35.31705893643917,3.497665414536417
37.398859843153616,2.6943203360935764
39.480660749868065,2.565115315628044
41.562461656582514,2.226968164384107
43.64426256329696,2.244377256469372
45.72606347001141,2.103693353748338
47.80786437672586,1.8630588623117381
49.88966528344031,2.2807520148279776
51.97146619015476,2.142200031577873
54.053267096869206,1.8445801141156641
56.135068003583655,1.9047699222270653
58.2168689102981,1.6442299328029857
60.29866981701255,1.5778174319828966
62.380470723727,2.0813329893052677
64.46227163044145,2.219541226733008
66.5440725371559,1.4950530915998645
68.62587344387035,1.6861770910795113
70.7076743505848,1.750531178482849
72.78947525729924,1.7492698972775167
74.8712761640137,1.8277669166420711
76.95307707072814,1.5062531478244083
79.03487797744259,1.7748112030904588
81.11667888415704,1.450164757835374
83.19847979087149,1.1948861652933536
85.28028069758594,1.1372244571301553
87.36208160430039,1.7598067502757102
89.44388251101483,1.475712370684708
91.52568341772928,1.4794701593844586
93.60748432444373,1.1361992510390189
95.68928523115818,0.9474187345443333
97.77108613787263,1.1769224197637735
99.85288704458708,1.5433028999772902
101.93468795130153,1.7897330518235628
