Radial distances,Tangential velocities
-100.0,0.3328487995808841
-98.25066977830559,0.24294730000119072
-96.50133955661119,-0.38682268951667076
-94.75200933491678,0.22657056070289944
-93.00267911322237,0.10589282132698363
-91.25334889152796,-0.011407762904564911
-89.50401866983356,0.2666364000024215
-87.75468844813915,0.1978480115458499
-86.00535822644474,0.3311052309942512
-84.25602800475033,0.011840878718357817
-82.50669778305593,-0.29073899946200377
-80.75736756136152,-0.24929751510884512
-79.00803733966711,-0.20060811781781784
-77.2587071179727,0.37038479411832753
-75.5093768962783,0.24502600639764024
-73.76004667458389,-0.029568987155420057
-72.01071645288948,-0.1938896341261721
-70.26138623119508,0.2590056095373143
-68.51205600950067,-0.3287872839821764
-66.76272578780626,0.6244523388736054
-65.01339556611185,-0.10677221797328929
-63.264065344417446,-0.4384633447044831
-61.51473512272304,-0.27599551295399327
-59.76540490102863,0.1354754742954079
-58.016074679334224,0.0665896666138851
-56.26674445763982,-0.16882934134747218
-54.51741423594541,0.0529472158363723
-52.768084014251,-0.3709483432369014
-51.018753792556595,0.028104750509719778
-49.26942357086219,-0.15446371414547644
-47.52009334916778,0.03293981406414326
-45.77076312747337,-0.2348726459766588
-44.021432905778966,-0.50276362450718
-42.27210268408456,-0.5478167712467386
-40.52277246239015,-0.21567373194861073
-38.77344224069574,-0.24882357171150782
-37.024112019001336,-0.5377354351887222
-35.27478179730693,-0.49680303404678716
-33.52545157561252,-0.1313712258745594
-31.776121353918114,-0.3665390858813129
-30.026791132223707,-0.2549245908118396
-28.2774609105293,-0.23424397558770238
-26.528130688834892,-0.6000092170834093
-24.778800467140485,-0.7926524662818628
-23.029470245446078,-0.7404681402002098
-21.28014002375167,-0.4977427789868656
-19.530809802057263,-1.2175211687647178
-17.781479580362856,-0.6600171003291531
-16.03214935866845,-1.1146802734778638
-14.282819136974041,-1.3762410758974684
-12.533488915279634,-1.6123183443954456
-10.784158693585226,-1.4246605667428631
-9.034828471890819,-2.270248109316052
-7.285498250196412,-3.281759969683703
-5.536168028502004,-3.1123202296682657
-3.786837806807597,-4.162452465412093
-2.0375075851131896,-4.371077272038437
-0.2881773634187823,-1.9413069059644843
1.461152858275625,3.3253532274067843
3.2104830799700323,5.714455705607148
4.95981330166444,5.042771224273379
6.709143523358847,3.8655740744970553
8.458473745053254,3.5734194807154864
10.207803966747662,2.8750394127240755
11.957134188442069,3.1716068964840467
13.706464410136476,2.0278869377864153
15.455794631830884,2.3848517420635593
17.20512485352529,1.5555274115396394
18.9544550752197,1.7215551183989592
20.703785296914106,1.4422886765272662
22.453115518608513,1.8352583103500597
24.20244574030292,1.8790853710169413
25.951775961997328,1.7814256494072254
27.701106183691735,1.9843308347011368
29.450436405386142,1.438762853472519
31.19976662708055,1.4201195845386574
32.94909684877496,1.9754237617709829
34.698427070469364,1.2439978498919768
36.44775729216377,1.928341378029985
38.19708751385818,2.5066576365297917
39.946417735552586,1.7133861307096783
41.695747957246994,0.771892435203857
43.4450781789414,1.3690485505066494
45.19440840063581,1.2969804545975396
46.943738622330216,0.8611476474392648
48.69306884402462,2.045493508612837
50.44239906571903,1.3148078204745155
52.19172928741344,1.726405700382824
53.941059509107845,0.8367768449851897
55.69038973080225,1.689169501981617
57.43971995249666,1.103201878520655
59.18905017419107,1.5008000933945342
60.938380395885474,1.549794301705153
62.68771061757988,1.7918527305402223
64.43704083927429,1.9200766755984315
66.1863710609687,1.0626594697431297
67.9357012826631,1.5898934519969814
69.68503150435751,1.6732085949666593
71.43436172605192,0.770528604414113
73.18369194774633,1.2466553808010965
74.93302216944073,1.3678317759265262
76.68235239113514,1.2966065490294552
78.43168261282955,1.3522403877239155
80.18101283452395,1.0542257771280683
81.93034305621836,1.487885152450791
83.67967327791277,1.3766889208355213
85.42900349960718,1.1501285600034548
87.17833372130158,1.7305174549123545
88.92766394299599,2.2312517713473934
90.6769941646904,1.3549488467200095
92.4263243863848,1.4033238606668041
94.17565460807921,1.1483991145433183
95.92498482977362,1.413860395187727
97.67431505146803,1.524595522112011
99.42364527316244,1.4632078029183493
101.17297549485684,1.5259829255147728
