Radial distances,Tangential velocities
-100.0,-0.3500295898831347
-98.3957770038888,-0.550307778505708
-96.79155400777759,-0.5564975371039611
-95.18733101166639,-0.14189017291680817
-93.58310801555518,0.033868588490523266
-91.97888501944398,-0.09737304301457589
-90.37466202333277,-0.4617629404289838
-88.77043902722157,-0.6535500234083372
-87.16621603111037,-0.10977758349852917
-85.56199303499916,-0.448428029007144
-83.95777003888796,-0.6174980228020964
-82.35354704277675,-0.9139806991076243
-80.74932404666555,-0.2959027673626848
-79.14510105055435,-0.4540472505152445
-77.54087805444314,-0.3852981832156598
-75.93665505833194,-0.4356895836988302
-74.33243206222073,-0.12942387592019514
-72.72820906610953,-0.16108923831977018
-71.12398606999832,-0.9306133166938737
-69.51976307388712,-0.8645601747426492
-67.91554007777592,-0.8317167367339358
-66.31131708166471,-0.45132469971867717
-64.7070940855535,-0.4145291604853153
-63.1028710894423,-0.27224440578478715
-61.4986480933311,-0.7684121145906493
-59.894425097219894,-0.1677480815844839
-58.29020210110869,-0.5573001911755473
-56.685979104997486,-0.41155531517763233
-55.08175610888628,-0.7577505042004027
-53.47753311277508,-1.1396792624833276
-51.87331011666387,-0.8556473028823599
-50.26908712055267,-0.45773690517473153
-48.664864124441465,-1.1353126857299933
-47.06064112833026,-0.8093622404992784
-45.456418132219056,-0.7640863741764564
-43.85219513610785,-0.6483438417083103
-42.24797213999665,-0.8253803630651637
-40.643749143885444,-0.47872831716712605
-39.03952614777424,-0.4607476706273699
-37.435303151663035,-0.5509136487931292
-35.83108015555183,-1.2526813265226997
-34.22685715944063,-0.6020809289872546
-32.62263416332942,-0.8196719744612619
-31.01841116721822,-0.595254402317617
-29.414188171107014,-0.8960090328231238
-27.80996517499581,-0.7246456661421967
-26.205742178884606,-0.9416669364904775
-24.6015191827734,-0.9802971963397842
-22.997296186662197,-0.6211985823747701
-21.393073190550993,-1.4424135916853724
-19.78885019443979,-0.8063217415507318
-18.184627198328585,-1.417850949222699
-16.58040420221738,-1.219952169670402
-14.976181206106176,-1.7020896408932855
-13.371958209994972,-1.3858404573537755
-11.767735213883768,-1.3559974202622003
-10.163512217772563,-1.6444032317245023
-8.55928922166136,-2.3967001986480443
-6.955066225550155,-2.2945043617866356
-5.350843229438951,-2.562251565429866
-3.7466202333277465,-3.1110842331822863
-2.1423972372165423,-2.4390568527407903
-0.5381742411053381,-0.2290116096408846
1.0660487550058662,1.8409950904894687
2.6702717511170704,1.9576581843500547
4.274494747228275,2.0612537604306165
5.878717743339479,1.8533919676510147
7.482940739450683,1.2932640189263553
9.087163735561887,0.9565464641235004
10.691386731673092,1.4588622292011446
12.295609727784296,1.5042442247288097
13.8998327238955,0.7450690068471826
15.504055720006704,0.9653356967368185
17.10827871611791,0.5950515540075594
18.712501712229113,0.582941975527344
20.316724708340317,0.6252530190785626
21.92094770445152,0.8683545984586141
23.525170700562725,0.815165543642768
25.12939369667393,0.10781688744258111
26.733616692785134,0.5113717932133788
28.337839688896338,0.3322665736985488
29.942062685007556,0.8610634653121347
31.546285681118746,0.7449453458148103
33.150508677229936,0.2747941195555728
34.754731673341155,1.1486766963591326
36.35895466945237,0.27384194590301664
37.96317766556356,1.0715248648481734
39.56740066167475,0.6880423454421523
41.17162365778597,0.6847163716103053
42.77584665389719,1.1536602435524475
44.38006965000838,0.9483576430672076
45.98429264611957,1.2058302637828895
47.58851564223079,0.6690360606706487
49.19273863834201,1.1604176555847439
50.7969616344532,0.6288690680662055
52.40118463056439,0.8070335710896726
54.005407626675606,0.74118251544393
55.609630622786824,0.6447316902800169
57.213853618898014,0.8876767033843873
58.818076615009204,0.6323378615874007
60.42229961112042,0.28680667674521104
62.02652260723164,0.6584248301177797
63.63074560334283,0.5411714348041203
65.23496859945402,0.8692082868557733
66.83919159556524,0.13273845212126018
68.44341459167646,0.587378691316238
70.04763758778765,0.6848491726696526
71.65186058389884,0.6347660478762933
73.25608358001006,0.9436511407570771
74.86030657612127,0.7032445345425782
76.46452957223246,0.41678864974866
78.06875256834365,0.931806087080999
79.67297556445487,0.8019373834826125
81.27719856056609,0.6236846982576225
82.88142155667728,1.0237537548573186
84.48564455278847,0.8208949932348601
86.08986754889969,0.389807595873728
87.69409054501091,0.566085220495455
89.2983135411221,0.8351555628650262
90.90253653723329,0.8649306078162926
92.5067595333445,0.4752429282852419
94.11098252945573,0.4603321015249931
95.71520552556692,1.1004569264619224
97.3194285216781,0.847736250435752
98.92365151778932,0.7653931085006704
100.52787451390054,0.49146960613748586
