Radial distances,Tangential velocities
-100.0,-0.5712713488388115
-97.29829165463201,-0.4700393336988088
-94.59658330926402,-0.4107324384657658
-91.89487496389603,-0.5114897189537071
-89.19316661852804,-0.5171139237620359
-86.49145827316005,-0.5075768433699936
-83.78974992779206,-0.45649398649263395
-81.08804158242407,-0.8618906307777763
-78.38633323705608,-0.43276061689451395
-75.68462489168809,-0.7659357681534151
-72.9829165463201,-0.16782381541904595
-70.28120820095211,-0.48222276008102255
-67.57949985558412,-0.32516271076831305
-64.87779151021613,-0.40397256980640917
-62.17608316484814,-0.32650983812244844
-59.47437481948015,-0.6369525833792251
-56.77266647411216,-0.7362684895350806
-54.07095812874417,-0.942250434351299
-51.369249783376176,-0.6370340111696633
-48.667541438008186,-0.5776856829663827
-45.965833092640196,-0.5209858385899612
-43.264124747272206,-0.6835245734124442
-40.562416401904215,-0.778843006962315
-37.860708056536225,-0.8187114477065354
-35.158999711168235,-0.8390735082224428
-32.457291365800245,-0.7499471712846302
-29.755583020432255,-0.8828613222214999
-27.053874675064264,-1.4208183777132488
-24.352166329696274,-1.1624172212834094
-21.650457984328284,-0.8437639105851967
-18.948749638960294,-1.0259153458576131
-16.247041293592304,-1.495303104955453
-13.545332948224313,-2.1635656885335814
-10.843624602856323,-2.1763726358019397
-8.141916257488333,-2.3351280465988333
-5.440207912120343,-3.1803662317894443
-2.7384995667523526,-2.7295961970446996
-0.036791221384362416,-0.48561325023801283
2.664917123983628,2.646878476001127
5.366625469351618,2.6346846041995295
8.068333814719608,2.0640189546433247
10.770042160087598,1.995050826176314
13.471750505455589,1.8833398878778604
16.17345885082358,0.8251233467933419
18.87516719619157,0.7904921376998746
21.57687554155956,0.7275285836435162
24.27858388692755,0.6920517563464863
26.98029223229554,0.40274341784569434
29.68200057766353,0.6563055423143476
32.38370892303152,0.8357365143373452
35.08541726839951,0.681266849933161
37.7871256137675,0.9256282428596463
40.48883395913549,0.26963225277156444
43.19054230450348,0.4388532634329353
45.89225064987147,0.21031611240594034
48.59395899523946,1.0070912315878897
51.29566734060745,0.30812474469230544
53.99737568597544,0.8079289702569599
56.69908403134343,0.8025404579292601
59.40079237671142,0.6669168042738254
62.10250072207941,1.116791913377868
64.8042090674474,0.1468486459580291
67.50591741281539,0.7045585731841038
70.20762575818338,0.6775184861191378
72.90933410355137,1.0783922491893965
75.61104244891936,0.7473813632653042
78.31275079428735,0.4741346311036152
81.01445913965534,0.31550392676269345
83.71616748502333,0.37149304258206595
86.41787583039132,0.5686526420216171
89.11958417575931,0.0598260816142544
91.8212925211273,0.04040764673395658
94.5230008664953,0.5568442072064027
97.22470921186328,1.2759690038623193
99.92641755723128,1.0107699012336724
102.62812590259927,0.6838559835658717
